Date,Time,ms,LEVEL,TEMPERATURE
5/11/2021,8:30:00 AM,0,0.9448,14.055
5/11/2021,8:45:00 AM,0,0.9432,14.06
5/11/2021,9:00:00 AM,0,0.9395,14.063
5/11/2021,9:15:00 AM,0,0.9436,14.057
5/11/2021,9:30:00 AM,0,0.9414,14.061
5/11/2021,9:45:00 AM,0,0.9417,14.062
5/11/2021,10:00:00 AM,0,0.9406,14.066
5/11/2021,10:15:00 AM,0,0.9409,14.079
5/11/2021,10:30:00 AM,0,0.941,14.1
5/11/2021,10:45:00 AM,0,0.9436,14.133
5/11/2021,11:00:00 AM,0,0.9396,14.163
5/11/2021,11:15:00 AM,0,0.9418,14.204
5/11/2021,11:30:00 AM,0,0.9403,14.284
5/11/2021,11:45:00 AM,0,0.941,14.382
5/11/2021,12:00:00 PM,0,0.9411,14.503
5/11/2021,12:15:00 PM,0,0.9392,14.947
5/11/2021,12:30:00 PM,0,0.9411,15.392
5/11/2021,12:45:00 PM,0,0.9429,15.011
5/11/2021,1:00:00 PM,0,0.9381,15.501
5/11/2021,1:15:00 PM,0,0.94,15.923
5/11/2021,1:30:00 PM,0,0.9405,16.115
5/11/2021,1:45:00 PM,0,0.9389,15.78
5/11/2021,2:00:00 PM,0,0.9406,15.4
5/11/2021,2:15:00 PM,0,0.9397,15.302
5/11/2021,2:30:00 PM,0,0.9391,15.436
5/11/2021,2:45:00 PM,0,0.9398,15.783
5/11/2021,3:00:00 PM,0,0.9402,16.035
5/11/2021,3:15:00 PM,0,0.9398,16.742
5/11/2021,3:30:00 PM,0,0.9404,15.818
5/11/2021,3:45:00 PM,0,0.9377,15.453
5/11/2021,4:00:00 PM,0,0.9382,15.478
5/11/2021,4:15:00 PM,0,0.9385,15.443
5/11/2021,4:30:00 PM,0,0.9385,15.395
5/11/2021,4:45:00 PM,0,0.9377,15.195
5/11/2021,5:00:00 PM,0,0.9374,15.153
5/11/2021,5:15:00 PM,0,0.9383,15.101
5/11/2021,5:30:00 PM,0,0.9356,15.061
5/11/2021,5:45:00 PM,0,0.9375,15.105
5/11/2021,6:00:00 PM,0,0.9375,15.113
5/11/2021,6:15:00 PM,0,0.9374,15.104
5/11/2021,6:30:00 PM,0,0.9365,15.127
5/11/2021,6:45:00 PM,0,0.9378,15.111
5/11/2021,7:00:00 PM,0,0.9374,15.088
5/11/2021,7:15:00 PM,0,0.9375,15.086
5/11/2021,7:30:00 PM,0,0.9375,15.094
5/11/2021,7:45:00 PM,0,0.9374,15.137
5/11/2021,8:00:00 PM,0,0.9374,15.136
5/11/2021,8:15:00 PM,0,0.937,15.103
5/11/2021,8:30:00 PM,0,0.937,15.143
5/11/2021,8:45:00 PM,0,0.9371,15.179
5/11/2021,9:00:00 PM,0,0.9371,15.22
5/11/2021,9:15:00 PM,0,0.9376,15.317
5/11/2021,9:30:00 PM,0,0.9371,15.382
5/11/2021,9:45:00 PM,0,0.9375,15.401
5/11/2021,10:00:00 PM,0,0.9376,15.388
5/11/2021,10:15:00 PM,0,0.9373,15.395
5/11/2021,10:30:00 PM,0,0.937,15.397
5/11/2021,10:45:00 PM,0,0.9373,15.394
5/11/2021,11:00:00 PM,0,0.9377,15.399
5/11/2021,11:15:00 PM,0,0.9373,15.392
5/11/2021,11:30:00 PM,0,0.9379,15.399
5/11/2021,11:45:00 PM,0,0.9377,15.399
5/12/2021,12:00:00 AM,0,0.9378,15.377
5/12/2021,12:15:00 AM,0,0.9376,15.351
5/12/2021,12:30:00 AM,0,0.9378,15.326
5/12/2021,12:45:00 AM,0,0.9378,15.304
5/12/2021,1:00:00 AM,0,0.9379,15.268
5/12/2021,1:15:00 AM,0,0.9381,15.249
5/12/2021,1:30:00 AM,0,0.938,15.239
5/12/2021,1:45:00 AM,0,0.9381,15.212
5/12/2021,2:00:00 AM,0,0.9385,15.198
5/12/2021,2:15:00 AM,0,0.9382,15.189
5/12/2021,2:30:00 AM,0,0.9383,15.187
5/12/2021,2:45:00 AM,0,0.9384,15.177
5/12/2021,3:00:00 AM,0,0.9387,15.188
5/12/2021,3:15:00 AM,0,0.9385,15.174
5/12/2021,3:30:00 AM,0,0.9389,15.16
5/12/2021,3:45:00 AM,0,0.9386,15.164
5/12/2021,4:00:00 AM,0,0.9391,15.169
5/12/2021,4:15:00 AM,0,0.9388,15.166
5/12/2021,4:30:00 AM,0,0.9386,15.156
5/12/2021,4:45:00 AM,0,0.9392,15.158
5/12/2021,5:00:00 AM,0,0.9394,15.15
5/12/2021,5:15:00 AM,0,0.9391,15.142
5/12/2021,5:30:00 AM,0,0.9396,15.135
5/12/2021,5:45:00 AM,0,0.9394,15.134
5/12/2021,6:00:00 AM,0,0.9395,15.117
5/12/2021,6:15:00 AM,0,0.9392,15.099
5/12/2021,6:30:00 AM,0,0.9394,15.092
5/12/2021,6:45:00 AM,0,0.9393,15.075
5/12/2021,7:00:00 AM,0,0.9393,15.038
5/12/2021,7:15:00 AM,0,0.9399,15.02
5/12/2021,7:30:00 AM,0,0.9394,14.982
5/12/2021,7:45:00 AM,0,0.9397,14.945
5/12/2021,8:00:00 AM,0,0.9397,14.927
5/12/2021,8:15:00 AM,0,0.9399,14.9
5/12/2021,8:30:00 AM,0,0.9397,14.872
5/12/2021,8:45:00 AM,0,0.9403,14.836
5/12/2021,9:00:00 AM,0,0.9399,14.794
5/12/2021,9:15:00 AM,0,0.9399,14.764
5/12/2021,9:30:00 AM,0,0.9404,14.746
5/12/2021,9:45:00 AM,0,0.94,14.742
5/12/2021,10:00:00 AM,0,0.9397,14.716
5/12/2021,10:15:00 AM,0,0.9404,14.714
5/12/2021,10:30:00 AM,0,0.9402,14.73
5/12/2021,10:45:00 AM,0,0.9408,14.767
5/12/2021,11:00:00 AM,0,0.9399,14.827
5/12/2021,11:15:00 AM,0,0.9402,14.909
5/12/2021,11:30:00 AM,0,0.9407,14.961
5/12/2021,11:45:00 AM,0,0.9409,15.048
5/12/2021,12:00:00 PM,0,0.9405,15.135
5/12/2021,12:15:00 PM,0,0.9393,15.157
5/12/2021,12:30:00 PM,0,0.9399,15.194
5/12/2021,12:45:00 PM,0,0.9393,15.274
5/12/2021,1:00:00 PM,0,0.9405,15.328
5/12/2021,1:15:00 PM,0,0.9411,15.404
5/12/2021,1:30:00 PM,0,0.9391,15.408
5/12/2021,1:45:00 PM,0,0.9389,15.438
5/12/2021,2:00:00 PM,0,0.9387,15.529
5/12/2021,2:15:00 PM,0,0.9399,15.652
5/12/2021,2:30:00 PM,0,0.9395,15.589
5/12/2021,2:45:00 PM,0,0.9388,15.726
5/12/2021,3:00:00 PM,0,0.9396,15.627
5/12/2021,3:15:00 PM,0,0.9396,15.802
5/12/2021,3:30:00 PM,0,0.9408,16.173
5/12/2021,3:45:00 PM,0,0.9392,15.771
5/12/2021,4:00:00 PM,0,0.9385,15.686
5/12/2021,4:15:00 PM,0,0.9384,15.701
5/12/2021,4:30:00 PM,0,0.9382,15.746
5/12/2021,4:45:00 PM,0,0.9375,15.76
5/12/2021,5:00:00 PM,0,0.9381,15.753
5/12/2021,5:15:00 PM,0,0.9379,15.82
5/12/2021,5:30:00 PM,0,0.9376,15.783
5/12/2021,5:45:00 PM,0,0.9377,15.641
5/12/2021,6:00:00 PM,0,0.9376,15.703
5/12/2021,6:15:00 PM,0,0.9378,15.629
5/12/2021,6:30:00 PM,0,0.9378,15.576
5/12/2021,6:45:00 PM,0,0.9382,15.582
5/12/2021,7:00:00 PM,0,0.938,15.532
5/12/2021,7:15:00 PM,0,0.9376,15.446
5/12/2021,7:30:00 PM,0,0.9366,15.406
5/12/2021,7:45:00 PM,0,0.9372,15.431
5/12/2021,8:00:00 PM,0,0.9374,15.415
5/12/2021,8:15:00 PM,0,0.9375,15.455
5/12/2021,8:30:00 PM,0,0.9372,15.407
5/12/2021,8:45:00 PM,0,0.9378,15.448
5/12/2021,9:00:00 PM,0,0.9375,15.472
5/12/2021,9:15:00 PM,0,0.9372,15.493
5/12/2021,9:30:00 PM,0,0.9374,15.561
5/12/2021,9:45:00 PM,0,0.937,15.591
5/12/2021,10:00:00 PM,0,0.937,15.56
5/12/2021,10:15:00 PM,0,0.9373,15.632
5/12/2021,10:30:00 PM,0,0.9368,15.687
5/12/2021,10:45:00 PM,0,0.9371,15.708
5/12/2021,11:00:00 PM,0,0.9372,15.713
5/12/2021,11:15:00 PM,0,0.9371,15.719
5/12/2021,11:30:00 PM,0,0.9371,15.733
5/12/2021,11:45:00 PM,0,0.9376,15.727
5/13/2021,12:00:00 AM,0,0.9375,15.705
5/13/2021,12:15:00 AM,0,0.9377,15.678
5/13/2021,12:30:00 AM,0,0.9375,15.656
5/13/2021,12:45:00 AM,0,0.938,15.605
5/13/2021,1:00:00 AM,0,0.9376,15.57
5/13/2021,1:15:00 AM,0,0.9377,15.538
5/13/2021,1:30:00 AM,0,0.9379,15.504
5/13/2021,1:45:00 AM,0,0.9379,15.483
5/13/2021,2:00:00 AM,0,0.9379,15.46
5/13/2021,2:15:00 AM,0,0.9378,15.444
5/13/2021,2:30:00 AM,0,0.9384,15.422
5/13/2021,2:45:00 AM,0,0.9382,15.409
5/13/2021,3:00:00 AM,0,0.938,15.392
5/13/2021,3:15:00 AM,0,0.9381,15.378
5/13/2021,3:30:00 AM,0,0.9383,15.376
5/13/2021,3:45:00 AM,0,0.9383,15.372
5/13/2021,4:00:00 AM,0,0.9383,15.358
5/13/2021,4:15:00 AM,0,0.9383,15.341
5/13/2021,4:30:00 AM,0,0.9384,15.315
5/13/2021,4:45:00 AM,0,0.9389,15.309
5/13/2021,5:00:00 AM,0,0.9384,15.313
5/13/2021,5:15:00 AM,0,0.9384,15.293
5/13/2021,5:30:00 AM,0,0.9386,15.266
5/13/2021,5:45:00 AM,0,0.9387,15.244
5/13/2021,6:00:00 AM,0,0.9392,15.23
5/13/2021,6:15:00 AM,0,0.9395,15.207
5/13/2021,6:30:00 AM,0,0.9396,15.189
5/13/2021,6:45:00 AM,0,0.9393,15.173
5/13/2021,7:00:00 AM,0,0.9397,15.144
5/13/2021,7:15:00 AM,0,0.9423,15.125
5/13/2021,7:30:00 AM,0,0.943,15.11
5/13/2021,7:45:00 AM,0,0.9379,15.1
5/13/2021,8:00:00 AM,0,0.9431,15.083
5/13/2021,8:15:00 AM,0,0.9393,15.076
5/13/2021,8:30:00 AM,0,0.9373,15.069
5/13/2021,8:45:00 AM,0,0.9378,15.066
5/13/2021,9:00:00 AM,0,0.9366,15.074
5/13/2021,9:15:00 AM,0,0.9416,15.062
5/13/2021,9:30:00 AM,0,0.9396,15.043
5/13/2021,9:45:00 AM,0,0.9389,15.058
5/13/2021,10:00:00 AM,0,0.9391,15.085
5/13/2021,10:15:00 AM,0,0.9397,15.103
5/13/2021,10:30:00 AM,0,0.9398,15.123
5/13/2021,10:45:00 AM,0,0.9404,15.146
5/13/2021,11:00:00 AM,0,0.9377,15.181
5/13/2021,11:15:00 AM,0,0.939,15.213
5/13/2021,11:30:00 AM,0,0.9385,15.248
5/13/2021,11:45:00 AM,0,0.9389,15.303
5/13/2021,12:00:00 PM,0,0.9394,15.489
5/13/2021,12:15:00 PM,0,0.9409,16.174
5/13/2021,12:30:00 PM,0,0.9385,16.518
5/13/2021,12:45:00 PM,0,0.9388,16.332
5/13/2021,1:00:00 PM,0,0.9375,17.075
5/13/2021,1:15:00 PM,0,0.9395,16.079
5/13/2021,1:30:00 PM,0,0.939,15.774
5/13/2021,1:45:00 PM,0,0.9354,15.968
5/13/2021,2:00:00 PM,0,0.9376,15.996
5/13/2021,2:15:00 PM,0,0.9378,15.902
5/13/2021,2:30:00 PM,0,0.9376,15.863
5/13/2021,2:45:00 PM,0,0.937,15.926
5/13/2021,3:00:00 PM,0,0.9382,15.942
5/13/2021,3:15:00 PM,0,0.9361,15.952
5/13/2021,3:30:00 PM,0,0.9373,15.927
5/13/2021,3:45:00 PM,0,0.9377,15.921
5/13/2021,4:00:00 PM,0,0.937,15.934
5/13/2021,4:15:00 PM,0,0.936,15.939
5/13/2021,4:30:00 PM,0,0.9371,15.995
5/13/2021,4:45:00 PM,0,0.9371,15.947
5/13/2021,5:00:00 PM,0,0.9353,15.947
5/13/2021,5:15:00 PM,0,0.9371,15.954
5/13/2021,5:30:00 PM,0,0.9361,16.032
5/13/2021,5:45:00 PM,0,0.9359,15.962
5/13/2021,6:00:00 PM,0,0.9363,16.004
5/13/2021,6:15:00 PM,0,0.9364,16.022
5/13/2021,6:30:00 PM,0,0.9357,16.085
5/13/2021,6:45:00 PM,0,0.9358,16.096
5/13/2021,7:00:00 PM,0,0.9359,16.113
5/13/2021,7:15:00 PM,0,0.9358,16.143
5/13/2021,7:30:00 PM,0,0.9347,16.16
5/13/2021,7:45:00 PM,0,0.9356,16.15
5/13/2021,8:00:00 PM,0,0.9356,16.146
5/13/2021,8:15:00 PM,0,0.936,16.142
5/13/2021,8:30:00 PM,0,0.936,16.146
5/13/2021,8:45:00 PM,0,0.9357,16.066
5/13/2021,9:00:00 PM,0,0.9359,16.049
5/13/2021,9:15:00 PM,0,0.9357,16.096
5/13/2021,9:30:00 PM,0,0.9358,16.11
5/13/2021,9:45:00 PM,0,0.9357,16.124
5/13/2021,10:00:00 PM,0,0.9359,16.146
5/13/2021,10:15:00 PM,0,0.9361,16.176
5/13/2021,10:30:00 PM,0,0.9361,16.183
5/13/2021,10:45:00 PM,0,0.936,16.179
5/13/2021,11:00:00 PM,0,0.9363,16.128
5/13/2021,11:15:00 PM,0,0.9365,16.092
5/13/2021,11:30:00 PM,0,0.9364,16.046
5/13/2021,11:45:00 PM,0,0.9366,16.028
5/14/2021,12:00:00 AM,0,0.9362,16.013
5/14/2021,12:15:00 AM,0,0.9365,16.001
5/14/2021,12:30:00 AM,0,0.9367,16.008
5/14/2021,12:45:00 AM,0,0.9369,15.997
5/14/2021,1:00:00 AM,0,0.9366,15.998
5/14/2021,1:15:00 AM,0,0.9371,15.982
5/14/2021,1:30:00 AM,0,0.937,15.98
5/14/2021,1:45:00 AM,0,0.9372,15.987
5/14/2021,2:00:00 AM,0,0.9371,15.98
5/14/2021,2:15:00 AM,0,0.9372,15.976
5/14/2021,2:30:00 AM,0,0.9375,15.963
5/14/2021,2:45:00 AM,0,0.9376,15.962
5/14/2021,3:00:00 AM,0,0.9379,15.975
5/14/2021,3:15:00 AM,0,0.9377,15.962
5/14/2021,3:30:00 AM,0,0.9375,15.962
5/14/2021,3:45:00 AM,0,0.938,15.974
5/14/2021,4:00:00 AM,0,0.9376,15.978
5/14/2021,4:15:00 AM,0,0.938,15.972
5/14/2021,4:30:00 AM,0,0.938,15.974
5/14/2021,4:45:00 AM,0,0.9382,15.976
5/14/2021,5:00:00 AM,0,0.9384,15.963
5/14/2021,5:15:00 AM,0,0.938,15.952
5/14/2021,5:30:00 AM,0,0.9386,15.933
5/14/2021,5:45:00 AM,0,0.9385,15.912
5/14/2021,6:00:00 AM,0,0.9385,15.891
5/14/2021,6:15:00 AM,0,0.9384,15.871
5/14/2021,6:30:00 AM,0,0.9387,15.847
5/14/2021,6:45:00 AM,0,0.9386,15.831
5/14/2021,7:00:00 AM,0,0.9393,15.805
5/14/2021,7:15:00 AM,0,0.9422,15.798
5/14/2021,7:30:00 AM,0,0.9397,15.797
5/14/2021,7:45:00 AM,0,0.9392,15.785
5/14/2021,8:00:00 AM,0,0.9384,15.775
5/14/2021,8:15:00 AM,0,0.9356,15.771
5/14/2021,8:30:00 AM,0,0.935,15.767
5/14/2021,8:45:00 AM,0,0.9429,15.755
5/14/2021,9:00:00 AM,0,0.9371,15.743
5/14/2021,9:15:00 AM,0,0.9399,15.707
5/14/2021,9:30:00 AM,0,0.9385,15.695
5/14/2021,9:45:00 AM,0,0.9389,15.72
5/14/2021,10:00:00 AM,0,0.9388,15.748
5/14/2021,10:15:00 AM,0,0.9393,15.775
5/14/2021,10:30:00 AM,0,0.9389,15.811
5/14/2021,10:45:00 AM,0,0.9384,15.822
5/14/2021,11:00:00 AM,0,0.9367,15.883
5/14/2021,11:15:00 AM,0,0.9381,15.928
5/14/2021,11:30:00 AM,0,0.938,15.988
5/14/2021,11:45:00 AM,0,0.9388,16.052
5/14/2021,12:00:00 PM,0,0.9376,16.143
5/14/2021,12:15:00 PM,0,0.9385,17.005
5/14/2021,12:30:00 PM,0,0.9397,17.512
5/14/2021,12:45:00 PM,0,0.9388,17.662
5/14/2021,1:00:00 PM,0,0.9368,17.765
5/14/2021,1:15:00 PM,0,0.9396,17.905
5/14/2021,1:30:00 PM,0,0.9373,18.05
5/14/2021,1:45:00 PM,0,0.9381,18.167
5/14/2021,2:00:00 PM,0,0.9364,18.246
5/14/2021,2:15:00 PM,0,0.9364,18.268
5/14/2021,2:30:00 PM,0,0.9389,17.16
5/14/2021,2:45:00 PM,0,0.9387,17.179
5/14/2021,3:00:00 PM,0,0.9331,17.095
5/14/2021,3:15:00 PM,0,0.9371,17.116
5/14/2021,3:30:00 PM,0,0.9367,17.114
5/14/2021,3:45:00 PM,0,0.937,16.675
5/14/2021,4:00:00 PM,0,0.9349,16.714
5/14/2021,4:15:00 PM,0,0.9364,16.688
5/14/2021,4:30:00 PM,0,0.9347,16.56
5/14/2021,4:45:00 PM,0,0.9361,16.54
5/14/2021,5:00:00 PM,0,0.9349,16.505
5/14/2021,5:15:00 PM,0,0.9358,16.462
5/14/2021,5:30:00 PM,0,0.9369,16.514
5/14/2021,5:45:00 PM,0,0.9335,16.577
5/14/2021,6:00:00 PM,0,0.9345,16.591
5/14/2021,6:15:00 PM,0,0.9345,16.532
5/14/2021,6:30:00 PM,0,0.9351,16.58
5/14/2021,6:45:00 PM,0,0.9343,16.599
5/14/2021,7:00:00 PM,0,0.9346,16.543
5/14/2021,7:15:00 PM,0,0.9357,16.586
5/14/2021,7:30:00 PM,0,0.9349,16.635
5/14/2021,7:45:00 PM,0,0.9352,16.687
5/14/2021,8:00:00 PM,0,0.9349,16.767
5/14/2021,8:15:00 PM,0,0.9355,16.835
5/14/2021,8:30:00 PM,0,0.9358,16.819
5/14/2021,8:45:00 PM,0,0.935,16.844
5/14/2021,9:00:00 PM,0,0.9353,16.828
5/14/2021,9:15:00 PM,0,0.9349,16.849
5/14/2021,9:30:00 PM,0,0.935,16.88
5/14/2021,9:45:00 PM,0,0.9358,16.912
5/14/2021,10:00:00 PM,0,0.9354,16.964
5/14/2021,10:15:00 PM,0,0.9356,17.022
5/14/2021,10:30:00 PM,0,0.936,17.061
5/14/2021,10:45:00 PM,0,0.9356,17.066
5/14/2021,11:00:00 PM,0,0.9361,17.025
5/14/2021,11:15:00 PM,0,0.936,16.977
5/14/2021,11:30:00 PM,0,0.9363,16.933
5/14/2021,11:45:00 PM,0,0.9359,16.903
5/15/2021,12:00:00 AM,0,0.936,16.885
5/15/2021,12:15:00 AM,0,0.9363,16.869
5/15/2021,12:30:00 AM,0,0.9362,16.849
5/15/2021,12:45:00 AM,0,0.9366,16.829
5/15/2021,1:00:00 AM,0,0.936,16.805
5/15/2021,1:15:00 AM,0,0.9362,16.762
5/15/2021,1:30:00 AM,0,0.9366,16.743
5/15/2021,1:45:00 AM,0,0.9365,16.732
5/15/2021,2:00:00 AM,0,0.9363,16.718
5/15/2021,2:15:00 AM,0,0.9365,16.698
5/15/2021,2:30:00 AM,0,0.9365,16.683
5/15/2021,2:45:00 AM,0,0.937,16.683
5/15/2021,3:00:00 AM,0,0.9365,16.677
5/15/2021,3:15:00 AM,0,0.9369,16.662
5/15/2021,3:30:00 AM,0,0.936,16.654
5/15/2021,3:45:00 AM,0,0.9362,16.643
5/15/2021,4:00:00 AM,0,0.9362,16.635
5/15/2021,4:15:00 AM,0,0.9363,16.624
5/15/2021,4:30:00 AM,0,0.9364,16.605
5/15/2021,4:45:00 AM,0,0.9363,16.575
5/15/2021,5:00:00 AM,0,0.9364,16.551
5/15/2021,5:15:00 AM,0,0.9365,16.531
5/15/2021,5:30:00 AM,0,0.9366,16.516
5/15/2021,5:45:00 AM,0,0.9366,16.492
5/15/2021,6:00:00 AM,0,0.9362,16.47
5/15/2021,6:15:00 AM,0,0.9369,16.44
5/15/2021,6:30:00 AM,0,0.9369,16.418
5/15/2021,6:45:00 AM,0,0.937,16.395
5/15/2021,7:00:00 AM,0,0.9374,16.37
5/15/2021,7:15:00 AM,0,0.9395,16.343
5/15/2021,7:30:00 AM,0,0.9388,16.328
5/15/2021,7:45:00 AM,0,0.9357,16.303
5/15/2021,8:00:00 AM,0,0.933,16.276
5/15/2021,8:15:00 AM,0,0.9385,16.26
5/15/2021,8:30:00 AM,0,0.9392,16.247
5/15/2021,8:45:00 AM,0,0.9457,16.251
5/15/2021,9:00:00 AM,0,0.9371,16.262
5/15/2021,9:15:00 AM,0,0.9386,16.282
5/15/2021,9:30:00 AM,0,0.9376,16.3
5/15/2021,9:45:00 AM,0,0.9389,16.279
5/15/2021,10:00:00 AM,0,0.9376,16.283
5/15/2021,10:15:00 AM,0,0.9374,16.316
5/15/2021,10:30:00 AM,0,0.9377,16.348
5/15/2021,10:45:00 AM,0,0.9373,16.393
5/15/2021,11:00:00 AM,0,0.9374,16.465
5/15/2021,11:15:00 AM,0,0.938,16.903
5/15/2021,11:30:00 AM,0,0.9378,17.152
5/15/2021,11:45:00 AM,0,0.9363,17.294
5/15/2021,12:00:00 PM,0,0.9367,17.465
5/15/2021,12:15:00 PM,0,0.9367,17.607
5/15/2021,12:30:00 PM,0,0.936,17.733
5/15/2021,12:45:00 PM,0,0.9375,17.858
5/15/2021,1:00:00 PM,0,0.9363,17.983
5/15/2021,1:15:00 PM,0,0.936,18.122
5/15/2021,1:30:00 PM,0,0.9365,18.229
5/15/2021,1:45:00 PM,0,0.9363,18.398
5/15/2021,2:00:00 PM,0,0.9359,18.565
5/15/2021,2:15:00 PM,0,0.9362,18.666
5/15/2021,2:30:00 PM,0,0.9352,18.758
5/15/2021,2:45:00 PM,0,0.9361,18.854
5/15/2021,3:00:00 PM,0,0.9363,18.696
5/15/2021,3:15:00 PM,0,0.9356,17.649
5/15/2021,3:30:00 PM,0,0.9375,17.865
5/15/2021,3:45:00 PM,0,0.936,17.534
5/15/2021,4:00:00 PM,0,0.9343,17.196
5/15/2021,4:15:00 PM,0,0.9354,17.14
5/15/2021,4:30:00 PM,0,0.9351,17.018
5/15/2021,4:45:00 PM,0,0.9351,16.989
5/15/2021,5:00:00 PM,0,0.9351,16.964
5/15/2021,5:15:00 PM,0,0.9355,17.012
5/15/2021,5:30:00 PM,0,0.9343,17.095
5/15/2021,5:45:00 PM,0,0.9352,17.145
5/15/2021,6:00:00 PM,0,0.9332,17.198
5/15/2021,6:15:00 PM,0,0.9348,17.25
5/15/2021,6:30:00 PM,0,0.9341,17.186
5/15/2021,6:45:00 PM,0,0.9345,17.205
5/15/2021,7:00:00 PM,0,0.9345,17.22
5/15/2021,7:15:00 PM,0,0.934,17.223
5/15/2021,7:30:00 PM,0,0.9342,17.254
5/15/2021,7:45:00 PM,0,0.9347,17.311
5/15/2021,8:00:00 PM,0,0.9342,17.363
5/15/2021,8:15:00 PM,0,0.9351,17.536
5/15/2021,8:30:00 PM,0,0.9351,17.662
5/15/2021,8:45:00 PM,0,0.9352,17.688
5/15/2021,9:00:00 PM,0,0.9346,17.857
5/15/2021,9:15:00 PM,0,0.9346,17.863
5/15/2021,9:30:00 PM,0,0.9349,17.742
5/15/2021,9:45:00 PM,0,0.9351,17.623
5/15/2021,10:00:00 PM,0,0.9351,17.471
5/15/2021,10:15:00 PM,0,0.9348,17.346
5/15/2021,10:30:00 PM,0,0.9347,17.273
5/15/2021,10:45:00 PM,0,0.9349,17.235
5/15/2021,11:00:00 PM,0,0.935,17.177
5/15/2021,11:15:00 PM,0,0.9351,17.095
5/15/2021,11:30:00 PM,0,0.935,17.025
5/15/2021,11:45:00 PM,0,0.9351,16.992
5/16/2021,12:00:00 AM,0,0.9355,16.973
5/16/2021,12:15:00 AM,0,0.9354,16.983
5/16/2021,12:30:00 AM,0,0.935,16.968
5/16/2021,12:45:00 AM,0,0.9353,16.956
5/16/2021,1:00:00 AM,0,0.9357,16.982
5/16/2021,1:15:00 AM,0,0.9353,16.992
5/16/2021,1:30:00 AM,0,0.9353,17.024
5/16/2021,1:45:00 AM,0,0.9352,17.045
5/16/2021,2:00:00 AM,0,0.9352,17.073
5/16/2021,2:15:00 AM,0,0.9341,17.09
5/16/2021,2:30:00 AM,0,0.9344,17.086
5/16/2021,2:45:00 AM,0,0.9344,17.112
5/16/2021,3:00:00 AM,0,0.9341,17.135
5/16/2021,3:15:00 AM,0,0.9344,17.14
5/16/2021,3:30:00 AM,0,0.9345,17.145
5/16/2021,3:45:00 AM,0,0.9342,17.144
5/16/2021,4:00:00 AM,0,0.9342,17.137
5/16/2021,4:15:00 AM,0,0.9346,17.139
5/16/2021,4:30:00 AM,0,0.934,17.132
5/16/2021,4:45:00 AM,0,0.9342,17.124
5/16/2021,5:00:00 AM,0,0.934,17.092
5/16/2021,5:15:00 AM,0,0.934,17.065
5/16/2021,5:30:00 AM,0,0.9348,17.034
5/16/2021,5:45:00 AM,0,0.935,16.999
5/16/2021,6:00:00 AM,0,0.935,16.972
5/16/2021,6:15:00 AM,0,0.9351,16.941
5/16/2021,6:30:00 AM,0,0.9353,16.913
5/16/2021,6:45:00 AM,0,0.9359,16.878
5/16/2021,7:00:00 AM,0,0.9355,16.846
5/16/2021,7:15:00 AM,0,0.9354,16.82
5/16/2021,7:30:00 AM,0,0.9354,16.795
5/16/2021,7:45:00 AM,0,0.937,16.764
5/16/2021,8:00:00 AM,0,0.9368,16.735
5/16/2021,8:15:00 AM,0,0.937,16.717
5/16/2021,8:30:00 AM,0,0.9355,16.707
5/16/2021,8:45:00 AM,0,0.9355,16.665
5/16/2021,9:00:00 AM,0,0.9339,16.643
5/16/2021,9:15:00 AM,0,0.937,16.608
5/16/2021,9:30:00 AM,0,0.9355,16.569
5/16/2021,9:45:00 AM,0,0.9364,16.597
5/16/2021,10:00:00 AM,0,0.9355,16.641
5/16/2021,10:15:00 AM,0,0.9362,16.666
5/16/2021,10:30:00 AM,0,0.9377,16.716
5/16/2021,10:45:00 AM,0,0.9362,16.755
5/16/2021,11:00:00 AM,0,0.9349,16.792
5/16/2021,11:15:00 AM,0,0.9354,16.841
5/16/2021,11:30:00 AM,0,0.9365,16.898
5/16/2021,11:45:00 AM,0,0.9361,17.042
5/16/2021,12:00:00 PM,0,0.936,17.073
5/16/2021,12:15:00 PM,0,0.9365,17.33
5/16/2021,12:30:00 PM,0,0.9378,17.71
5/16/2021,12:45:00 PM,0,0.9361,18.271
5/16/2021,1:00:00 PM,0,0.9353,18.597
5/16/2021,1:15:00 PM,0,0.9352,18.698
5/16/2021,1:30:00 PM,0,0.9365,18.793
5/16/2021,1:45:00 PM,0,0.9349,18.855
5/16/2021,2:00:00 PM,0,0.9352,19.047
5/16/2021,2:15:00 PM,0,0.9373,19.065
5/16/2021,2:30:00 PM,0,0.9365,18.712
5/16/2021,2:45:00 PM,0,0.9349,18.21
5/16/2021,3:00:00 PM,0,0.9362,18.181
5/16/2021,3:15:00 PM,0,0.936,18.139
5/16/2021,3:30:00 PM,0,0.9331,17.873
5/16/2021,3:45:00 PM,0,0.9354,17.942
5/16/2021,4:00:00 PM,0,0.9342,17.741
5/16/2021,4:15:00 PM,0,0.9338,17.524
5/16/2021,4:30:00 PM,0,0.933,17.502
5/16/2021,4:45:00 PM,0,0.9339,17.469
5/16/2021,5:00:00 PM,0,0.9332,17.417
5/16/2021,5:15:00 PM,0,0.9332,17.437
5/16/2021,5:30:00 PM,0,0.9333,17.483
5/16/2021,5:45:00 PM,0,0.9341,17.511
5/16/2021,6:00:00 PM,0,0.9323,17.522
