Date,Time,ms,LEVEL,TEMPERATURE
5/11/2021,9:45:00 AM,0,0.7626,10.024
5/11/2021,10:00:00 AM,0,0.7617,10.041
5/11/2021,10:15:00 AM,0,0.7621,10.043
5/11/2021,10:30:00 AM,0,0.7623,10.061
5/11/2021,10:45:00 AM,0,0.7631,10.073
5/11/2021,11:00:00 AM,0,0.7587,10.082
5/11/2021,11:15:00 AM,0,0.7605,10.1
5/11/2021,11:30:00 AM,0,0.7592,10.11
5/11/2021,11:45:00 AM,0,0.7591,10.131
5/11/2021,12:00:00 PM,0,0.759,10.178
5/11/2021,12:15:00 PM,0,0.7553,10.22
5/11/2021,12:30:00 PM,0,0.7574,10.248
5/11/2021,12:45:00 PM,0,0.7569,10.279
5/11/2021,1:00:00 PM,0,0.7535,10.325
5/11/2021,1:15:00 PM,0,0.7548,10.366
5/11/2021,1:30:00 PM,0,0.7539,10.373
5/11/2021,1:45:00 PM,0,0.7519,10.399
5/11/2021,2:00:00 PM,0,0.7535,10.457
5/11/2021,2:15:00 PM,0,0.7525,10.531
5/11/2021,2:30:00 PM,0,0.7516,10.597
5/11/2021,2:45:00 PM,0,0.7509,10.659
5/11/2021,3:00:00 PM,0,0.7501,10.704
5/11/2021,3:15:00 PM,0,0.7493,10.751
5/11/2021,3:30:00 PM,0,0.7486,10.84
5/11/2021,3:45:00 PM,0,0.7488,10.897
5/11/2021,4:00:00 PM,0,0.7483,10.96
5/11/2021,4:15:00 PM,0,0.7499,11.012
5/11/2021,4:30:00 PM,0,0.7491,11.051
5/11/2021,4:45:00 PM,0,0.748,11.08
5/11/2021,5:00:00 PM,0,0.7473,11.102
5/11/2021,5:15:00 PM,0,0.7488,11.126
5/11/2021,5:30:00 PM,0,0.7458,11.145
5/11/2021,5:45:00 PM,0,0.748,11.164
5/11/2021,6:00:00 PM,0,0.7488,11.178
5/11/2021,6:15:00 PM,0,0.7492,11.192
5/11/2021,6:30:00 PM,0,0.7496,11.207
5/11/2021,6:45:00 PM,0,0.7503,11.214
5/11/2021,7:00:00 PM,0,0.7498,11.219
5/11/2021,7:15:00 PM,0,0.7515,11.218
5/11/2021,7:30:00 PM,0,0.7517,11.216
5/11/2021,7:45:00 PM,0,0.7518,11.215
5/11/2021,8:00:00 PM,0,0.7528,11.216
5/11/2021,8:15:00 PM,0,0.7539,11.219
5/11/2021,8:30:00 PM,0,0.7542,11.221
5/11/2021,8:45:00 PM,0,0.7541,11.226
5/11/2021,9:00:00 PM,0,0.7542,11.234
5/11/2021,9:15:00 PM,0,0.7537,11.237
5/11/2021,9:30:00 PM,0,0.7541,11.234
5/11/2021,9:45:00 PM,0,0.7543,11.226
5/11/2021,10:00:00 PM,0,0.7544,11.21
5/11/2021,10:15:00 PM,0,0.7538,11.188
5/11/2021,10:30:00 PM,0,0.7541,11.157
5/11/2021,10:45:00 PM,0,0.7551,11.123
5/11/2021,11:00:00 PM,0,0.7553,11.086
5/11/2021,11:15:00 PM,0,0.7558,11.044
5/11/2021,11:30:00 PM,0,0.7565,11.005
5/11/2021,11:45:00 PM,0,0.7573,10.969
5/12/2021,12:00:00 AM,0,0.7569,10.934
5/12/2021,12:15:00 AM,0,0.7571,10.902
5/12/2021,12:30:00 AM,0,0.7576,10.871
5/12/2021,12:45:00 AM,0,0.7579,10.847
5/12/2021,1:00:00 AM,0,0.7581,10.82
5/12/2021,1:15:00 AM,0,0.7581,10.793
5/12/2021,1:30:00 AM,0,0.7577,10.777
5/12/2021,1:45:00 AM,0,0.7578,10.756
5/12/2021,2:00:00 AM,0,0.7569,10.735
5/12/2021,2:15:00 AM,0,0.7566,10.715
5/12/2021,2:30:00 AM,0,0.7573,10.694
5/12/2021,2:45:00 AM,0,0.758,10.678
5/12/2021,3:00:00 AM,0,0.7587,10.659
5/12/2021,3:15:00 AM,0,0.7581,10.64
5/12/2021,3:30:00 AM,0,0.7597,10.619
5/12/2021,3:45:00 AM,0,0.7594,10.598
5/12/2021,4:00:00 AM,0,0.7597,10.576
5/12/2021,4:15:00 AM,0,0.7599,10.557
5/12/2021,4:30:00 AM,0,0.7608,10.54
5/12/2021,4:45:00 AM,0,0.7604,10.527
5/12/2021,5:00:00 AM,0,0.7607,10.513
5/12/2021,5:15:00 AM,0,0.7592,10.495
5/12/2021,5:30:00 AM,0,0.7621,10.481
5/12/2021,5:45:00 AM,0,0.7626,10.46
5/12/2021,6:00:00 AM,0,0.7624,10.444
5/12/2021,6:15:00 AM,0,0.7636,10.432
5/12/2021,6:30:00 AM,0,0.7641,10.42
5/12/2021,6:45:00 AM,0,0.7658,10.41
5/12/2021,7:00:00 AM,0,0.7641,10.397
5/12/2021,7:15:00 AM,0,0.7658,10.397
5/12/2021,7:30:00 AM,0,0.766,10.395
5/12/2021,7:45:00 AM,0,0.7631,10.391
5/12/2021,8:00:00 AM,0,0.7614,10.388
5/12/2021,8:15:00 AM,0,0.7613,10.391
5/12/2021,8:30:00 AM,0,0.7597,10.4
5/12/2021,8:45:00 AM,0,0.7599,10.41
5/12/2021,9:00:00 AM,0,0.7614,10.42
5/12/2021,9:15:00 AM,0,0.7613,10.431
5/12/2021,9:30:00 AM,0,0.7613,10.441
5/12/2021,9:45:00 AM,0,0.7617,10.461
5/12/2021,10:00:00 AM,0,0.7608,10.484
5/12/2021,10:15:00 AM,0,0.762,10.51
5/12/2021,10:30:00 AM,0,0.7614,10.528
5/12/2021,10:45:00 AM,0,0.7618,10.53
5/12/2021,11:00:00 AM,0,0.7606,10.545
5/12/2021,11:15:00 AM,0,0.7601,10.571
5/12/2021,11:30:00 AM,0,0.7598,10.605
5/12/2021,11:45:00 AM,0,0.7624,10.629
5/12/2021,12:00:00 PM,0,0.7633,10.675
5/12/2021,12:15:00 PM,0,0.7614,10.736
5/12/2021,12:30:00 PM,0,0.7621,10.806
5/12/2021,12:45:00 PM,0,0.7607,10.881
5/12/2021,1:00:00 PM,0,0.7621,10.948
5/12/2021,1:15:00 PM,0,0.7613,11.005
5/12/2021,1:30:00 PM,0,0.7589,11.055
5/12/2021,1:45:00 PM,0,0.7574,11.108
5/12/2021,2:00:00 PM,0,0.758,11.158
5/12/2021,2:15:00 PM,0,0.7594,11.179
5/12/2021,2:30:00 PM,0,0.7593,11.169
5/12/2021,2:45:00 PM,0,0.7582,11.158
5/12/2021,3:00:00 PM,0,0.7579,11.151
5/12/2021,3:15:00 PM,0,0.7578,11.153
5/12/2021,3:30:00 PM,0,0.7587,11.15
5/12/2021,3:45:00 PM,0,0.7566,11.15
5/12/2021,4:00:00 PM,0,0.7569,11.15
5/12/2021,4:15:00 PM,0,0.7583,11.144
5/12/2021,4:30:00 PM,0,0.7605,11.13
5/12/2021,4:45:00 PM,0,0.7607,11.111
5/12/2021,5:00:00 PM,0,0.76,11.087
5/12/2021,5:15:00 PM,0,0.7599,11.06
5/12/2021,5:30:00 PM,0,0.7606,11.027
5/12/2021,5:45:00 PM,0,0.7607,10.997
5/12/2021,6:00:00 PM,0,0.76,10.967
5/12/2021,6:15:00 PM,0,0.7589,10.937
5/12/2021,6:30:00 PM,0,0.7601,10.905
5/12/2021,6:45:00 PM,0,0.7615,10.876
5/12/2021,7:00:00 PM,0,0.7627,10.848
5/12/2021,7:15:00 PM,0,0.762,10.82
5/12/2021,7:30:00 PM,0,0.7594,10.796
5/12/2021,7:45:00 PM,0,0.7591,10.773
5/12/2021,8:00:00 PM,0,0.759,10.753
5/12/2021,8:15:00 PM,0,0.7588,10.73
5/12/2021,8:30:00 PM,0,0.7595,10.701
5/12/2021,8:45:00 PM,0,0.7591,10.674
5/12/2021,9:00:00 PM,0,0.7602,10.648
5/12/2021,9:15:00 PM,0,0.7595,10.62
5/12/2021,9:30:00 PM,0,0.7597,10.593
5/12/2021,9:45:00 PM,0,0.7605,10.574
5/12/2021,10:00:00 PM,0,0.7605,10.558
5/12/2021,10:15:00 PM,0,0.7608,10.537
5/12/2021,10:30:00 PM,0,0.7612,10.513
5/12/2021,10:45:00 PM,0,0.7618,10.49
5/12/2021,11:00:00 PM,0,0.7621,10.467
5/12/2021,11:15:00 PM,0,0.7621,10.447
5/12/2021,11:30:00 PM,0,0.7625,10.425
5/12/2021,11:45:00 PM,0,0.7641,10.407
5/13/2021,12:00:00 AM,0,0.7635,10.393
5/13/2021,12:15:00 AM,0,0.7645,10.372
5/13/2021,12:30:00 AM,0,0.7639,10.356
5/13/2021,12:45:00 AM,0,0.7641,10.343
5/13/2021,1:00:00 AM,0,0.764,10.33
5/13/2021,1:15:00 AM,0,0.763,10.317
5/13/2021,1:30:00 AM,0,0.7631,10.292
5/13/2021,1:45:00 AM,0,0.7626,10.279
5/13/2021,2:00:00 AM,0,0.7629,10.262
5/13/2021,2:15:00 AM,0,0.7637,10.25
5/13/2021,2:30:00 AM,0,0.7651,10.235
5/13/2021,2:45:00 AM,0,0.7642,10.222
5/13/2021,3:00:00 AM,0,0.7646,10.203
5/13/2021,3:15:00 AM,0,0.7654,10.192
5/13/2021,3:30:00 AM,0,0.7657,10.176
5/13/2021,3:45:00 AM,0,0.7659,10.159
5/13/2021,4:00:00 AM,0,0.7663,10.146
5/13/2021,4:15:00 AM,0,0.7672,10.14
5/13/2021,4:30:00 AM,0,0.7667,10.125
5/13/2021,4:45:00 AM,0,0.7671,10.104
5/13/2021,5:00:00 AM,0,0.7665,10.111
5/13/2021,5:15:00 AM,0,0.767,10.11
5/13/2021,5:30:00 AM,0,0.7682,10.097
5/13/2021,5:45:00 AM,0,0.7689,10.075
5/13/2021,6:00:00 AM,0,0.7688,10.071
5/13/2021,6:15:00 AM,0,0.7691,10.056
5/13/2021,6:30:00 AM,0,0.7695,10.046
5/13/2021,6:45:00 AM,0,0.7696,10.046
5/13/2021,7:00:00 AM,0,0.7692,10.046
5/13/2021,7:15:00 AM,0,0.7725,10.035
5/13/2021,7:30:00 AM,0,0.7734,10.033
5/13/2021,7:45:00 AM,0,0.769,10.023
5/13/2021,8:00:00 AM,0,0.7746,10.024
5/13/2021,8:15:00 AM,0,0.7703,10.033
5/13/2021,8:30:00 AM,0,0.7681,10.086
5/13/2021,8:45:00 AM,0,0.7687,10.121
5/13/2021,9:00:00 AM,0,0.7664,10.157
5/13/2021,9:15:00 AM,0,0.7711,10.209
5/13/2021,9:30:00 AM,0,0.7685,10.294
5/13/2021,9:45:00 AM,0,0.7685,10.396
5/13/2021,10:00:00 AM,0,0.7686,10.489
5/13/2021,10:15:00 AM,0,0.7698,10.583
5/13/2021,10:30:00 AM,0,0.7691,10.658
5/13/2021,10:45:00 AM,0,0.7704,10.696
5/13/2021,11:00:00 AM,0,0.7673,10.752
5/13/2021,11:15:00 AM,0,0.7675,10.802
5/13/2021,11:30:00 AM,0,0.768,10.832
5/13/2021,11:45:00 AM,0,0.7682,10.88
5/13/2021,12:00:00 PM,0,0.7678,10.89
5/13/2021,12:15:00 PM,0,0.7685,10.904
5/13/2021,12:30:00 PM,0,0.7665,10.917
5/13/2021,12:45:00 PM,0,0.7648,10.931
5/13/2021,1:00:00 PM,0,0.7652,10.976
5/13/2021,1:15:00 PM,0,0.7645,10.986
5/13/2021,1:30:00 PM,0,0.7635,10.971
5/13/2021,1:45:00 PM,0,0.7607,10.976
5/13/2021,2:00:00 PM,0,0.7617,11.02
5/13/2021,2:15:00 PM,0,0.7623,11.075
5/13/2021,2:30:00 PM,0,0.7615,11.128
5/13/2021,2:45:00 PM,0,0.7609,11.202
5/13/2021,3:00:00 PM,0,0.7613,11.266
5/13/2021,3:15:00 PM,0,0.7613,11.332
5/13/2021,3:30:00 PM,0,0.7607,11.401
5/13/2021,3:45:00 PM,0,0.7622,11.451
5/13/2021,4:00:00 PM,0,0.7613,11.482
5/13/2021,4:15:00 PM,0,0.7601,11.513
5/13/2021,4:30:00 PM,0,0.7606,11.541
5/13/2021,4:45:00 PM,0,0.762,11.57
5/13/2021,5:00:00 PM,0,0.7598,11.602
5/13/2021,5:15:00 PM,0,0.7628,11.627
5/13/2021,5:30:00 PM,0,0.7625,11.641
5/13/2021,5:45:00 PM,0,0.7638,11.654
5/13/2021,6:00:00 PM,0,0.7621,11.663
5/13/2021,6:15:00 PM,0,0.7636,11.668
5/13/2021,6:30:00 PM,0,0.7626,11.664
5/13/2021,6:45:00 PM,0,0.7635,11.661
5/13/2021,7:00:00 PM,0,0.7645,11.657
5/13/2021,7:15:00 PM,0,0.7656,11.65
5/13/2021,7:30:00 PM,0,0.7654,11.642
5/13/2021,7:45:00 PM,0,0.7668,11.63
5/13/2021,8:00:00 PM,0,0.7676,11.618
5/13/2021,8:15:00 PM,0,0.7682,11.599
5/13/2021,8:30:00 PM,0,0.7691,11.581
5/13/2021,8:45:00 PM,0,0.7689,11.554
5/13/2021,9:00:00 PM,0,0.7692,11.528
5/13/2021,9:15:00 PM,0,0.7695,11.501
5/13/2021,9:30:00 PM,0,0.7693,11.472
5/13/2021,9:45:00 PM,0,0.7708,11.443
5/13/2021,10:00:00 PM,0,0.7715,11.415
5/13/2021,10:15:00 PM,0,0.7718,11.375
5/13/2021,10:30:00 PM,0,0.7725,11.345
5/13/2021,10:45:00 PM,0,0.7736,11.299
5/13/2021,11:00:00 PM,0,0.7739,11.258
5/13/2021,11:15:00 PM,0,0.7739,11.216
5/13/2021,11:30:00 PM,0,0.774,11.178
5/13/2021,11:45:00 PM,0,0.7745,11.149
5/14/2021,12:00:00 AM,0,0.775,11.118
5/14/2021,12:15:00 AM,0,0.7772,11.093
5/14/2021,12:30:00 AM,0,0.7775,11.069
5/14/2021,12:45:00 AM,0,0.7786,11.044
5/14/2021,1:00:00 AM,0,0.779,11.027
5/14/2021,1:15:00 AM,0,0.7789,11.01
5/14/2021,1:30:00 AM,0,0.7795,10.996
5/14/2021,1:45:00 AM,0,0.7798,10.978
5/14/2021,2:00:00 AM,0,0.7803,10.958
5/14/2021,2:15:00 AM,0,0.7816,10.946
5/14/2021,2:30:00 AM,0,0.7825,10.932
5/14/2021,2:45:00 AM,0,0.7833,10.917
5/14/2021,3:00:00 AM,0,0.7842,10.892
5/14/2021,3:15:00 AM,0,0.7835,10.871
5/14/2021,3:30:00 AM,0,0.7841,10.858
5/14/2021,3:45:00 AM,0,0.7849,10.84
5/14/2021,4:00:00 AM,0,0.7852,10.82
5/14/2021,4:15:00 AM,0,0.7863,10.791
5/14/2021,4:30:00 AM,0,0.7862,10.769
5/14/2021,4:45:00 AM,0,0.7883,10.749
5/14/2021,5:00:00 AM,0,0.7885,10.729
5/14/2021,5:15:00 AM,0,0.7882,10.708
5/14/2021,5:30:00 AM,0,0.7897,10.688
5/14/2021,5:45:00 AM,0,0.7903,10.671
5/14/2021,6:00:00 AM,0,0.791,10.652
5/14/2021,6:15:00 AM,0,0.791,10.639
5/14/2021,6:30:00 AM,0,0.7918,10.631
5/14/2021,6:45:00 AM,0,0.7914,10.627
5/14/2021,7:00:00 AM,0,0.7919,10.629
5/14/2021,7:15:00 AM,0,0.7944,10.63
5/14/2021,7:30:00 AM,0,0.7938,10.629
5/14/2021,7:45:00 AM,0,0.7935,10.615
5/14/2021,8:00:00 AM,0,0.7921,10.615
5/14/2021,8:15:00 AM,0,0.7893,10.624
5/14/2021,8:30:00 AM,0,0.7889,10.658
5/14/2021,8:45:00 AM,0,0.7964,10.703
5/14/2021,9:00:00 AM,0,0.7912,10.748
5/14/2021,9:15:00 AM,0,0.7934,10.776
5/14/2021,9:30:00 AM,0,0.7922,10.826
5/14/2021,9:45:00 AM,0,0.7927,10.89
5/14/2021,10:00:00 AM,0,0.7921,10.976
5/14/2021,10:15:00 AM,0,0.793,11.045
5/14/2021,10:30:00 AM,0,0.7925,11.087
5/14/2021,10:45:00 AM,0,0.7925,11.095
5/14/2021,11:00:00 AM,0,0.7908,11.129
5/14/2021,11:15:00 AM,0,0.7909,11.144
5/14/2021,11:30:00 AM,0,0.7906,11.167
5/14/2021,11:45:00 AM,0,0.7918,11.171
5/14/2021,12:00:00 PM,0,0.7902,11.161
5/14/2021,12:15:00 PM,0,0.7905,11.17
5/14/2021,12:30:00 PM,0,0.7895,11.169
5/14/2021,12:45:00 PM,0,0.7888,11.176
5/14/2021,1:00:00 PM,0,0.7867,11.234
5/14/2021,1:15:00 PM,0,0.7879,11.274
5/14/2021,1:30:00 PM,0,0.7891,11.279
5/14/2021,1:45:00 PM,0,0.7904,11.294
5/14/2021,2:00:00 PM,0,0.7897,11.354
5/14/2021,2:15:00 PM,0,0.7888,11.41
5/14/2021,2:30:00 PM,0,0.7891,11.468
5/14/2021,2:45:00 PM,0,0.7904,11.5
5/14/2021,3:00:00 PM,0,0.7879,11.533
5/14/2021,3:15:00 PM,0,0.7883,11.563
5/14/2021,3:30:00 PM,0,0.7871,11.594
5/14/2021,3:45:00 PM,0,0.7872,11.626
5/14/2021,4:00:00 PM,0,0.7868,11.667
5/14/2021,4:15:00 PM,0,0.7888,11.692
5/14/2021,4:30:00 PM,0,0.7868,11.714
5/14/2021,4:45:00 PM,0,0.7881,11.74
5/14/2021,5:00:00 PM,0,0.7887,11.767
5/14/2021,5:15:00 PM,0,0.7896,11.794
5/14/2021,5:30:00 PM,0,0.7886,11.813
5/14/2021,5:45:00 PM,0,0.7911,11.825
5/14/2021,6:00:00 PM,0,0.7898,11.84
5/14/2021,6:15:00 PM,0,0.7895,11.852
5/14/2021,6:30:00 PM,0,0.7916,11.867
5/14/2021,6:45:00 PM,0,0.7914,11.874
5/14/2021,7:00:00 PM,0,0.7931,11.873
5/14/2021,7:15:00 PM,0,0.7934,11.866
5/14/2021,7:30:00 PM,0,0.7938,11.856
5/14/2021,7:45:00 PM,0,0.7947,11.844
5/14/2021,8:00:00 PM,0,0.7972,11.816
5/14/2021,8:15:00 PM,0,0.7991,11.782
5/14/2021,8:30:00 PM,0,0.8008,11.74
5/14/2021,8:45:00 PM,0,0.8002,11.689
5/14/2021,9:00:00 PM,0,0.8013,11.63
5/14/2021,9:15:00 PM,0,0.801,11.575
5/14/2021,9:30:00 PM,0,0.8031,11.524
5/14/2021,9:45:00 PM,0,0.8031,11.472
5/14/2021,10:00:00 PM,0,0.8032,11.429
5/14/2021,10:15:00 PM,0,0.8035,11.384
5/14/2021,10:30:00 PM,0,0.8043,11.345
5/14/2021,10:45:00 PM,0,0.8038,11.312
5/14/2021,11:00:00 PM,0,0.8053,11.274
5/14/2021,11:15:00 PM,0,0.8061,11.246
5/14/2021,11:30:00 PM,0,0.8066,11.224
5/14/2021,11:45:00 PM,0,0.8083,11.202
5/15/2021,12:00:00 AM,0,0.8082,11.192
5/15/2021,12:15:00 AM,0,0.8099,11.173
5/15/2021,12:30:00 AM,0,0.8102,11.153
5/15/2021,12:45:00 AM,0,0.8117,11.143
5/15/2021,1:00:00 AM,0,0.8123,11.116
5/15/2021,1:15:00 AM,0,0.8129,11.095
5/15/2021,1:30:00 AM,0,0.8142,11.064
5/15/2021,1:45:00 AM,0,0.8144,11.052
5/15/2021,2:00:00 AM,0,0.8156,11.036
5/15/2021,2:15:00 AM,0,0.8173,11.013
5/15/2021,2:30:00 AM,0,0.8174,10.987
5/15/2021,2:45:00 AM,0,0.8166,10.966
5/15/2021,3:00:00 AM,0,0.8172,10.939
5/15/2021,3:15:00 AM,0,0.8194,10.927
5/15/2021,3:30:00 AM,0,0.8179,10.914
5/15/2021,3:45:00 AM,0,0.8199,10.889
5/15/2021,4:00:00 AM,0,0.8208,10.872
5/15/2021,4:15:00 AM,0,0.8221,10.851
5/15/2021,4:30:00 AM,0,0.8249,10.835
5/15/2021,4:45:00 AM,0,0.8249,10.82
5/15/2021,5:00:00 AM,0,0.8254,10.8
5/15/2021,5:15:00 AM,0,0.8254,10.77
5/15/2021,5:30:00 AM,0,0.8255,10.748
5/15/2021,5:45:00 AM,0,0.8273,10.725
5/15/2021,6:00:00 AM,0,0.8282,10.701
5/15/2021,6:15:00 AM,0,0.8284,10.688
5/15/2021,6:30:00 AM,0,0.8278,10.69
5/15/2021,6:45:00 AM,0,0.8257,10.684
5/15/2021,7:00:00 AM,0,0.8249,10.676
5/15/2021,7:15:00 AM,0,0.828,10.673
5/15/2021,7:30:00 AM,0,0.8272,10.66
5/15/2021,7:45:00 AM,0,0.8248,10.654
5/15/2021,8:00:00 AM,0,0.8231,10.647
5/15/2021,8:15:00 AM,0,0.8296,10.657
5/15/2021,8:30:00 AM,0,0.831,10.695
5/15/2021,8:45:00 AM,0,0.8386,10.73
5/15/2021,9:00:00 AM,0,0.8288,10.761
5/15/2021,9:15:00 AM,0,0.8304,10.774
5/15/2021,9:30:00 AM,0,0.8297,10.826
5/15/2021,9:45:00 AM,0,0.8307,10.888
5/15/2021,10:00:00 AM,0,0.8296,10.966
5/15/2021,10:15:00 AM,0,0.8292,11.032
5/15/2021,10:30:00 AM,0,0.8303,11.067
5/15/2021,10:45:00 AM,0,0.8293,11.075
5/15/2021,11:00:00 AM,0,0.8286,11.104
5/15/2021,11:15:00 AM,0,0.8291,11.129
5/15/2021,11:30:00 AM,0,0.8293,11.149
5/15/2021,11:45:00 AM,0,0.8292,11.156
5/15/2021,12:00:00 PM,0,0.8291,11.149
5/15/2021,12:15:00 PM,0,0.8304,11.152
5/15/2021,12:30:00 PM,0,0.8283,11.151
5/15/2021,12:45:00 PM,0,0.8281,11.15
5/15/2021,1:00:00 PM,0,0.829,11.177
5/15/2021,1:15:00 PM,0,0.8283,11.18
5/15/2021,1:30:00 PM,0,0.8289,11.191
5/15/2021,1:45:00 PM,0,0.8283,11.204
5/15/2021,2:00:00 PM,0,0.829,11.243
5/15/2021,2:15:00 PM,0,0.8286,11.302
5/15/2021,2:30:00 PM,0,0.8291,11.37
5/15/2021,2:45:00 PM,0,0.8303,11.413
5/15/2021,3:00:00 PM,0,0.8288,11.436
5/15/2021,3:15:00 PM,0,0.8281,11.467
5/15/2021,3:30:00 PM,0,0.8292,11.503
5/15/2021,3:45:00 PM,0,0.8299,11.534
5/15/2021,4:00:00 PM,0,0.8296,11.566
5/15/2021,4:15:00 PM,0,0.829,11.586
5/15/2021,4:30:00 PM,0,0.8299,11.613
5/15/2021,4:45:00 PM,0,0.8298,11.634
5/15/2021,5:00:00 PM,0,0.829,11.652
5/15/2021,5:15:00 PM,0,0.83,11.663
5/15/2021,5:30:00 PM,0,0.8287,11.671
5/15/2021,5:45:00 PM,0,0.8301,11.675
5/15/2021,6:00:00 PM,0,0.8311,11.674
5/15/2021,6:15:00 PM,0,0.8315,11.674
5/15/2021,6:30:00 PM,0,0.8319,11.674
5/15/2021,6:45:00 PM,0,0.8339,11.67
5/15/2021,7:00:00 PM,0,0.8348,11.667
5/15/2021,7:15:00 PM,0,0.8347,11.663
5/15/2021,7:30:00 PM,0,0.8355,11.658
5/15/2021,7:45:00 PM,0,0.836,11.648
5/15/2021,8:00:00 PM,0,0.8366,11.629
5/15/2021,8:15:00 PM,0,0.838,11.607
5/15/2021,8:30:00 PM,0,0.8373,11.576
5/15/2021,8:45:00 PM,0,0.8381,11.539
5/15/2021,9:00:00 PM,0,0.838,11.495
5/15/2021,9:15:00 PM,0,0.8378,11.45
5/15/2021,9:30:00 PM,0,0.8395,11.401
5/15/2021,9:45:00 PM,0,0.84,11.352
5/15/2021,10:00:00 PM,0,0.8399,11.308
5/15/2021,10:15:00 PM,0,0.8408,11.273
5/15/2021,10:30:00 PM,0,0.8411,11.238
5/15/2021,10:45:00 PM,0,0.8413,11.23
5/15/2021,11:00:00 PM,0,0.8432,11.197
5/15/2021,11:15:00 PM,0,0.8431,11.186
5/15/2021,11:30:00 PM,0,0.8448,11.148
5/15/2021,11:45:00 PM,0,0.8464,11.13
5/16/2021,12:00:00 AM,0,0.8465,11.106
5/16/2021,12:15:00 AM,0,0.8475,11.08
5/16/2021,12:30:00 AM,0,0.8471,11.053
5/16/2021,12:45:00 AM,0,0.8477,11.042
5/16/2021,1:00:00 AM,0,0.8479,11.031
5/16/2021,1:15:00 AM,0,0.8486,10.995
5/16/2021,1:30:00 AM,0,0.8495,10.988
5/16/2021,1:45:00 AM,0,0.8506,10.974
5/16/2021,2:00:00 AM,0,0.852,10.955
5/16/2021,2:15:00 AM,0,0.8523,10.937
5/16/2021,2:30:00 AM,0,0.853,10.92
5/16/2021,2:45:00 AM,0,0.8539,10.91
5/16/2021,3:00:00 AM,0,0.8553,10.897
5/16/2021,3:15:00 AM,0,0.8554,10.886
5/16/2021,3:30:00 AM,0,0.8547,10.874
5/16/2021,3:45:00 AM,0,0.8555,10.859
5/16/2021,4:00:00 AM,0,0.8558,10.845
5/16/2021,4:15:00 AM,0,0.8555,10.821
5/16/2021,4:30:00 AM,0,0.8546,10.801
5/16/2021,4:45:00 AM,0,0.8558,10.784
5/16/2021,5:00:00 AM,0,0.8567,10.77
5/16/2021,5:15:00 AM,0,0.8582,10.76
5/16/2021,5:30:00 AM,0,0.8594,10.737
5/16/2021,5:45:00 AM,0,0.8613,10.729
5/16/2021,6:00:00 AM,0,0.8616,10.714
5/16/2021,6:15:00 AM,0,0.8627,10.7
5/16/2021,6:30:00 AM,0,0.8641,10.678
5/16/2021,6:45:00 AM,0,0.8635,10.664
5/16/2021,7:00:00 AM,0,0.8636,10.656
5/16/2021,7:15:00 AM,0,0.863,10.649
5/16/2021,7:30:00 AM,0,0.8623,10.644
5/16/2021,7:45:00 AM,0,0.8636,10.633
5/16/2021,8:00:00 AM,0,0.8627,10.628
5/16/2021,8:15:00 AM,0,0.8635,10.64
5/16/2021,8:30:00 AM,0,0.8615,10.66
5/16/2021,8:45:00 AM,0,0.8609,10.689
5/16/2021,9:00:00 AM,0,0.8609,10.724
5/16/2021,9:15:00 AM,0,0.8635,10.754
5/16/2021,9:30:00 AM,0,0.8624,10.812
5/16/2021,9:45:00 AM,0,0.8626,10.88
5/16/2021,10:00:00 AM,0,0.8616,10.949
5/16/2021,10:15:00 AM,0,0.8617,11.013
5/16/2021,10:30:00 AM,0,0.8623,11.047
5/16/2021,10:45:00 AM,0,0.8602,11.053
5/16/2021,11:00:00 AM,0,0.8582,11.074
5/16/2021,11:15:00 AM,0,0.8597,11.093
5/16/2021,11:30:00 AM,0,0.8606,11.104
5/16/2021,11:45:00 AM,0,0.8595,11.106
5/16/2021,12:00:00 PM,0,0.8611,11.106
5/16/2021,12:15:00 PM,0,0.8601,11.11
5/16/2021,12:30:00 PM,0,0.8607,11.101
5/16/2021,12:45:00 PM,0,0.8603,11.104
5/16/2021,1:00:00 PM,0,0.8598,11.132
5/16/2021,1:15:00 PM,0,0.8586,11.14
5/16/2021,1:30:00 PM,0,0.86,11.152
5/16/2021,1:45:00 PM,0,0.8582,11.171
5/16/2021,2:00:00 PM,0,0.8575,11.216
5/16/2021,2:15:00 PM,0,0.8608,11.263
5/16/2021,2:30:00 PM,0,0.8584,11.315
5/16/2021,2:45:00 PM,0,0.8561,11.359
5/16/2021,3:00:00 PM,0,0.8562,11.375
5/16/2021,3:15:00 PM,0,0.8563,11.413
5/16/2021,3:30:00 PM,0,0.8549,11.45
5/16/2021,3:45:00 PM,0,0.856,11.478
5/16/2021,4:00:00 PM,0,0.8569,11.503
5/16/2021,4:15:00 PM,0,0.8583,11.524
5/16/2021,4:30:00 PM,0,0.8572,11.543
5/16/2021,4:45:00 PM,0,0.8571,11.561
5/16/2021,5:00:00 PM,0,0.858,11.576
5/16/2021,5:15:00 PM,0,0.8578,11.591
5/16/2021,5:30:00 PM,0,0.8592,11.602
5/16/2021,5:45:00 PM,0,0.8588,11.607
5/16/2021,6:00:00 PM,0,0.8598,11.608
5/16/2021,6:15:00 PM,0,0.8616,11.611
5/16/2021,6:30:00 PM,0,0.8616,11.611
5/16/2021,6:45:00 PM,0,0.8607,11.608
5/16/2021,7:00:00 PM,0,0.8618,11.602
5/16/2021,7:15:00 PM,0,0.863,11.591
