Date,Time,ms,LEVEL,TEMPERATURE
5/20/2021,9:45:00 AM,0,0.6238,11.644
5/20/2021,10:00:00 AM,0,0.6347,11.637
5/20/2021,10:15:00 AM,0,0.6461,11.634
5/20/2021,10:30:00 AM,0,0.6541,11.628
5/20/2021,10:45:00 AM,0,0.6655,11.628
5/20/2021,11:00:00 AM,0,0.6729,11.621
5/20/2021,11:15:00 AM,0,0.6785,11.618
5/20/2021,11:30:00 AM,0,0.6843,11.614
5/20/2021,11:45:00 AM,0,0.69,11.61
5/20/2021,12:00:00 PM,0,0.6951,11.606
5/20/2021,12:15:00 PM,0,0.6997,11.602
5/20/2021,12:30:00 PM,0,0.7034,11.597
5/20/2021,12:45:00 PM,0,0.7044,11.594
5/20/2021,1:00:00 PM,0,0.7043,11.59
5/20/2021,1:15:00 PM,0,0.7061,11.587
5/20/2021,1:30:00 PM,0,0.7057,11.583
5/20/2021,1:45:00 PM,0,0.7053,11.579
5/20/2021,2:00:00 PM,0,0.704,11.576
5/20/2021,2:15:00 PM,0,0.7029,11.574
5/20/2021,2:30:00 PM,0,0.7013,11.571
5/20/2021,2:45:00 PM,0,0.7005,11.567
5/20/2021,3:00:00 PM,0,0.6965,11.566
5/20/2021,3:15:00 PM,0,0.6963,11.565
5/20/2021,3:30:00 PM,0,0.6938,11.561
5/20/2021,3:45:00 PM,0,0.6923,11.559
5/20/2021,4:00:00 PM,0,0.693,11.556
5/20/2021,4:15:00 PM,0,0.693,11.555
5/20/2021,4:30:00 PM,0,0.6899,11.553
5/20/2021,4:45:00 PM,0,0.6874,11.552
5/20/2021,5:00:00 PM,0,0.6838,11.549
5/20/2021,5:15:00 PM,0,0.6763,11.549
5/20/2021,5:30:00 PM,0,0.6736,11.546
5/20/2021,5:45:00 PM,0,0.6724,11.543
5/20/2021,6:00:00 PM,0,0.6712,11.545
5/20/2021,6:15:00 PM,0,0.6704,11.543
5/20/2021,6:30:00 PM,0,0.6672,11.542
5/20/2021,6:45:00 PM,0,0.6634,11.541
5/20/2021,7:00:00 PM,0,0.661,11.54
5/20/2021,7:15:00 PM,0,0.6599,11.538
5/20/2021,7:30:00 PM,0,0.6579,11.539
5/20/2021,7:45:00 PM,0,0.6543,11.538
5/20/2021,8:00:00 PM,0,0.6515,11.537
5/20/2021,8:15:00 PM,0,0.6487,11.537
5/20/2021,8:30:00 PM,0,0.6445,11.536
5/20/2021,8:45:00 PM,0,0.6431,11.536
5/20/2021,9:00:00 PM,0,0.6403,11.535
5/20/2021,9:15:00 PM,0,0.6368,11.532
5/20/2021,9:30:00 PM,0,0.637,11.537
5/20/2021,9:45:00 PM,0,0.6361,11.533
5/20/2021,10:00:00 PM,0,0.6344,11.534
5/20/2021,10:15:00 PM,0,0.6319,11.533
5/20/2021,10:30:00 PM,0,0.6293,11.535
5/20/2021,10:45:00 PM,0,0.6304,11.533
5/20/2021,11:00:00 PM,0,0.6317,11.534
5/20/2021,11:15:00 PM,0,0.6289,11.533
5/20/2021,11:30:00 PM,0,0.6257,11.533
5/20/2021,11:45:00 PM,0,0.6234,11.533
5/21/2021,12:00:00 AM,0,0.6231,11.532
5/21/2021,12:15:00 AM,0,0.6227,11.534
5/21/2021,12:30:00 AM,0,0.6234,11.532
5/21/2021,12:45:00 AM,0,0.6231,11.533
5/21/2021,1:00:00 AM,0,0.623,11.532
5/21/2021,1:15:00 AM,0,0.623,11.53
5/21/2021,1:30:00 AM,0,0.6214,11.53
5/21/2021,1:45:00 AM,0,0.6198,11.53
5/21/2021,2:00:00 AM,0,0.6183,11.532
5/21/2021,2:15:00 AM,0,0.6163,11.531
5/21/2021,2:30:00 AM,0,0.6157,11.529
5/21/2021,2:45:00 AM,0,0.6154,11.528
5/21/2021,3:00:00 AM,0,0.6132,11.528
5/21/2021,3:15:00 AM,0,0.6119,11.527
5/21/2021,3:30:00 AM,0,0.6098,11.524
5/21/2021,3:45:00 AM,0,0.6087,11.524
5/21/2021,4:00:00 AM,0,0.6087,11.523
5/21/2021,4:15:00 AM,0,0.6073,11.523
5/21/2021,4:30:00 AM,0,0.6056,11.52
5/21/2021,4:45:00 AM,0,0.6018,11.52
5/21/2021,5:00:00 AM,0,0.6002,11.519
5/21/2021,5:15:00 AM,0,0.5977,11.518
5/21/2021,5:30:00 AM,0,0.5959,11.516
5/21/2021,5:45:00 AM,0,0.593,11.513
5/21/2021,6:00:00 AM,0,0.5916,11.512
5/21/2021,6:15:00 AM,0,0.5898,11.51
5/21/2021,6:30:00 AM,0,0.5858,11.508
5/21/2021,6:45:00 AM,0,0.5819,11.505
5/21/2021,7:00:00 AM,0,0.5784,11.505
5/21/2021,7:15:00 AM,0,0.5768,11.501
5/21/2021,7:30:00 AM,0,0.576,11.498
5/21/2021,7:45:00 AM,0,0.5727,11.498
5/21/2021,8:00:00 AM,0,0.5725,11.495
5/21/2021,8:15:00 AM,0,0.5695,11.491
5/21/2021,8:30:00 AM,0,0.5656,11.49
5/21/2021,8:45:00 AM,0,0.5678,11.488
5/21/2021,9:00:00 AM,0,0.5571,11.484
5/21/2021,9:15:00 AM,0,0.5552,11.481
5/21/2021,9:30:00 AM,0,0.557,11.481
5/21/2021,9:45:00 AM,0,0.5526,11.477
5/21/2021,10:00:00 AM,0,0.5514,11.474
5/21/2021,10:15:00 AM,0,0.5478,11.473
5/21/2021,10:30:00 AM,0,0.5463,11.468
5/21/2021,10:45:00 AM,0,0.545,11.468
5/21/2021,11:00:00 AM,0,0.5448,11.466
5/21/2021,11:15:00 AM,0,0.5447,11.464
5/21/2021,11:30:00 AM,0,0.5401,11.462
5/21/2021,11:45:00 AM,0,0.5396,11.46
5/21/2021,12:00:00 PM,0,0.5361,11.459
5/21/2021,12:15:00 PM,0,0.5355,11.458
5/21/2021,12:30:00 PM,0,0.5373,11.457
5/21/2021,12:45:00 PM,0,0.537,11.456
5/21/2021,1:00:00 PM,0,0.5364,11.457
5/21/2021,1:15:00 PM,0,0.534,11.455
5/21/2021,1:30:00 PM,0,0.5326,11.458
5/21/2021,1:45:00 PM,0,0.5332,11.454
5/21/2021,2:00:00 PM,0,0.5329,11.455
5/21/2021,2:15:00 PM,0,0.533,11.457
5/21/2021,2:30:00 PM,0,0.5339,11.457
5/21/2021,2:45:00 PM,0,0.5325,11.461
5/21/2021,3:00:00 PM,0,0.5316,11.463
5/21/2021,3:15:00 PM,0,0.5333,11.462
5/21/2021,3:30:00 PM,0,0.534,11.467
5/21/2021,3:45:00 PM,0,0.5339,11.467
5/21/2021,4:00:00 PM,0,0.5347,11.468
5/21/2021,4:15:00 PM,0,0.5339,11.472
5/21/2021,4:30:00 PM,0,0.5349,11.475
5/21/2021,4:45:00 PM,0,0.5363,11.479
5/21/2021,5:00:00 PM,0,0.5362,11.479
5/21/2021,5:15:00 PM,0,0.5376,11.484
5/21/2021,5:30:00 PM,0,0.538,11.487
5/21/2021,5:45:00 PM,0,0.5391,11.493
5/21/2021,6:00:00 PM,0,0.5428,11.493
5/21/2021,6:15:00 PM,0,0.5455,11.497
5/21/2021,6:30:00 PM,0,0.5461,11.501
5/21/2021,6:45:00 PM,0,0.5465,11.504
5/21/2021,7:00:00 PM,0,0.5481,11.507
5/21/2021,7:15:00 PM,0,0.5484,11.511
5/21/2021,7:30:00 PM,0,0.5497,11.515
5/21/2021,7:45:00 PM,0,0.5517,11.517
5/21/2021,8:00:00 PM,0,0.5515,11.52
5/21/2021,8:15:00 PM,0,0.5535,11.524
5/21/2021,8:30:00 PM,0,0.5538,11.529
5/21/2021,8:45:00 PM,0,0.5542,11.53
5/21/2021,9:00:00 PM,0,0.5534,11.537
5/21/2021,9:15:00 PM,0,0.5537,11.537
5/21/2021,9:30:00 PM,0,0.5543,11.539
5/21/2021,9:45:00 PM,0,0.5557,11.546
5/21/2021,10:00:00 PM,0,0.5576,11.549
5/21/2021,10:15:00 PM,0,0.5602,11.551
5/21/2021,10:30:00 PM,0,0.5599,11.554
5/21/2021,10:45:00 PM,0,0.5613,11.557
5/21/2021,11:00:00 PM,0,0.5625,11.559
5/21/2021,11:15:00 PM,0,0.5628,11.564
5/21/2021,11:30:00 PM,0,0.5636,11.565
5/21/2021,11:45:00 PM,0,0.5639,11.568
5/22/2021,12:00:00 AM,0,0.5637,11.571
5/22/2021,12:15:00 AM,0,0.5641,11.575
5/22/2021,12:30:00 AM,0,0.564,11.577
5/22/2021,12:45:00 AM,0,0.565,11.579
5/22/2021,1:00:00 AM,0,0.5666,11.581
5/22/2021,1:15:00 AM,0,0.567,11.584
5/22/2021,1:30:00 AM,0,0.5694,11.587
5/22/2021,1:45:00 AM,0,0.568,11.591
5/22/2021,2:00:00 AM,0,0.5685,11.59
5/22/2021,2:15:00 AM,0,0.5696,11.593
5/22/2021,2:30:00 AM,0,0.5706,11.595
5/22/2021,2:45:00 AM,0,0.5713,11.597
5/22/2021,3:00:00 AM,0,0.5739,11.6
5/22/2021,3:15:00 AM,0,0.5758,11.602
5/22/2021,3:30:00 AM,0,0.5764,11.603
5/22/2021,3:45:00 AM,0,0.5776,11.605
5/22/2021,4:00:00 AM,0,0.5772,11.607
5/22/2021,4:15:00 AM,0,0.5766,11.607
5/22/2021,4:30:00 AM,0,0.5766,11.608
5/22/2021,4:45:00 AM,0,0.5759,11.612
5/22/2021,5:00:00 AM,0,0.5772,11.613
5/22/2021,5:15:00 AM,0,0.5769,11.613
5/22/2021,5:30:00 AM,0,0.5776,11.614
5/22/2021,5:45:00 AM,0,0.5785,11.616
5/22/2021,6:00:00 AM,0,0.5789,11.619
5/22/2021,6:15:00 AM,0,0.5796,11.619
5/22/2021,6:30:00 AM,0,0.5803,11.618
5/22/2021,6:45:00 AM,0,0.5794,11.622
5/22/2021,7:00:00 AM,0,0.581,11.623
5/22/2021,7:15:00 AM,0,0.5816,11.622
5/22/2021,7:30:00 AM,0,0.5816,11.624
5/22/2021,7:45:00 AM,0,0.5827,11.624
5/22/2021,8:00:00 AM,0,0.585,11.627
5/22/2021,8:15:00 AM,0,0.5819,11.626
5/22/2021,8:30:00 AM,0,0.5856,11.626
5/22/2021,8:45:00 AM,0,0.5956,11.627
5/22/2021,9:00:00 AM,0,0.5838,11.628
5/22/2021,9:15:00 AM,0,0.5883,11.629
5/22/2021,9:30:00 AM,0,0.5912,11.629
5/22/2021,9:45:00 AM,0,0.5949,11.63
5/22/2021,10:00:00 AM,0,0.6005,11.63
5/22/2021,10:15:00 AM,0,0.6104,11.63
5/22/2021,10:30:00 AM,0,0.6196,11.63
5/22/2021,10:45:00 AM,0,0.6271,11.631
5/22/2021,11:00:00 AM,0,0.6358,11.631
5/22/2021,11:15:00 AM,0,0.6466,11.63
5/22/2021,11:30:00 AM,0,0.6491,11.63
5/22/2021,11:45:00 AM,0,0.6547,11.632
5/22/2021,12:00:00 PM,0,0.6619,11.631
5/22/2021,12:15:00 PM,0,0.6683,11.629
5/22/2021,12:30:00 PM,0,0.6722,11.632
5/22/2021,12:45:00 PM,0,0.6751,11.631
5/22/2021,1:00:00 PM,0,0.6753,11.632
5/22/2021,1:15:00 PM,0,0.6806,11.631
5/22/2021,1:30:00 PM,0,0.6796,11.633
5/22/2021,1:45:00 PM,0,0.6788,11.629
5/22/2021,2:00:00 PM,0,0.6806,11.632
5/22/2021,2:15:00 PM,0,0.6822,11.631
5/22/2021,2:30:00 PM,0,0.6819,11.632
5/22/2021,2:45:00 PM,0,0.6825,11.632
5/22/2021,3:00:00 PM,0,0.6817,11.631
5/22/2021,3:15:00 PM,0,0.6801,11.634
5/22/2021,3:30:00 PM,0,0.6786,11.634
5/22/2021,3:45:00 PM,0,0.6782,11.633
5/22/2021,4:00:00 PM,0,0.6776,11.634
5/22/2021,4:15:00 PM,0,0.6774,11.634
5/22/2021,4:30:00 PM,0,0.6736,11.636
5/22/2021,4:45:00 PM,0,0.6729,11.637
5/22/2021,5:00:00 PM,0,0.6713,11.634
5/22/2021,5:15:00 PM,0,0.669,11.638
5/22/2021,5:30:00 PM,0,0.6664,11.639
5/22/2021,5:45:00 PM,0,0.6655,11.642
5/22/2021,6:00:00 PM,0,0.6613,11.642
5/22/2021,6:15:00 PM,0,0.6583,11.643
5/22/2021,6:30:00 PM,0,0.6557,11.644
5/22/2021,6:45:00 PM,0,0.6531,11.644
5/22/2021,7:00:00 PM,0,0.6492,11.646
5/22/2021,7:15:00 PM,0,0.6471,11.647
5/22/2021,7:30:00 PM,0,0.644,11.65
5/22/2021,7:45:00 PM,0,0.6428,11.651
5/22/2021,8:00:00 PM,0,0.6413,11.651
5/22/2021,8:15:00 PM,0,0.6394,11.654
5/22/2021,8:30:00 PM,0,0.6371,11.657
5/22/2021,8:45:00 PM,0,0.6346,11.659
5/22/2021,9:00:00 PM,0,0.6329,11.659
5/22/2021,9:15:00 PM,0,0.6319,11.663
5/22/2021,9:30:00 PM,0,0.6302,11.662
5/22/2021,9:45:00 PM,0,0.6289,11.666
5/22/2021,10:00:00 PM,0,0.6284,11.666
5/22/2021,10:15:00 PM,0,0.6294,11.671
5/22/2021,10:30:00 PM,0,0.628,11.671
5/22/2021,10:45:00 PM,0,0.6257,11.676
5/22/2021,11:00:00 PM,0,0.6239,11.677
5/22/2021,11:15:00 PM,0,0.6229,11.678
5/22/2021,11:30:00 PM,0,0.6206,11.681
5/22/2021,11:45:00 PM,0,0.621,11.685
5/23/2021,12:00:00 AM,0,0.6199,11.687
5/23/2021,12:15:00 AM,0,0.6187,11.688
5/23/2021,12:30:00 AM,0,0.6181,11.69
5/23/2021,12:45:00 AM,0,0.6182,11.693
5/23/2021,1:00:00 AM,0,0.6165,11.694
5/23/2021,1:15:00 AM,0,0.6151,11.699
5/23/2021,1:30:00 AM,0,0.615,11.7
5/23/2021,1:45:00 AM,0,0.6146,11.703
5/23/2021,2:00:00 AM,0,0.6138,11.705
5/23/2021,2:15:00 AM,0,0.6132,11.707
5/23/2021,2:30:00 AM,0,0.6118,11.708
5/23/2021,2:45:00 AM,0,0.612,11.712
5/23/2021,3:00:00 AM,0,0.6095,11.714
5/23/2021,3:15:00 AM,0,0.6069,11.717
5/23/2021,3:30:00 AM,0,0.607,11.717
5/23/2021,3:45:00 AM,0,0.6049,11.719
5/23/2021,4:00:00 AM,0,0.6034,11.72
5/23/2021,4:15:00 AM,0,0.6019,11.722
5/23/2021,4:30:00 AM,0,0.601,11.725
5/23/2021,4:45:00 AM,0,0.5988,11.725
5/23/2021,5:00:00 AM,0,0.5979,11.73
5/23/2021,5:15:00 AM,0,0.5967,11.73
5/23/2021,5:30:00 AM,0,0.5957,11.733
5/23/2021,5:45:00 AM,0,0.5946,11.734
5/23/2021,6:00:00 AM,0,0.5924,11.735
5/23/2021,6:15:00 AM,0,0.5887,11.737
5/23/2021,6:30:00 AM,0,0.5887,11.737
5/23/2021,6:45:00 AM,0,0.5848,11.74
5/23/2021,7:00:00 AM,0,0.5814,11.74
5/23/2021,7:15:00 AM,0,0.5793,11.741
5/23/2021,7:30:00 AM,0,0.578,11.744
5/23/2021,7:45:00 AM,0,0.5747,11.745
5/23/2021,8:00:00 AM,0,0.5715,11.746
5/23/2021,8:15:00 AM,0,0.5711,11.747
5/23/2021,8:30:00 AM,0,0.57,11.748
5/23/2021,8:45:00 AM,0,0.5703,11.751
5/23/2021,9:00:00 AM,0,0.5686,11.75
5/23/2021,9:15:00 AM,0,0.5661,11.751
5/23/2021,9:30:00 AM,0,0.5641,11.752
5/23/2021,9:45:00 AM,0,0.5613,11.752
5/23/2021,10:00:00 AM,0,0.5596,11.754
5/23/2021,10:15:00 AM,0,0.558,11.757
5/23/2021,10:30:00 AM,0,0.5548,11.756
5/23/2021,10:45:00 AM,0,0.5524,11.756
5/23/2021,11:00:00 AM,0,0.5509,11.759
5/23/2021,11:15:00 AM,0,0.5493,11.757
5/23/2021,11:30:00 AM,0,0.5453,11.757
5/23/2021,11:45:00 AM,0,0.5435,11.757
5/23/2021,12:00:00 PM,0,0.5402,11.763
5/23/2021,12:15:00 PM,0,0.5404,11.762
5/23/2021,12:30:00 PM,0,0.5394,11.761
5/23/2021,12:45:00 PM,0,0.5381,11.764
5/23/2021,1:00:00 PM,0,0.537,11.764
5/23/2021,1:15:00 PM,0,0.534,11.765
5/23/2021,1:30:00 PM,0,0.5327,11.765
5/23/2021,1:45:00 PM,0,0.5315,11.767
5/23/2021,2:00:00 PM,0,0.5318,11.768
5/23/2021,2:15:00 PM,0,0.5303,11.768
5/23/2021,2:30:00 PM,0,0.5289,11.77
5/23/2021,2:45:00 PM,0,0.5265,11.769
5/23/2021,3:00:00 PM,0,0.5263,11.773
5/23/2021,3:15:00 PM,0,0.5259,11.773
5/23/2021,3:30:00 PM,0,0.5255,11.774
5/23/2021,3:45:00 PM,0,0.5253,11.774
5/23/2021,4:00:00 PM,0,0.5254,11.777
5/23/2021,4:15:00 PM,0,0.5237,11.776
5/23/2021,4:30:00 PM,0,0.5219,11.777
5/23/2021,4:45:00 PM,0,0.5194,11.778
5/23/2021,5:00:00 PM,0,0.5172,11.781
5/23/2021,5:15:00 PM,0,0.5156,11.782
5/23/2021,5:30:00 PM,0,0.5144,11.781
5/23/2021,5:45:00 PM,0,0.5166,11.783
5/23/2021,6:00:00 PM,0,0.5158,11.785
5/23/2021,6:15:00 PM,0,0.5151,11.786
5/23/2021,6:30:00 PM,0,0.5134,11.787
5/23/2021,6:45:00 PM,0,0.5138,11.789
5/23/2021,7:00:00 PM,0,0.5132,11.788
5/23/2021,7:15:00 PM,0,0.5134,11.792
5/23/2021,7:30:00 PM,0,0.5139,11.792
5/23/2021,7:45:00 PM,0,0.5135,11.794
5/23/2021,8:00:00 PM,0,0.5145,11.795
5/23/2021,8:15:00 PM,0,0.5174,11.796
5/23/2021,8:30:00 PM,0,0.5191,11.797
5/23/2021,8:45:00 PM,0,0.5193,11.799
5/23/2021,9:00:00 PM,0,0.52,11.8
5/23/2021,9:15:00 PM,0,0.5201,11.802
5/23/2021,9:30:00 PM,0,0.5212,11.801
5/23/2021,9:45:00 PM,0,0.5219,11.803
5/23/2021,10:00:00 PM,0,0.5232,11.803
5/23/2021,10:15:00 PM,0,0.5245,11.806
5/23/2021,10:30:00 PM,0,0.5251,11.805
5/23/2021,10:45:00 PM,0,0.5272,11.805
5/23/2021,11:00:00 PM,0,0.529,11.807
5/23/2021,11:15:00 PM,0,0.5305,11.809
5/23/2021,11:30:00 PM,0,0.5318,11.81
5/23/2021,11:45:00 PM,0,0.5327,11.811
5/24/2021,12:00:00 AM,0,0.5316,11.812
5/24/2021,12:15:00 AM,0,0.5336,11.811
5/24/2021,12:30:00 AM,0,0.5354,11.813
5/24/2021,12:45:00 AM,0,0.5354,11.813
5/24/2021,1:00:00 AM,0,0.5352,11.813
5/24/2021,1:15:00 AM,0,0.5383,11.816
5/24/2021,1:30:00 AM,0,0.5389,11.815
5/24/2021,1:45:00 AM,0,0.5405,11.815
5/24/2021,2:00:00 AM,0,0.5407,11.816
5/24/2021,2:15:00 AM,0,0.5418,11.815
5/24/2021,2:30:00 AM,0,0.5434,11.815
5/24/2021,2:45:00 AM,0,0.5432,11.817
5/24/2021,3:00:00 AM,0,0.5436,11.817
5/24/2021,3:15:00 AM,0,0.5429,11.819
5/24/2021,3:30:00 AM,0,0.544,11.82
5/24/2021,3:45:00 AM,0,0.5448,11.818
5/24/2021,4:00:00 AM,0,0.5441,11.818
5/24/2021,4:15:00 AM,0,0.546,11.818
5/24/2021,4:30:00 AM,0,0.546,11.818
5/24/2021,4:45:00 AM,0,0.5463,11.82
5/24/2021,5:00:00 AM,0,0.5452,11.818
5/24/2021,5:15:00 AM,0,0.5454,11.818
5/24/2021,5:30:00 AM,0,0.5457,11.819
5/24/2021,5:45:00 AM,0,0.5466,11.819
5/24/2021,6:00:00 AM,0,0.5452,11.819
5/24/2021,6:15:00 AM,0,0.5452,11.819
5/24/2021,6:30:00 AM,0,0.5452,11.819
5/24/2021,6:45:00 AM,0,0.5446,11.819
5/24/2021,7:00:00 AM,0,0.5443,11.821
5/24/2021,7:15:00 AM,0,0.545,11.818
5/24/2021,7:30:00 AM,0,0.5448,11.816
5/24/2021,7:45:00 AM,0,0.545,11.816
5/24/2021,8:00:00 AM,0,0.5452,11.817
5/24/2021,8:15:00 AM,0,0.5461,11.816
5/24/2021,8:30:00 AM,0,0.546,11.816
5/24/2021,8:45:00 AM,0,0.545,11.816
5/24/2021,9:00:00 AM,0,0.5446,11.817
5/24/2021,9:15:00 AM,0,0.5441,11.816
5/24/2021,9:30:00 AM,0,0.5443,11.814
5/24/2021,9:45:00 AM,0,0.5447,11.816
5/24/2021,10:00:00 AM,0,0.544,11.815
5/24/2021,10:15:00 AM,0,0.544,11.814
5/24/2021,10:30:00 AM,0,0.5429,11.814
5/24/2021,10:45:00 AM,0,0.5423,11.814
5/24/2021,11:00:00 AM,0,0.5429,11.816
5/24/2021,11:15:00 AM,0,0.5431,11.814
5/24/2021,11:30:00 AM,0,0.5428,11.814
5/24/2021,11:45:00 AM,0,0.5435,11.815
5/24/2021,12:00:00 PM,0,0.5436,11.814
5/24/2021,12:15:00 PM,0,0.5441,11.815
5/24/2021,12:30:00 PM,0,0.5438,11.816
5/24/2021,12:45:00 PM,0,0.5444,11.815
5/24/2021,1:00:00 PM,0,0.5443,11.815
5/24/2021,1:15:00 PM,0,0.5459,11.816
5/24/2021,1:30:00 PM,0,0.5464,11.815
5/24/2021,1:45:00 PM,0,0.5472,11.817
5/24/2021,2:00:00 PM,0,0.5493,11.816
5/24/2021,2:15:00 PM,0,0.5508,11.814
5/24/2021,2:30:00 PM,0,0.5511,11.816
5/24/2021,2:45:00 PM,0,0.5516,11.814
5/24/2021,3:00:00 PM,0,0.5517,11.816
5/24/2021,3:15:00 PM,0,0.5527,11.817
5/24/2021,3:30:00 PM,0,0.5535,11.817
5/24/2021,3:45:00 PM,0,0.5534,11.818
5/24/2021,4:00:00 PM,0,0.5541,11.816
5/24/2021,4:15:00 PM,0,0.555,11.818
5/24/2021,4:30:00 PM,0,0.5569,11.817
5/24/2021,4:45:00 PM,0,0.5586,11.819
5/24/2021,5:00:00 PM,0,0.5627,11.818
5/24/2021,5:15:00 PM,0,0.566,11.818
5/24/2021,5:30:00 PM,0,0.5721,11.819
5/24/2021,5:45:00 PM,0,0.5815,11.822
5/24/2021,6:00:00 PM,0,0.5911,11.821
5/24/2021,6:15:00 PM,0,0.6007,11.821
5/24/2021,6:30:00 PM,0,0.6107,11.821
5/24/2021,6:45:00 PM,0,0.6198,11.821
5/24/2021,7:00:00 PM,0,0.6288,11.821
5/24/2021,7:15:00 PM,0,0.6354,11.822
5/24/2021,7:30:00 PM,0,0.6422,11.822
5/24/2021,7:45:00 PM,0,0.6481,11.825
5/24/2021,8:00:00 PM,0,0.6538,11.827
5/24/2021,8:15:00 PM,0,0.6577,11.824
5/24/2021,8:30:00 PM,0,0.6633,11.826
5/24/2021,8:45:00 PM,0,0.6699,11.826
5/24/2021,9:00:00 PM,0,0.6735,11.827
5/24/2021,9:15:00 PM,0,0.6764,11.825
5/24/2021,9:30:00 PM,0,0.679,11.824
5/24/2021,9:45:00 PM,0,0.6799,11.827
5/24/2021,10:00:00 PM,0,0.6806,11.826
5/24/2021,10:15:00 PM,0,0.681,11.83
5/24/2021,10:30:00 PM,0,0.6811,11.828
5/24/2021,10:45:00 PM,0,0.6805,11.828
5/24/2021,11:00:00 PM,0,0.6792,11.828
5/24/2021,11:15:00 PM,0,0.6792,11.829
5/24/2021,11:30:00 PM,0,0.6777,11.828
5/24/2021,11:45:00 PM,0,0.6768,11.83
5/25/2021,12:00:00 AM,0,0.6764,11.828
5/25/2021,12:15:00 AM,0,0.6751,11.829
5/25/2021,12:30:00 AM,0,0.6743,11.829
5/25/2021,12:45:00 AM,0,0.6729,11.828
5/25/2021,1:00:00 AM,0,0.6724,11.829
5/25/2021,1:15:00 AM,0,0.6706,11.828
5/25/2021,1:30:00 AM,0,0.6699,11.827
5/25/2021,1:45:00 AM,0,0.6692,11.826
5/25/2021,2:00:00 AM,0,0.6674,11.827
5/25/2021,2:15:00 AM,0,0.6662,11.827
5/25/2021,2:30:00 AM,0,0.6657,11.825
5/25/2021,2:45:00 AM,0,0.6639,11.823
5/25/2021,3:00:00 AM,0,0.6627,11.825
5/25/2021,3:15:00 AM,0,0.6618,11.824
5/25/2021,3:30:00 AM,0,0.6599,11.82
5/25/2021,3:45:00 AM,0,0.6586,11.82
5/25/2021,4:00:00 AM,0,0.6582,11.819
5/25/2021,4:15:00 AM,0,0.6572,11.819
5/25/2021,4:30:00 AM,0,0.6565,11.816
5/25/2021,4:45:00 AM,0,0.6562,11.816
5/25/2021,5:00:00 AM,0,0.6557,11.814
5/25/2021,5:15:00 AM,0,0.6567,11.813
5/25/2021,5:30:00 AM,0,0.6563,11.812
5/25/2021,5:45:00 AM,0,0.6543,11.81
5/25/2021,6:00:00 AM,0,0.6547,11.809
5/25/2021,6:15:00 AM,0,0.6539,11.809
5/25/2021,6:30:00 AM,0,0.652,11.806
5/25/2021,6:45:00 AM,0,0.6509,11.803
5/25/2021,7:00:00 AM,0,0.6498,11.804
5/25/2021,7:15:00 AM,0,0.6492,11.803
5/25/2021,7:30:00 AM,0,0.6475,11.8
5/25/2021,7:45:00 AM,0,0.646,11.797
5/25/2021,8:00:00 AM,0,0.645,11.797
5/25/2021,8:15:00 AM,0,0.6447,11.796
5/25/2021,8:30:00 AM,0,0.6451,11.794
5/25/2021,8:45:00 AM,0,0.6472,11.792
5/25/2021,9:00:00 AM,0,0.6414,11.79
5/25/2021,9:15:00 AM,0,0.6406,11.789
5/25/2021,9:30:00 AM,0,0.6405,11.787
5/25/2021,9:45:00 AM,0,0.6407,11.784
5/25/2021,10:00:00 AM,0,0.6395,11.784
5/25/2021,10:15:00 AM,0,0.6384,11.783
5/25/2021,10:30:00 AM,0,0.6351,11.781
5/25/2021,10:45:00 AM,0,0.637,11.78
5/25/2021,11:00:00 AM,0,0.6372,11.777
5/25/2021,11:15:00 AM,0,0.6358,11.776
5/25/2021,11:30:00 AM,0,0.6348,11.774
5/25/2021,11:45:00 AM,0,0.6337,11.773
5/25/2021,12:00:00 PM,0,0.6343,11.771
5/25/2021,12:15:00 PM,0,0.634,11.771
5/25/2021,12:30:00 PM,0,0.6347,11.769
5/25/2021,12:45:00 PM,0,0.6353,11.768
5/25/2021,1:00:00 PM,0,0.6372,11.769
5/25/2021,1:15:00 PM,0,0.6348,11.769
5/25/2021,1:30:00 PM,0,0.635,11.767
5/25/2021,1:45:00 PM,0,0.6345,11.769
5/25/2021,2:00:00 PM,0,0.6337,11.768
5/25/2021,2:15:00 PM,0,0.6355,11.765
5/25/2021,2:30:00 PM,0,0.6369,11.769
5/25/2021,2:45:00 PM,0,0.6354,11.77
5/25/2021,3:00:00 PM,0,0.6363,11.77
5/25/2021,3:15:00 PM,0,0.6341,11.772
5/25/2021,3:30:00 PM,0,0.6342,11.771
5/25/2021,3:45:00 PM,0,0.6346,11.774
5/25/2021,4:00:00 PM,0,0.6351,11.776
5/25/2021,4:15:00 PM,0,0.6338,11.776
5/25/2021,4:30:00 PM,0,0.6328,11.776
5/25/2021,4:45:00 PM,0,0.6315,11.777
5/25/2021,5:00:00 PM,0,0.6316,11.778
5/25/2021,5:15:00 PM,0,0.6323,11.782
5/25/2021,5:30:00 PM,0,0.6303,11.783
5/25/2021,5:45:00 PM,0,0.6313,11.782
5/25/2021,6:00:00 PM,0,0.6312,11.783
5/25/2021,6:15:00 PM,0,0.6318,11.788
5/25/2021,6:30:00 PM,0,0.6322,11.789
5/25/2021,6:45:00 PM,0,0.6306,11.792
5/25/2021,7:00:00 PM,0,0.6302,11.793
5/25/2021,7:15:00 PM,0,0.6294,11.794
