type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857527	-122.2136089	47.86857527	-122.2136089		FALSE	FALSE			119.7			2021/04/14 19:33:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857527	-122.2136162	47.86857527	-122.2136162		FALSE	FALSE			119.57			2021/04/14 19:33:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857233	-122.2136297	47.86857233	-122.2136297		FALSE	FALSE			119.75			2021/04/14 19:33:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857259	-122.2136337	47.86857259	-122.2136337		FALSE	FALSE			119.76			2021/04/14 19:33:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857217	-122.2136387	47.86857217	-122.2136387		FALSE	FALSE			119.83			2021/04/14 19:33:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857627	-122.2136479	47.86857627	-122.2136479		FALSE	FALSE			119.88			2021/04/14 19:33:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858139	-122.2136645	47.86858139	-122.2136645		FALSE	FALSE			119.86			2021/04/14 19:33:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858859	-122.213674	47.86858859	-122.213674		FALSE	FALSE			119.96			2021/04/14 19:33:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859731	-122.2136717	47.86859731	-122.2136717		FALSE	FALSE			120.01			2021/04/14 19:33:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860703	-122.2136729	47.86860703	-122.2136729		FALSE	FALSE			119.99			2021/04/14 19:33:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8686072	-122.2136784	47.8686072	-122.2136784		FALSE	FALSE			120.09			2021/04/14 19:33:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860368	-122.2136816	47.86860368	-122.2136816		FALSE	FALSE			120.15			2021/04/14 19:33:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:33:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860419	-122.213707	47.86860419	-122.213707		FALSE	FALSE			120.21			2021/04/14 19:34:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861005	-122.2137227	47.86861005	-122.2137227		FALSE	FALSE			120.19			2021/04/14 19:34:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861181	-122.2137244	47.86861181	-122.2137244		FALSE	FALSE			120.29			2021/04/14 19:34:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861475	-122.2137535	47.86861475	-122.2137535		FALSE	FALSE			120.06			2021/04/14 19:34:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861475	-122.213761	47.86861475	-122.213761		FALSE	FALSE			120.11			2021/04/14 19:34:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860653	-122.2137614	47.86860653	-122.2137614		FALSE	FALSE			120.08			2021/04/14 19:34:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859371	-122.2137538	47.86859371	-122.2137538		FALSE	FALSE			120.19			2021/04/14 19:34:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858323	-122.2137443	47.86858323	-122.2137443		FALSE	FALSE			120.23			2021/04/14 19:34:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8685803	-122.2137399	47.8685803	-122.2137399		FALSE	FALSE			120.18			2021/04/14 19:34:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8685839	-122.2137395	47.8685839	-122.2137395		FALSE	FALSE			120.35			2021/04/14 19:34:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858549	-122.213744	47.86858549	-122.213744		FALSE	FALSE			120.49			2021/04/14 19:34:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858239	-122.2137498	47.86858239	-122.2137498		FALSE	FALSE			120.31			2021/04/14 19:34:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:34:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858751	-122.2137618	47.86858751	-122.2137618		FALSE	FALSE			120.4			2021/04/14 19:35:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859069	-122.2137697	47.86859069	-122.2137697		FALSE	FALSE			120.41			2021/04/14 19:35:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8685958	-122.213771	47.8685958	-122.213771		FALSE	FALSE			120.47			2021/04/14 19:35:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859899	-122.2137707	47.86859899	-122.2137707		FALSE	FALSE			120.53			2021/04/14 19:35:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860276	-122.2137658	47.86860276	-122.2137658		FALSE	FALSE			120.53			2021/04/14 19:35:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859916	-122.2137784	47.86859916	-122.2137784		FALSE	FALSE			120.49			2021/04/14 19:35:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861005	-122.2137862	47.86861005	-122.2137862		FALSE	FALSE			120.43			2021/04/14 19:35:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861441	-122.2137894	47.86861441	-122.2137894		FALSE	FALSE			120.18			2021/04/14 19:35:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861944	-122.213793	47.86861944	-122.213793		FALSE	FALSE			120.25			2021/04/14 19:35:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86862564	-122.2138087	47.86862564	-122.2138087		FALSE	FALSE			120.27			2021/04/14 19:35:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86863436	-122.2138204	47.86863436	-122.2138204		FALSE	FALSE			120.24			2021/04/14 19:35:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86862782	-122.21381	47.86862782	-122.21381		FALSE	FALSE			120.15			2021/04/14 19:35:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:35:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861961	-122.2137927	47.86861961	-122.2137927		FALSE	FALSE			120.08			2021/04/14 19:36:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861349	-122.213782	47.86861349	-122.213782		FALSE	FALSE			120.31			2021/04/14 19:36:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861483	-122.2137747	47.86861483	-122.2137747		FALSE	FALSE			120.39			2021/04/14 19:36:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8686088	-122.2137601	47.8686088	-122.2137601		FALSE	FALSE			120.47			2021/04/14 19:36:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860586	-122.2137395	47.86860586	-122.2137395		FALSE	FALSE			120.7			2021/04/14 19:36:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860293	-122.2137412	47.86860293	-122.2137412		FALSE	FALSE			120.17			2021/04/14 19:36:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8685974	-122.2137539	47.8685974	-122.2137539		FALSE	FALSE			120.23			2021/04/14 19:36:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859706	-122.2137618	47.86859706	-122.2137618		FALSE	FALSE			120.19			2021/04/14 19:36:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860628	-122.2137688	47.86860628	-122.2137688		FALSE	FALSE			120.39			2021/04/14 19:36:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861005	-122.2137601	47.86861005	-122.2137601		FALSE	FALSE			120.4			2021/04/14 19:36:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860745	-122.2137535	47.86860745	-122.2137535		FALSE	FALSE			120.43			2021/04/14 19:36:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860402	-122.2137417	47.86860402	-122.2137417		FALSE	FALSE			120.38			2021/04/14 19:36:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:36:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860343	-122.2137535	47.86860343	-122.2137535		FALSE	FALSE			120.54			2021/04/14 19:37:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860536	-122.2137579	47.86860536	-122.2137579		FALSE	FALSE			120.69			2021/04/14 19:37:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859999	-122.2137527	47.86859999	-122.2137527		FALSE	FALSE			120.53			2021/04/14 19:37:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859622	-122.2137572	47.86859622	-122.2137572		FALSE	FALSE			120.7			2021/04/14 19:37:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859614	-122.2137603	47.86859614	-122.2137603		FALSE	FALSE			120.79			2021/04/14 19:37:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859756	-122.2137644	47.86859756	-122.2137644		FALSE	FALSE			120.72			2021/04/14 19:37:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860393	-122.2137792	47.86860393	-122.2137792		FALSE	FALSE			120.9			2021/04/14 19:37:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860796	-122.2137878	47.86860796	-122.2137878		FALSE	FALSE			120.84			2021/04/14 19:37:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860385	-122.2137769	47.86860385	-122.2137769		FALSE	FALSE			120.84			2021/04/14 19:37:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860033	-122.2137731	47.86860033	-122.2137731		FALSE	FALSE			120.93			2021/04/14 19:37:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859605	-122.2137788	47.86859605	-122.2137788		FALSE	FALSE			120.89			2021/04/14 19:37:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859857	-122.213779	47.86859857	-122.213779		FALSE	FALSE			120.72			2021/04/14 19:37:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:37:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859362	-122.213769	47.86859362	-122.213769		FALSE	FALSE			120.84			2021/04/14 19:38:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8685922	-122.213763	47.8685922	-122.213763		FALSE	FALSE			120.96			2021/04/14 19:38:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858952	-122.2137557	47.86858952	-122.2137557		FALSE	FALSE			121.1			2021/04/14 19:38:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858767	-122.2137614	47.86858767	-122.2137614		FALSE	FALSE			121.25			2021/04/14 19:38:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858633	-122.2137608	47.86858633	-122.2137608		FALSE	FALSE			121.31			2021/04/14 19:38:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859103	-122.213763	47.86859103	-122.213763		FALSE	FALSE			121.19			2021/04/14 19:38:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860628	-122.2137608	47.86860628	-122.2137608		FALSE	FALSE			121.42			2021/04/14 19:38:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861885	-122.2137552	47.86861885	-122.2137552		FALSE	FALSE			121.14			2021/04/14 19:38:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861802	-122.2137562	47.86861802	-122.2137562		FALSE	FALSE			121.33			2021/04/14 19:38:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.868615	-122.2137636	47.868615	-122.2137636		FALSE	FALSE			121.26			2021/04/14 19:38:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861273	-122.2137736	47.86861273	-122.2137736		FALSE	FALSE			121.46			2021/04/14 19:38:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861173	-122.213783	47.86861173	-122.213783		FALSE	FALSE			121.21			2021/04/14 19:38:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:38:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861558	-122.2137891	47.86861558	-122.2137891		FALSE	FALSE			120.99			2021/04/14 19:39:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86862707	-122.2137887	47.86862707	-122.2137887		FALSE	FALSE			120.97			2021/04/14 19:39:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.8686217	-122.2137852	47.8686217	-122.2137852		FALSE	FALSE			121.26			2021/04/14 19:39:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86862698	-122.2137895	47.86862698	-122.2137895		FALSE	FALSE			121.24			2021/04/14 19:39:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86863662	-122.2138013	47.86863662	-122.2138013		FALSE	FALSE			121.41			2021/04/14 19:39:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86863444	-122.2138073	47.86863444	-122.2138073		FALSE	FALSE			121.39			2021/04/14 19:39:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86863176	-122.2138139	47.86863176	-122.2138139		FALSE	FALSE			121.31			2021/04/14 19:39:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86863017	-122.2138106	47.86863017	-122.2138106		FALSE	FALSE			121.26			2021/04/14 19:39:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86862397	-122.2138146	47.86862397	-122.2138146		FALSE	FALSE			121.51			2021/04/14 19:39:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86861282	-122.2138282	47.86861282	-122.2138282		FALSE	FALSE			121.34			2021/04/14 19:39:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86860234	-122.2138384	47.86860234	-122.2138384		FALSE	FALSE			121.46			2021/04/14 19:39:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859874	-122.2138451	47.86859874	-122.2138451		FALSE	FALSE			121.41			2021/04/14 19:39:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:39:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859874	-122.2138505	47.86859874	-122.2138505		FALSE	FALSE			121.51			2021/04/14 19:40:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859949	-122.2138577	47.86859949	-122.2138577		FALSE	FALSE			121.37			2021/04/14 19:40:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859924	-122.2138577	47.86859924	-122.2138577		FALSE	FALSE			121.41			2021/04/14 19:40:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86859706	-122.2138577	47.86859706	-122.2138577		FALSE	FALSE			121.22			2021/04/14 19:40:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:18		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858658	-122.2138415	47.86858658	-122.2138415		FALSE	FALSE			121.12			2021/04/14 19:40:23+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:23		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857627	-122.213819	47.86857627	-122.213819		FALSE	FALSE			121.17			2021/04/14 19:40:28+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:28		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857753	-122.2138041	47.86857753	-122.2138041		FALSE	FALSE			121.21			2021/04/14 19:40:33+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:33		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858164	-122.2138022	47.86858164	-122.2138022		FALSE	FALSE			121.19			2021/04/14 19:40:38+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:38		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858365	-122.2137988	47.86858365	-122.2137988		FALSE	FALSE			121.25			2021/04/14 19:40:43+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:43		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857753	-122.2137841	47.86857753	-122.2137841		FALSE	FALSE			121.4			2021/04/14 19:40:48+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:48		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86856756	-122.2137743	47.86856756	-122.2137743		FALSE	FALSE			121.82			2021/04/14 19:40:53+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:53		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857099	-122.2137667	47.86857099	-122.2137667		FALSE	FALSE			121.62			2021/04/14 19:40:58+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:40:58		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857191	-122.2137552	47.86857191	-122.2137552		FALSE	FALSE			121.72			2021/04/14 19:41:03+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:41:03		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86857502	-122.213764	47.86857502	-122.213764		FALSE	FALSE			121.65			2021/04/14 19:41:08+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:41:08		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858851	-122.2137716	47.86858851	-122.2137716		FALSE	FALSE			121.4			2021/04/14 19:41:13+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:41:13		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	47.86858843	-122.2137704	47.86858843	-122.2137704		FALSE	FALSE			121.47			2021/04/14 19:41:18+00	garmin GPSMAP 64st Software Version 500		4/14/2021 12:41:18		
