type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304547	-121.8764307	48.51304547	-121.8764307		FALSE	FALSE			27.63			2021/04/14 03:35:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130427	-121.8764224	48.5130427	-121.8764224		FALSE	FALSE			25.51			2021/04/14 03:35:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303885	-121.8764141	48.51303885	-121.8764141		FALSE	FALSE			28.55			2021/04/14 03:35:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303826	-121.8764151	48.51303826	-121.8764151		FALSE	FALSE			29.27			2021/04/14 03:35:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303583	-121.8764207	48.51303583	-121.8764207		FALSE	FALSE			31.15			2021/04/14 03:35:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303306	-121.8764289	48.51303306	-121.8764289		FALSE	FALSE			29.82			2021/04/14 03:35:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303348	-121.8764247	48.51303348	-121.8764247		FALSE	FALSE			26.93			2021/04/14 03:35:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304505	-121.8764188	48.51304505	-121.8764188		FALSE	FALSE			31.02			2021/04/14 03:35:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306198	-121.8764104	48.51306198	-121.8764104		FALSE	FALSE			27.41			2021/04/14 03:35:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306601	-121.8764068	48.51306601	-121.8764068		FALSE	FALSE			27.6			2021/04/14 03:35:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:35:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306751	-121.8764034	48.51306751	-121.8764034		FALSE	FALSE			29.21			2021/04/14 03:36:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305611	-121.876397	48.51305611	-121.876397		FALSE	FALSE			27.66			2021/04/14 03:36:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305301	-121.8763891	48.51305301	-121.8763891		FALSE	FALSE			27.61			2021/04/14 03:36:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130557	-121.8763821	48.5130557	-121.8763821		FALSE	FALSE			27.71			2021/04/14 03:36:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305611	-121.876375	48.51305611	-121.876375		FALSE	FALSE			27.79			2021/04/14 03:36:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304723	-121.876376	48.51304723	-121.876376		FALSE	FALSE			27.93			2021/04/14 03:36:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303549	-121.8763768	48.51303549	-121.8763768		FALSE	FALSE			27.7			2021/04/14 03:36:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301747	-121.876384	48.51301747	-121.876384		FALSE	FALSE			27.72			2021/04/14 03:36:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301219	-121.8763815	48.51301219	-121.8763815		FALSE	FALSE			27.51			2021/04/14 03:36:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51301538	-121.8763933	48.51301538	-121.8763933		FALSE	FALSE			27.54			2021/04/14 03:36:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300792	-121.8763897	48.51300792	-121.8763897		FALSE	FALSE			27.9			2021/04/14 03:36:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51299694	-121.8763894	48.51299694	-121.8763894		FALSE	FALSE			27.87			2021/04/14 03:36:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:36:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51299224	-121.8763958	48.51299224	-121.8763958		FALSE	FALSE			27.93			2021/04/14 03:37:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51299216	-121.8764031	48.51299216	-121.8764031		FALSE	FALSE			27.99			2021/04/14 03:37:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51298504	-121.876401	48.51298504	-121.876401		FALSE	FALSE			28			2021/04/14 03:37:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297967	-121.8763958	48.51297967	-121.8763958		FALSE	FALSE			27.96			2021/04/14 03:37:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297556	-121.8763946	48.51297556	-121.8763946		FALSE	FALSE			28.07			2021/04/14 03:37:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297489	-121.8763937	48.51297489	-121.8763937		FALSE	FALSE			27.95			2021/04/14 03:37:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297389	-121.8763954	48.51297389	-121.8763954		FALSE	FALSE			27.96			2021/04/14 03:37:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297171	-121.8763944	48.51297171	-121.8763944		FALSE	FALSE			28.26			2021/04/14 03:37:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51296953	-121.8763919	48.51296953	-121.8763919		FALSE	FALSE			28.03			2021/04/14 03:37:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51297188	-121.8763964	48.51297188	-121.8763964		FALSE	FALSE			28.22			2021/04/14 03:37:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5129702	-121.8764087	48.5129702	-121.8764087		FALSE	FALSE			28.05			2021/04/14 03:37:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51296199	-121.87641	48.51296199	-121.87641		FALSE	FALSE			28.18			2021/04/14 03:37:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:37:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294899	-121.8764156	48.51294899	-121.8764156		FALSE	FALSE			28.04			2021/04/14 03:38:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51293994	-121.8764094	48.51293994	-121.8764094		FALSE	FALSE			27.95			2021/04/14 03:38:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51293424	-121.8764012	48.51293424	-121.8764012		FALSE	FALSE			27.94			2021/04/14 03:38:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51293776	-121.8763995	48.51293776	-121.8763995		FALSE	FALSE			27.93			2021/04/14 03:38:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294128	-121.8764	48.51294128	-121.8764		FALSE	FALSE			27.96			2021/04/14 03:38:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294338	-121.8763891	48.51294338	-121.8763891		FALSE	FALSE			28.1			2021/04/14 03:38:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294757	-121.8763818	48.51294757	-121.8763818		FALSE	FALSE			27.77			2021/04/14 03:38:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294782	-121.876381	48.51294782	-121.876381		FALSE	FALSE			27.68			2021/04/14 03:38:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295	-121.8763814	48.51295	-121.8763814		FALSE	FALSE			27.7			2021/04/14 03:38:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295444	-121.8763792	48.51295444	-121.8763792		FALSE	FALSE			27.8			2021/04/14 03:38:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295528	-121.8763778	48.51295528	-121.8763778		FALSE	FALSE			27.84			2021/04/14 03:38:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295159	-121.8763801	48.51295159	-121.8763801		FALSE	FALSE			27.8			2021/04/14 03:38:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:38:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51294899	-121.8763834	48.51294899	-121.8763834		FALSE	FALSE			27.91			2021/04/14 03:39:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295327	-121.8763868	48.51295327	-121.8763868		FALSE	FALSE			27.83			2021/04/14 03:39:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295587	-121.8763947	48.51295587	-121.8763947		FALSE	FALSE			27.82			2021/04/14 03:39:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51296132	-121.876393	48.51296132	-121.876393		FALSE	FALSE			27.79			2021/04/14 03:39:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295863	-121.8763993	48.51295863	-121.8763993		FALSE	FALSE			27.67			2021/04/14 03:39:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51295905	-121.8764053	48.51295905	-121.8764053		FALSE	FALSE			28.07			2021/04/14 03:39:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51296618	-121.8764092	48.51296618	-121.8764092		FALSE	FALSE			27.81			2021/04/14 03:39:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5129759	-121.8764113	48.5129759	-121.8764113		FALSE	FALSE			27.29			2021/04/14 03:39:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51298118	-121.8764116	48.51298118	-121.8764116		FALSE	FALSE			27.67			2021/04/14 03:39:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51298579	-121.8764148	48.51298579	-121.8764148		FALSE	FALSE			28.18			2021/04/14 03:39:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51300775	-121.8764173	48.51300775	-121.8764173		FALSE	FALSE			28.43			2021/04/14 03:39:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302275	-121.8764224	48.51302275	-121.8764224		FALSE	FALSE			25.82			2021/04/14 03:39:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:39:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130386	-121.8764249	48.5130386	-121.8764249		FALSE	FALSE			28.17			2021/04/14 03:40:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304572	-121.8764195	48.51304572	-121.8764195		FALSE	FALSE			29.07			2021/04/14 03:40:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305251	-121.8764126	48.51305251	-121.8764126		FALSE	FALSE			18.13			2021/04/14 03:40:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304245	-121.8764055	48.51304245	-121.8764055		FALSE	FALSE			30.03			2021/04/14 03:40:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304497	-121.8763794	48.51304497	-121.8763794		FALSE	FALSE			29.5			2021/04/14 03:40:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303843	-121.8763432	48.51303843	-121.8763432		FALSE	FALSE			27.98			2021/04/14 03:40:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302426	-121.8763263	48.51302426	-121.8763263		FALSE	FALSE			28.64			2021/04/14 03:40:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130365	-121.8763219	48.5130365	-121.8763219		FALSE	FALSE			27.06			2021/04/14 03:40:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306198	-121.8763214	48.51306198	-121.8763214		FALSE	FALSE			29.79			2021/04/14 03:40:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51308503	-121.8763264	48.51308503	-121.8763264		FALSE	FALSE			28.11			2021/04/14 03:40:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310364	-121.8763144	48.51310364	-121.8763144		FALSE	FALSE			29.4			2021/04/14 03:40:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311169	-121.8763111	48.51311169	-121.8763111		FALSE	FALSE			31.05			2021/04/14 03:40:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:40:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311797	-121.8763143	48.51311797	-121.8763143		FALSE	FALSE			25.49			2021/04/14 03:41:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311026	-121.8763054	48.51311026	-121.8763054		FALSE	FALSE			28.55			2021/04/14 03:41:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311269	-121.8763053	48.51311269	-121.8763053		FALSE	FALSE			28.39			2021/04/14 03:41:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310993	-121.8762952	48.51310993	-121.8762952		FALSE	FALSE			27.7			2021/04/14 03:41:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310691	-121.876286	48.51310691	-121.876286		FALSE	FALSE			26.75			2021/04/14 03:41:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310724	-121.8762844	48.51310724	-121.8762844		FALSE	FALSE			28.8			2021/04/14 03:41:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310297	-121.8762727	48.51310297	-121.8762727		FALSE	FALSE			30.64			2021/04/14 03:41:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51309484	-121.8762773	48.51309484	-121.8762773		FALSE	FALSE			28.95			2021/04/14 03:41:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51309224	-121.8762933	48.51309224	-121.8762933		FALSE	FALSE			31.84			2021/04/14 03:41:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307958	-121.8762914	48.51307958	-121.8762914		FALSE	FALSE			26.52			2021/04/14 03:41:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307087	-121.8762846	48.51307087	-121.8762846		FALSE	FALSE			27.06			2021/04/14 03:41:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306416	-121.8762768	48.51306416	-121.8762768		FALSE	FALSE			29.7			2021/04/14 03:41:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:41:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51308126	-121.8762811	48.51308126	-121.8762811		FALSE	FALSE			29.09			2021/04/14 03:42:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51309207	-121.8762833	48.51309207	-121.8762833		FALSE	FALSE			29.99			2021/04/14 03:42:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310842	-121.8762904	48.51310842	-121.8762904		FALSE	FALSE			28.39			2021/04/14 03:42:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311143	-121.876291	48.51311143	-121.876291		FALSE	FALSE			26.42			2021/04/14 03:42:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311462	-121.876286	48.51311462	-121.876286		FALSE	FALSE			32.1			2021/04/14 03:42:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310976	-121.8762773	48.51310976	-121.8762773		FALSE	FALSE			29.2			2021/04/14 03:42:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310984	-121.8762623	48.51310984	-121.8762623		FALSE	FALSE			29.46			2021/04/14 03:42:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51311278	-121.8762462	48.51311278	-121.8762462		FALSE	FALSE			30.97			2021/04/14 03:42:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51310238	-121.8762417	48.51310238	-121.8762417		FALSE	FALSE			29.3			2021/04/14 03:42:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130904	-121.8762363	48.5130904	-121.8762363		FALSE	FALSE			27.33			2021/04/14 03:42:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307824	-121.8762233	48.51307824	-121.8762233		FALSE	FALSE			28.72			2021/04/14 03:42:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307305	-121.8762057	48.51307305	-121.8762057		FALSE	FALSE			29.88			2021/04/14 03:42:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:42:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307238	-121.8761845	48.51307238	-121.8761845		FALSE	FALSE			29.64			2021/04/14 03:43:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305813	-121.8761654	48.51305813	-121.8761654		FALSE	FALSE			27.66			2021/04/14 03:43:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305016	-121.8761608	48.51305016	-121.8761608		FALSE	FALSE			29.7			2021/04/14 03:43:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304798	-121.8761549	48.51304798	-121.8761549		FALSE	FALSE			24.01			2021/04/14 03:43:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304731	-121.8761581	48.51304731	-121.8761581		FALSE	FALSE			26.71			2021/04/14 03:43:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130557	-121.8761651	48.5130557	-121.8761651		FALSE	FALSE			27.64			2021/04/14 03:43:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306936	-121.8761754	48.51306936	-121.8761754		FALSE	FALSE			33.17			2021/04/14 03:43:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51307137	-121.8761814	48.51307137	-121.8761814		FALSE	FALSE			27.07			2021/04/14 03:43:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5130712	-121.8761855	48.5130712	-121.8761855		FALSE	FALSE			29.52			2021/04/14 03:43:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306307	-121.8761872	48.51306307	-121.8761872		FALSE	FALSE			29.23			2021/04/14 03:43:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51306131	-121.8761913	48.51306131	-121.8761913		FALSE	FALSE			28.92			2021/04/14 03:43:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305511	-121.8761751	48.51305511	-121.8761751		FALSE	FALSE			29.63			2021/04/14 03:43:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:43:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304689	-121.8761577	48.51304689	-121.8761577		FALSE	FALSE			29.5			2021/04/14 03:44:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304572	-121.8761234	48.51304572	-121.8761234		FALSE	FALSE			30.01			2021/04/14 03:44:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303281	-121.8760996	48.51303281	-121.8760996		FALSE	FALSE			29.43			2021/04/14 03:44:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303449	-121.8760908	48.51303449	-121.8760908		FALSE	FALSE			28.3			2021/04/14 03:44:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303256	-121.8760752	48.51303256	-121.8760752		FALSE	FALSE			29.95			2021/04/14 03:44:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51303382	-121.8760711	48.51303382	-121.8760711		FALSE	FALSE			29.56			2021/04/14 03:44:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51302862	-121.8760646	48.51302862	-121.8760646		FALSE	FALSE			30.68			2021/04/14 03:44:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304882	-121.8760328	48.51304882	-121.8760328		FALSE	FALSE			29.68			2021/04/14 03:44:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305427	-121.8760244	48.51305427	-121.8760244		FALSE	FALSE			29.96			2021/04/14 03:44:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305486	-121.8760134	48.51305486	-121.8760134		FALSE	FALSE			31.14			2021/04/14 03:44:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305142	-121.8760028	48.51305142	-121.8760028		FALSE	FALSE			28.17			2021/04/14 03:44:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51304941	-121.8759968	48.51304941	-121.8759968		FALSE	FALSE			30.67			2021/04/14 03:44:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:44:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305	-121.8759921	48.51305	-121.8759921		FALSE	FALSE			29.94			2021/04/14 03:45:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51305611	-121.8759896	48.51305611	-121.8759896		FALSE	FALSE			30.67			2021/04/14 03:45:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:45:09		
