type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701005	-121.4675402	48.49701005	-121.4675402		FALSE	FALSE			86.89			2021/04/16 00:37:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:37:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704391	-121.467544	48.49704391	-121.467544		FALSE	FALSE			86.79			2021/04/16 00:37:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:37:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703981	-121.4675684	48.49703981	-121.4675684		FALSE	FALSE			86.6			2021/04/16 00:37:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:37:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704375	-121.4675845	48.49704375	-121.4675845		FALSE	FALSE			86.72			2021/04/16 00:37:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:37:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49699832	-121.4676167	48.49699832	-121.4676167		FALSE	FALSE			86.73			2021/04/16 00:38:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:38:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49697803	-121.4676338	48.49697803	-121.4676338		FALSE	FALSE			86.66			2021/04/16 00:38:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:38:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49700812	-121.4675851	48.49700812	-121.4675851		FALSE	FALSE			86.64			2021/04/16 00:38:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:38:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702472	-121.467568	48.49702472	-121.467568		FALSE	FALSE			86.53			2021/04/16 00:38:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:38:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970476	-121.4675158	48.4970476	-121.4675158		FALSE	FALSE			86.38			2021/04/16 00:39:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:39:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706621	-121.4674882	48.49706621	-121.4674882		FALSE	FALSE			86.3			2021/04/16 00:39:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:39:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705162	-121.4674869	48.49705162	-121.4674869		FALSE	FALSE			85.97			2021/04/16 00:39:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:39:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706353	-121.4675037	48.49706353	-121.4675037		FALSE	FALSE			86.19			2021/04/16 00:39:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:39:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49708389	-121.4674977	48.49708389	-121.4674977		FALSE	FALSE			86.59			2021/04/16 00:40:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:40:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49708272	-121.467496	48.49708272	-121.467496		FALSE	FALSE			85.83			2021/04/16 00:40:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:40:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706428	-121.4674913	48.49706428	-121.4674913		FALSE	FALSE			85.57			2021/04/16 00:40:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:40:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705908	-121.4674577	48.49705908	-121.4674577		FALSE	FALSE			85.47			2021/04/16 00:40:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:40:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704006	-121.4673756	48.49704006	-121.4673756		FALSE	FALSE			85.29			2021/04/16 00:41:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:41:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702774	-121.4672845	48.49702774	-121.4672845		FALSE	FALSE			85.24			2021/04/16 00:41:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:41:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701365	-121.4671705	48.49701365	-121.4671705		FALSE	FALSE			85.04			2021/04/16 00:41:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:41:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49700787	-121.4670761	48.49700787	-121.4670761		FALSE	FALSE			85.18			2021/04/16 00:41:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:41:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701944	-121.4670329	48.49701944	-121.4670329		FALSE	FALSE			85.53			2021/04/16 00:42:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:42:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703578	-121.4669448	48.49703578	-121.4669448		FALSE	FALSE			85.95			2021/04/16 00:42:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:42:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706344	-121.4669007	48.49706344	-121.4669007		FALSE	FALSE			86.89			2021/04/16 00:42:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:42:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705925	-121.4668314	48.49705925	-121.4668314		FALSE	FALSE			86.46			2021/04/16 00:42:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:42:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704844	-121.4667848	48.49704844	-121.4667848		FALSE	FALSE			85.61			2021/04/16 00:43:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:43:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704341	-121.4668499	48.49704341	-121.4668499		FALSE	FALSE			84.96			2021/04/16 00:43:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:43:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704819	-121.4668998	48.49704819	-121.4668998		FALSE	FALSE			85.09			2021/04/16 00:43:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:43:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705498	-121.4669119	48.49705498	-121.4669119		FALSE	FALSE			84.84			2021/04/16 00:43:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:43:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705732	-121.4669096	48.49705732	-121.4669096		FALSE	FALSE			84.81			2021/04/16 00:44:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:44:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706939	-121.4669355	48.49706939	-121.4669355		FALSE	FALSE			85.43			2021/04/16 00:44:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:44:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49707484	-121.4669544	48.49707484	-121.4669544		FALSE	FALSE			84.71			2021/04/16 00:44:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:44:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704601	-121.4669272	48.49704601	-121.4669272		FALSE	FALSE			84.54			2021/04/16 00:44:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:44:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970393	-121.4669246	48.4970393	-121.4669246		FALSE	FALSE			84.45			2021/04/16 00:45:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:45:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704291	-121.4669138	48.49704291	-121.4669138		FALSE	FALSE			84.98			2021/04/16 00:45:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:45:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704928	-121.4669075	48.49704928	-121.4669075		FALSE	FALSE			84.31			2021/04/16 00:45:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:45:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49707752	-121.4668863	48.49707752	-121.4668863		FALSE	FALSE			84.84			2021/04/16 00:45:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:45:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49708213	-121.4668897	48.49708213	-121.4668897		FALSE	FALSE			84.76			2021/04/16 00:46:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:46:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49707375	-121.4668174	48.49707375	-121.4668174		FALSE	FALSE			84.08			2021/04/16 00:46:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:46:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705364	-121.4666975	48.49705364	-121.4666975		FALSE	FALSE			84.03			2021/04/16 00:46:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:46:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705732	-121.4667062	48.49705732	-121.4667062		FALSE	FALSE			84.4			2021/04/16 00:46:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:46:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705121	-121.4667175	48.49705121	-121.4667175		FALSE	FALSE			84.54			2021/04/16 00:47:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:47:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704517	-121.4666717	48.49704517	-121.4666717		FALSE	FALSE			84.05			2021/04/16 00:47:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:47:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706017	-121.46664	48.49706017	-121.46664		FALSE	FALSE			83.87			2021/04/16 00:47:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:47:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706596	-121.4667267	48.49706596	-121.4667267		FALSE	FALSE			83.6			2021/04/16 00:47:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:47:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49707124	-121.4667462	48.49707124	-121.4667462		FALSE	FALSE			83.71			2021/04/16 00:48:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:48:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970704	-121.4667029	48.4970704	-121.4667029		FALSE	FALSE			83.87			2021/04/16 00:48:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:48:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706428	-121.4666228	48.49706428	-121.4666228		FALSE	FALSE			83.86			2021/04/16 00:48:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:48:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705716	-121.4666868	48.49705716	-121.4666868		FALSE	FALSE			84.36			2021/04/16 00:48:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:48:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706814	-121.4666973	48.49706814	-121.4666973		FALSE	FALSE			84.04			2021/04/16 00:49:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:49:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49708348	-121.4667421	48.49708348	-121.4667421		FALSE	FALSE			84.17			2021/04/16 00:49:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:49:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713293	-121.4668066	48.49713293	-121.4668066		FALSE	FALSE			84.03			2021/04/16 00:49:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:49:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713419	-121.4668016	48.49713419	-121.4668016		FALSE	FALSE			83.89			2021/04/16 00:49:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:49:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711021	-121.4668577	48.49711021	-121.4668577		FALSE	FALSE			83.94			2021/04/16 00:50:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:50:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711164	-121.4669181	48.49711164	-121.4669181		FALSE	FALSE			83.95			2021/04/16 00:50:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:50:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715313	-121.4669533	48.49715313	-121.4669533		FALSE	FALSE			84.14			2021/04/16 00:50:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:50:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715673	-121.4669871	48.49715673	-121.4669871		FALSE	FALSE			84			2021/04/16 00:50:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:50:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49712924	-121.4669881	48.49712924	-121.4669881		FALSE	FALSE			84.21			2021/04/16 00:51:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:51:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713293	-121.4669919	48.49713293	-121.4669919		FALSE	FALSE			84.2			2021/04/16 00:51:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:51:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49714475	-121.4670067	48.49714475	-121.4670067		FALSE	FALSE			84.03			2021/04/16 00:51:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:51:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49714357	-121.4670253	48.49714357	-121.4670253		FALSE	FALSE			83.98			2021/04/16 00:51:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:51:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713771	-121.4670247	48.49713771	-121.4670247		FALSE	FALSE			83.89			2021/04/16 00:52:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:52:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711332	-121.4670215	48.49711332	-121.4670215		FALSE	FALSE			83.91			2021/04/16 00:52:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:52:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4971331	-121.467026	48.4971331	-121.467026		FALSE	FALSE			83.87			2021/04/16 00:52:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:52:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711809	-121.4670207	48.49711809	-121.4670207		FALSE	FALSE			83.7			2021/04/16 00:52:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:52:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49709353	-121.4670296	48.49709353	-121.4670296		FALSE	FALSE			83.54			2021/04/16 00:53:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:53:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706872	-121.4670655	48.49706872	-121.4670655		FALSE	FALSE			83.47			2021/04/16 00:53:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:53:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49708431	-121.4670577	48.49708431	-121.4670577		FALSE	FALSE			83.42			2021/04/16 00:53:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:53:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49712715	-121.4670225	48.49712715	-121.4670225		FALSE	FALSE			82.99			2021/04/16 00:53:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:53:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715313	-121.4670077	48.49715313	-121.4670077		FALSE	FALSE			83.11			2021/04/16 00:54:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:54:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49717333	-121.4670303	48.49717333	-121.4670303		FALSE	FALSE			73.46			2021/04/16 00:54:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:54:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711013	-121.4669915	48.49711013	-121.4669915		FALSE	FALSE			83.5			2021/04/16 00:54:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:54:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704718	-121.4669365	48.49704718	-121.4669365		FALSE	FALSE			83.04			2021/04/16 00:54:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:54:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701726	-121.4668511	48.49701726	-121.4668511		FALSE	FALSE			82.76			2021/04/16 00:55:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:55:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49707233	-121.4667908	48.49707233	-121.4667908		FALSE	FALSE			82.91			2021/04/16 00:55:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:55:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970367	-121.4667011	48.4970367	-121.4667011		FALSE	FALSE			82.96			2021/04/16 00:55:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:55:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706101	-121.4666426	48.49706101	-121.4666426		FALSE	FALSE			82.28			2021/04/16 00:55:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:55:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49710502	-121.4665985	48.49710502	-121.4665985		FALSE	FALSE			82.47			2021/04/16 00:56:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:56:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49718079	-121.4665443	48.49718079	-121.4665443		FALSE	FALSE			82.52			2021/04/16 00:56:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:56:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724919	-121.4665426	48.49724919	-121.4665426		FALSE	FALSE			81.73			2021/04/16 00:56:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:56:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49728364	-121.466533	48.49728364	-121.466533		FALSE	FALSE			81.99			2021/04/16 00:56:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:56:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49730199	-121.4664931	48.49730199	-121.4664931		FALSE	FALSE			81.77			2021/04/16 00:57:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:57:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724684	-121.4665223	48.49724684	-121.4665223		FALSE	FALSE			81.77			2021/04/16 00:57:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:57:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723217	-121.4665425	48.49723217	-121.4665425		FALSE	FALSE			81.71			2021/04/16 00:57:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:57:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49719889	-121.4665687	48.49719889	-121.4665687		FALSE	FALSE			81.51			2021/04/16 00:57:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:57:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721373	-121.4665698	48.49721373	-121.4665698		FALSE	FALSE			81.81			2021/04/16 00:58:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:58:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722924	-121.4665713	48.49722924	-121.4665713		FALSE	FALSE			81.8			2021/04/16 00:58:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:58:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49720803	-121.4665625	48.49720803	-121.4665625		FALSE	FALSE			81.3			2021/04/16 00:58:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:58:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723225	-121.4665554	48.49723225	-121.4665554		FALSE	FALSE			81.79			2021/04/16 00:58:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:58:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724927	-121.4665928	48.49724927	-121.4665928		FALSE	FALSE			81.75			2021/04/16 00:59:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:59:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49720024	-121.4665995	48.49720024	-121.4665995		FALSE	FALSE			82.31			2021/04/16 00:59:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:59:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715992	-121.4665713	48.49715992	-121.4665713		FALSE	FALSE			81.55			2021/04/16 00:59:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:59:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49714768	-121.4665454	48.49714768	-121.4665454		FALSE	FALSE			81.52			2021/04/16 00:59:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:59:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49718146	-121.4665483	48.49718146	-121.4665483		FALSE	FALSE			81.37			2021/04/16 01:00:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:00:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715305	-121.4665341	48.49715305	-121.4665341		FALSE	FALSE			80.31			2021/04/16 01:00:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:00:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713863	-121.4665184	48.49713863	-121.4665184		FALSE	FALSE			81.32			2021/04/16 01:00:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:00:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711918	-121.4665341	48.49711918	-121.4665341		FALSE	FALSE			80.99			2021/04/16 01:00:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:00:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49714735	-121.4665245	48.49714735	-121.4665245		FALSE	FALSE			81.3			2021/04/16 01:01:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:01:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49714508	-121.4665205	48.49714508	-121.4665205		FALSE	FALSE			81.34			2021/04/16 01:01:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:01:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.497146	-121.4665281	48.497146	-121.4665281		FALSE	FALSE			81.38			2021/04/16 01:01:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:01:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715397	-121.4665258	48.49715397	-121.4665258		FALSE	FALSE			81.23			2021/04/16 01:01:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:01:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713871	-121.4665182	48.49713871	-121.4665182		FALSE	FALSE			81.39			2021/04/16 01:02:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:02:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4971362	-121.4665195	48.4971362	-121.4665195		FALSE	FALSE			81.26			2021/04/16 01:02:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:02:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49717333	-121.4665112	48.49717333	-121.4665112		FALSE	FALSE			81.24			2021/04/16 01:02:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:02:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4971735	-121.4665011	48.4971735	-121.4665011		FALSE	FALSE			81.08			2021/04/16 01:02:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:02:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49717702	-121.4664996	48.49717702	-121.4664996		FALSE	FALSE			81.06			2021/04/16 01:03:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:03:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4971859	-121.4665016	48.4971859	-121.4665016		FALSE	FALSE			81.02			2021/04/16 01:03:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:03:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49719638	-121.466501	48.49719638	-121.466501		FALSE	FALSE			81.11			2021/04/16 01:03:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:03:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49717685	-121.4665067	48.49717685	-121.4665067		FALSE	FALSE			81.05			2021/04/16 01:03:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:03:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49716897	-121.4664957	48.49716897	-121.4664957		FALSE	FALSE			80.97			2021/04/16 01:04:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:04:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49719269	-121.4665024	48.49719269	-121.4665024		FALSE	FALSE			80.94			2021/04/16 01:04:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:04:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49716185	-121.4665008	48.49716185	-121.4665008		FALSE	FALSE			80.92			2021/04/16 01:04:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:04:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.497202	-121.4665015	48.497202	-121.4665015		FALSE	FALSE			80.61			2021/04/16 01:04:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:04:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721013	-121.4664959	48.49721013	-121.4664959		FALSE	FALSE			80.63			2021/04/16 01:05:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:05:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723091	-121.4665055	48.49723091	-121.4665055		FALSE	FALSE			80.5			2021/04/16 01:05:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:05:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4972284	-121.4665096	48.4972284	-121.4665096		FALSE	FALSE			80.68			2021/04/16 01:05:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:05:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722471	-121.4665011	48.49722471	-121.4665011		FALSE	FALSE			80.66			2021/04/16 01:05:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:05:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49718783	-121.4664946	48.49718783	-121.4664946		FALSE	FALSE			80.73			2021/04/16 01:06:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:06:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715187	-121.4664897	48.49715187	-121.4664897		FALSE	FALSE			80.62			2021/04/16 01:06:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:06:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711072	-121.4664767	48.49711072	-121.4664767		FALSE	FALSE			80.57			2021/04/16 01:06:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:06:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711382	-121.4664844	48.49711382	-121.4664844		FALSE	FALSE			80.7			2021/04/16 01:06:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 18:06:59		
