type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159305204	-121.8796833325	48.5159305204	-121.8796833325		False	True			44.24			2021/08/16 19:11:43+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:11:43		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159160197	-121.8796654791	48.5159160197	-121.8796654791		False	False			40.65			2021/08/16 19:12:01+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:12:01		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159074701	-121.8796508946	48.5159074701	-121.8796508946		False	False			38.41			2021/08/16 19:12:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:12:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159140918	-121.8796309456	48.5159140918	-121.8796309456		False	False			39.48			2021/08/16 19:12:33+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:12:33		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159292631	-121.8796749506	48.5159292631	-121.8796749506		False	False			40.47			2021/08/16 19:12:50+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:12:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515925575	-121.8796904571	48.515925575	-121.8796904571		False	False			40.14			2021/08/16 19:13:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:13:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159225576	-121.8796857633	48.5159225576	-121.8796857633		False	False			40.41			2021/08/16 19:13:19+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:13:19		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515927922	-121.8796586897	48.515927922	-121.8796586897		False	False			39.75			2021/08/16 19:13:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:13:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159273352	-121.8796472065	48.5159273352	-121.8796472065		False	False			41.23			2021/08/16 19:13:51+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:13:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159451049	-121.879710909	48.5159451049	-121.879710909		False	False			39.96			2021/08/16 19:14:05+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:14:05		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159448534	-121.8796772975	48.5159448534	-121.8796772975		False	False			37.89			2021/08/16 19:14:20+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:14:20		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159408301	-121.8796354719	48.5159408301	-121.8796354719		False	False			35.82			2021/08/16 19:14:34+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:14:34		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159400757	-121.8796164449	48.5159400757	-121.8796164449		False	False			33.34			2021/08/16 19:14:49+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:14:49		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159523133	-121.8795431033	48.5159523133	-121.8795431033		False	False			40.06			2021/08/16 19:15:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:15:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159753636	-121.8795578554	48.5159753636	-121.8795578554		False	False			46.84			2021/08/16 19:15:21+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:15:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159668978	-121.8795817439	48.5159668978	-121.8795817439		False	False			47.4			2021/08/16 19:15:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:15:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159560852	-121.8795969151	48.5159560852	-121.8795969151		False	False			45.42			2021/08/16 19:15:47+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:15:47		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159392375	-121.8796969112	48.5159392375	-121.8796969112		False	False			35.94			2021/08/16 19:16:05+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:16:05		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159375612	-121.8797415867	48.5159375612	-121.8797415867		False	False			34.76			2021/08/16 19:16:20+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:16:20		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159213003	-121.8796886131	48.5159213003	-121.8796886131		False	False			31.54			2021/08/16 19:16:37+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:16:37		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159071349	-121.8796699215	48.5159071349	-121.8796699215		False	False			30.45			2021/08/16 19:16:47+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:16:47		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159044527	-121.8796291016	48.5159044527	-121.8796291016		False	False			31.04			2021/08/16 19:16:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:16:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159126669	-121.8796657305	48.5159126669	-121.8796657305		False	False			32.62			2021/08/16 19:17:14+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:17:14		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5158955678	-121.8796126731	48.5158955678	-121.8796126731		False	False			35.92			2021/08/16 19:17:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:17:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5159038659	-121.8795786425	48.5159038659	-121.8795786425		False	False			38.04			2021/08/16 19:17:44+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:17:44		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5158663988	-121.8795897067	48.5158663988	-121.8795897067		False	False			37.68			2021/08/16 19:17:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:17:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5158399958	-121.8796372321	48.5158399958	-121.8796372321		False	False			34.4			2021/08/16 19:18:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:18:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5158259142	-121.8796813209	48.5158259142	-121.8796813209		False	False			36.08			2021/08/16 19:18:30+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:18:30		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5158078931	-121.8797423411	48.5158078931	-121.8797423411		False	False			38.91			2021/08/16 19:18:48+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:18:48		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5157812387	-121.8797647208	48.5157812387	-121.8797647208		False	False			40.2			2021/08/16 19:19:01+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:19:01		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5157710966	-121.8797759525	48.5157710966	-121.8797759525		False	False			37.21			2021/08/16 19:19:13+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:19:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5157490522	-121.8797866814	48.5157490522	-121.8797866814		False	False			37.04			2021/08/16 19:19:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:19:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5157291871	-121.8797854241	48.5157291871	-121.8797854241		False	False			36.17			2021/08/16 19:19:40+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:19:40		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5157084838	-121.8797702529	48.5157084838	-121.8797702529		False	False			36.24			2021/08/16 19:19:55+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:19:55		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156861041	-121.8798012659	48.5156861041	-121.8798012659		False	False			34.51			2021/08/16 19:20:12+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:20:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156830866	-121.8798195384	48.5156830866	-121.8798195384		False	False			33.8			2021/08/16 19:20:26+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:20:26		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156747885	-121.8798593525	48.5156747885	-121.8798593525		False	False			33.92			2021/08/16 19:20:41+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:20:41		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156816617	-121.879831776	48.5156816617	-121.879831776		False	False			36.53			2021/08/16 19:20:55+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:20:55		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156845953	-121.8798478693	48.5156845953	-121.8798478693		False	False			40.59			2021/08/16 19:21:11+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:21:11		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515688451	-121.8799006753	48.515688451	-121.8799006753		False	False			40.99			2021/08/16 19:21:27+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:21:27		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156781413	-121.8798797205	48.5156781413	-121.8798797205		False	False			40.51			2021/08/16 19:21:44+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:21:44		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156715196	-121.8798692431	48.5156715196	-121.8798692431		False	False			37.61			2021/08/16 19:21:58+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:21:58		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156700946	-121.8798241485	48.5156700946	-121.8798241485		False	False			42.47			2021/08/16 19:22:15+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:22:15		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156607907	-121.879822975	48.5156607907	-121.879822975		False	False			45.37			2021/08/16 19:22:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:22:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156612098	-121.8798412476	48.5156612098	-121.8798412476		False	False			37.26			2021/08/16 19:22:45+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:22:45		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156086553	-121.8798292615	48.5156086553	-121.8798292615		False	False			33.12			2021/08/16 19:23:00+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:23:00		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.51560832	-121.8797735218	48.51560832	-121.8797735218		False	False			34.24			2021/08/16 19:23:17+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:23:17		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515621312	-121.8797932193	48.515621312	-121.8797932193		False	False			35.41			2021/08/16 19:23:33+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:23:33		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156411771	-121.8797616195	48.5156411771	-121.8797616195		False	False			40.74			2021/08/16 19:23:51+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:23:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156339686	-121.8798070494	48.5156339686	-121.8798070494		False	False			41.49			2021/08/16 19:24:05+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:24:05		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5156322084	-121.879797494	48.5156322084	-121.879797494		False	False			36.12			2021/08/16 19:24:21+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:24:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515610164	-121.8798230588	48.515610164	-121.8798230588		False	False			35.76			2021/08/16 19:24:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:24:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515579151	-121.8798357155	48.515579151	-121.8798357155		False	False			45.41			2021/08/16 19:24:49+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:24:49		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155426897	-121.8798351288	48.5155426897	-121.8798351288		False	False			50.72			2021/08/16 19:24:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:24:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155467968	-121.8798611965	48.5155467968	-121.8798611965		False	False			57.21			2021/08/16 19:25:12+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:25:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155501496	-121.8798416667	48.5155501496	-121.8798416667		False	False			61.75			2021/08/16 19:25:32+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:25:32		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515544869	-121.8797791377	48.515544869	-121.8797791377		False	False			63.67			2021/08/16 19:26:12+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:26:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155391693	-121.8798197061	48.5155391693	-121.8798197061		False	False			56.03			2021/08/16 19:26:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:26:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155007802	-121.8798010144	48.5155007802	-121.8798010144		False	False			49.57			2021/08/16 19:27:10+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:27:10		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154935718	-121.8798285909	48.5154935718	-121.8798285909		False	False			50.35			2021/08/16 19:27:24+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:27:24		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154887941	-121.8798067141	48.5154887941	-121.8798067141		False	False			54.38			2021/08/16 19:27:36+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:27:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154591221	-121.8797497172	48.5154591221	-121.8797497172		False	False			36.84			2021/08/16 19:27:55+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:27:55		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154974274	-121.8797353003	48.5154974274	-121.8797353003		False	False			45.56			2021/08/16 19:28:22+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:28:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.51552031	-121.8797336239	48.51552031	-121.8797336239		False	False			55.66			2021/08/16 19:28:36+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:28:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155299492	-121.8797301035	48.5155299492	-121.8797301035		False	False			49.02			2021/08/16 19:28:55+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:28:55		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155091621	-121.8797210511	48.5155091621	-121.8797210511		False	False			46.95			2021/08/16 19:29:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:29:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154965892	-121.8796865176	48.5154965892	-121.8796865176		False	False			48.74			2021/08/16 19:29:18+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:29:18		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155293625	-121.8796675745	48.5155293625	-121.8796675745		False	False			55.02			2021/08/16 19:29:36+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:29:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515543947	-121.8796510622	48.515543947	-121.8796510622		False	False			53.8			2021/08/16 19:29:50+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:29:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5155150294	-121.8797295168	48.5155150294	-121.8797295168		False	False			52.59			2021/08/16 19:30:08+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:30:08		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154675879	-121.8797251582	48.5154675879	-121.8797251582		False	False			52.35			2021/08/16 19:30:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:30:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5154122673	-121.8797592726	48.5154122673	-121.8797592726		False	False			45.62			2021/08/16 19:30:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:30:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.51537304	-121.8798476178	48.51537304	-121.8798476178		False	False			48.94			2021/08/16 19:31:32+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:31:32		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153386742	-121.8798722606	48.5153386742	-121.8798722606		False	False			47.23			2021/08/16 19:31:50+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:31:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153170489	-121.8798492104	48.5153170489	-121.8798492104		False	False			54.06			2021/08/16 19:32:07+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:32:07		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153084993	-121.8797796406	48.5153084993	-121.8797796406		False	False			54.35			2021/08/16 19:32:23+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:32:23		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5152698588	-121.8797654752	48.5152698588	-121.8797654752		False	False			63.69			2021/08/16 19:32:40+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:32:40		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515277151	-121.8797687441	48.515277151	-121.8797687441		False	False			70.55			2021/08/16 19:32:58+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:32:58		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.515279498	-121.8797662295	48.515279498	-121.8797662295		False	False			73.9			2021/08/16 19:33:15+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:33:15		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5152943339	-121.8797735218	48.5152943339	-121.8797735218		False	False			70.07			2021/08/16 19:33:32+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:33:32		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5152638238	-121.8797819875	48.5152638238	-121.8797819875		False	False			68.95			2021/08/16 19:33:45+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:33:45		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153113492	-121.8798270822	48.5153113492	-121.8798270822		False	False			73.83			2021/08/16 19:34:02+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:34:02		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153304599	-121.8798063789	48.5153304599	-121.8798063789		False	False			73.65			2021/08/16 19:34:20+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:34:20		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5153792426	-121.8798413314	48.5153792426	-121.8798413314		False	False			68.86			2021/08/16 19:34:38+00	garmin GPSMAP 64x Software Version 230		2021/08/16 12:34:38		
