type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386346653	-121.8177703209	48.5386346653	-121.8177703209		False	False			49.79			2021/08/18 19:29:16+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:29:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386341624	-121.8177801277	48.5386341624	-121.8177801277		False	False			49.75			2021/08/18 19:29:36+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:29:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386367608	-121.8177765235	48.5386367608	-121.8177765235		False	False			49.02			2021/08/18 19:29:50+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:29:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386196617	-121.8177844025	48.5386196617	-121.8177844025		False	False			46.98			2021/08/18 19:30:05+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:30:05		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386052448	-121.8177720811	48.5386052448	-121.8177720811		False	False			47.62			2021/08/18 19:30:22+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:30:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386082623	-121.8177608494	48.5386082623	-121.8177608494		False	False			47.13			2021/08/18 19:30:33+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:30:33		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386092681	-121.8177490309	48.5386092681	-121.8177490309		False	False			47.25			2021/08/18 19:30:38+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:30:38		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385981202	-121.8177165929	48.5385981202	-121.8177165929		False	False			48.2			2021/08/18 19:30:52+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:30:52		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385830328	-121.8177445885	48.5385830328	-121.8177445885		False	False			46.65			2021/08/18 19:31:20+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:31:20		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385845415	-121.8177387211	48.5385845415	-121.8177387211		False	False			44.94			2021/08/18 19:31:48+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:31:48		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.538594516	-121.8177401461	48.538594516	-121.8177401461		False	False			43.97			2021/08/18 19:31:58+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:31:58		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385948513	-121.8177416548	48.5385948513	-121.8177416548		False	False			45.05			2021/08/18 19:32:13+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385889839	-121.8177263997	48.5385889839	-121.8177263997		False	False			44.6			2021/08/18 19:32:21+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385810211	-121.8176922016	48.5385810211	-121.8176922016		False	False			45.21			2021/08/18 19:32:31+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:31		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385696217	-121.8176884297	48.5385696217	-121.8176884297		False	False			46.25			2021/08/18 19:32:38+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:38		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385541152	-121.817698488	48.5385541152	-121.817698488		False	False			46.29			2021/08/18 19:32:48+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:48		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.538552355	-121.8176955543	48.538552355	-121.8176955543		False	False			46.59			2021/08/18 19:32:57+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:32:57		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385449789	-121.8176992424	48.5385449789	-121.8176992424		False	False			46.71			2021/08/18 19:33:09+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:33:09		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385588091	-121.8177048583	48.5385588091	-121.8177048583		False	False			46.92			2021/08/18 19:33:21+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:33:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385579709	-121.8177044392	48.5385579709	-121.8177044392		False	False			46.12			2021/08/18 19:33:34+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:33:34		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385546181	-121.8176890165	48.5385546181	-121.8176890165		False	False			46			2021/08/18 19:33:45+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:33:45		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385509301	-121.8176774494	48.5385509301	-121.8176774494		False	False			46.1			2021/08/18 19:33:53+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:33:53		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385512654	-121.8176570814	48.5385512654	-121.8176570814		False	False			45.93			2021/08/18 19:34:05+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:05		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385552049	-121.8176402338	48.5385552049	-121.8176402338		False	False			45.93			2021/08/18 19:34:12+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385573003	-121.8176181056	48.5385573003	-121.8176181056		False	False			45.74			2021/08/18 19:34:22+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385545343	-121.8175886851	48.5385545343	-121.8175886851		False	False			45.9			2021/08/18 19:34:32+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:32		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385428835	-121.8175711669	48.5385428835	-121.8175711669		False	False			45.93			2021/08/18 19:34:41+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:41		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385407042	-121.8175596837	48.5385407042	-121.8175596837		False	False			46.2			2021/08/18 19:34:51+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:34:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385501757	-121.817545183	48.5385501757	-121.817545183		False	False			46.14			2021/08/18 19:35:01+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:35:01		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385563783	-121.8175233901	48.5385563783	-121.8175233901		False	False			45.69			2021/08/18 19:35:14+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:35:14		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385608207	-121.8175289221	48.5385608207	-121.8175289221		False	False			45.51			2021/08/18 19:35:25+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:35:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385747347	-121.8175490387	48.5385747347	-121.8175490387		False	False			45.34			2021/08/18 19:35:36+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:35:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385887325	-121.8175571691	48.5385887325	-121.8175571691		False	False			45.49			2021/08/18 19:35:50+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:35:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385867208	-121.8175782077	48.5385867208	-121.8175782077		False	False			45.4			2021/08/18 19:36:03+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:03		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385870561	-121.8175925408	48.5385870561	-121.8175925408		False	False			45.27			2021/08/18 19:36:12+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385860503	-121.8176056165	48.5385860503	-121.8176056165		False	False			45.29			2021/08/18 19:36:23+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:23		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5385936778	-121.8176098075	48.5385936778	-121.8176098075		False	False			45.29			2021/08/18 19:36:32+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:32		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.538608849	-121.8176099751	48.538608849	-121.8176099751		False	False			45.39			2021/08/18 19:36:42+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:42		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386133753	-121.8176170159	48.5386133753	-121.8176170159		False	False			45.28			2021/08/18 19:36:51+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:36:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386219248	-121.8176335283	48.5386219248	-121.8176335283		False	False			45.07			2021/08/18 19:37:02+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:02		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386219248	-121.8176515494	48.5386219248	-121.8176515494		False	False			45.51			2021/08/18 19:37:13+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386248585	-121.8176616076	48.5386248585	-121.8176616076		False	False			45.67			2021/08/18 19:37:22+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386225116	-121.817673929	48.5386225116	-121.817673929		False	False			45.81			2021/08/18 19:37:30+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:30		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386153031	-121.8176910281	48.5386153031	-121.8176910281		False	False			45.81			2021/08/18 19:37:46+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:46		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386070888	-121.8176991586	48.5386070888	-121.8176991586		False	False			45.69			2021/08/18 19:37:56+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:37:56		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386018082	-121.817713324	48.5386018082	-121.817713324		False	False			45.67			2021/08/18 19:38:07+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:07		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386029817	-121.8177350331	48.5386029817	-121.8177350331		False	False			46.1			2021/08/18 19:38:20+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:20		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386105254	-121.8177278247	48.5386105254	-121.8177278247		False	False			46.25			2021/08/18 19:38:29+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386076756	-121.817728579	48.5386076756	-121.817728579		False	False			44.98			2021/08/18 19:38:39+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:39		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386030655	-121.817751294	48.5386030655	-121.817751294		False	False			45.57			2021/08/18 19:38:48+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:48		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386009701	-121.8177608494	48.5386009701	-121.8177608494		False	False			45.71			2021/08/18 19:38:57+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:38:57		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386026464	-121.8177778646	48.5386026464	-121.8177778646		False	False			46.55			2021/08/18 19:39:09+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:39:09		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386096872	-121.8177806307	48.5386096872	-121.8177806307		False	False			46.71			2021/08/18 19:39:15+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:39:15		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386184044	-121.8177809659	48.5386184044	-121.8177809659		False	False			47.06			2021/08/18 19:39:25+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:39:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386142973	-121.8177654594	48.5386142973	-121.8177654594		False	False			46.95			2021/08/18 19:39:37+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:39:37		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5386141296	-121.8177640345	48.5386141296	-121.8177640345		False	False			46.97			2021/08/18 19:39:39+00	garmin GPSMAP 64x Software Version 230		2021/08/18 12:39:39		
