Date_Time,ms,LEVEL,TEMPERATURE
2021-06-02T14:45:00Z,0,0.8214,10.148
2021-06-02T15:00:00Z,0,0.8218,10.174
2021-06-02T15:15:00Z,0,0.8241,10.209
2021-06-02T15:30:00Z,0,0.8256,10.237
2021-06-02T15:45:00Z,0,0.8274,10.267
2021-06-02T16:00:00Z,0,0.8286,10.29
2021-06-02T16:15:00Z,0,0.8296,10.322
2021-06-02T16:30:00Z,0,0.8298,10.356
2021-06-02T16:45:00Z,0,0.8308,10.381
2021-06-02T17:00:00Z,0,0.833,10.404
2021-06-02T17:15:00Z,0,0.8335,10.436
2021-06-02T17:30:00Z,0,0.8355,10.47
2021-06-02T17:45:00Z,0,0.8365,10.502
2021-06-02T18:00:00Z,0,0.8395,10.53
2021-06-02T18:15:00Z,0,0.8413,10.55
2021-06-02T18:30:00Z,0,0.8426,10.585
2021-06-02T18:45:00Z,0,0.8449,10.615
2021-06-02T19:00:00Z,0,0.8467,10.635
2021-06-02T19:15:00Z,0,0.8488,10.661
2021-06-02T19:30:00Z,0,0.8511,10.682
2021-06-02T19:45:00Z,0,0.8521,10.703
2021-06-02T20:00:00Z,0,0.8546,10.748
2021-06-02T20:15:00Z,0,0.8581,10.779
2021-06-02T20:30:00Z,0,0.8623,10.808
2021-06-02T20:45:00Z,0,0.8656,10.853
2021-06-02T21:00:00Z,0,0.8698,10.878
2021-06-02T21:15:00Z,0,0.8744,10.918
2021-06-02T21:30:00Z,0,0.8786,10.999
2021-06-02T21:45:00Z,0,0.884,11.1
2021-06-02T22:00:00Z,0,0.891,11.261
2021-06-02T22:15:00Z,0,0.8971,11.494
2021-06-02T22:30:00Z,0,0.9046,11.613
2021-06-02T22:45:00Z,0,0.9127,11.641
2021-06-02T23:00:00Z,0,0.9225,11.624
2021-06-02T23:15:00Z,0,0.9335,11.579
2021-06-02T23:30:00Z,0,0.9449,11.534
2021-06-02T23:45:00Z,0,0.9595,11.485
2021-06-03T00:00:00Z,0,0.9739,11.419
2021-06-03T00:15:00Z,0,0.9886,11.345
2021-06-03T00:30:00Z,0,1.0049,11.261
2021-06-03T00:45:00Z,0,1.0223,11.177
2021-06-03T01:00:00Z,0,1.0419,11.093
2021-06-03T01:15:00Z,0,1.0608,11.011
2021-06-03T01:30:00Z,0,1.0801,10.932
2021-06-03T01:45:00Z,0,1.1,10.847
2021-06-03T02:00:00Z,0,1.119,10.757
2021-06-03T02:15:00Z,0,1.1394,10.669
2021-06-03T02:30:00Z,0,1.1593,10.565
2021-06-03T02:45:00Z,0,1.178,10.464
2021-06-03T03:00:00Z,0,1.1963,10.361
2021-06-03T03:15:00Z,0,1.2132,10.256
2021-06-03T03:30:00Z,0,1.2299,10.162
2021-06-03T03:45:00Z,0,1.2456,10.075
2021-06-03T04:00:00Z,0,1.2609,9.982
2021-06-03T04:15:00Z,0,1.2745,9.89
2021-06-03T04:30:00Z,0,1.2857,9.807
2021-06-03T04:45:00Z,0,1.2969,9.726
2021-06-03T05:00:00Z,0,1.3065,9.645
2021-06-03T05:15:00Z,0,1.3147,9.569
2021-06-03T05:30:00Z,0,1.3225,9.495
2021-06-03T05:45:00Z,0,1.3276,9.421
2021-06-03T06:00:00Z,0,1.3301,9.35
2021-06-03T06:15:00Z,0,1.3301,9.295
2021-06-03T06:30:00Z,0,1.327,9.241
2021-06-03T06:45:00Z,0,1.3244,9.212
2021-06-03T07:00:00Z,0,1.3182,9.184
2021-06-03T07:15:00Z,0,1.3141,9.167
2021-06-03T07:30:00Z,0,1.3115,9.149
2021-06-03T07:45:00Z,0,1.3071,9.147
2021-06-03T08:00:00Z,0,1.3027,9.143
2021-06-03T08:15:00Z,0,1.294,9.141
2021-06-03T08:30:00Z,0,1.2887,9.133
2021-06-03T08:45:00Z,0,1.292,9.133
2021-06-03T09:00:00Z,0,1.2838,9.146
2021-06-03T09:15:00Z,0,1.2733,9.164
2021-06-03T09:30:00Z,0,1.2682,9.177
2021-06-03T09:45:00Z,0,1.2625,9.188
2021-06-03T10:00:00Z,0,1.2548,9.205
2021-06-03T10:15:00Z,0,1.2494,9.225
2021-06-03T10:30:00Z,0,1.243,9.244
2021-06-03T10:45:00Z,0,1.2354,9.264
2021-06-03T11:00:00Z,0,1.23,9.275
2021-06-03T11:15:00Z,0,1.2263,9.289
2021-06-03T11:30:00Z,0,1.2172,9.301
2021-06-03T11:45:00Z,0,1.2109,9.31
2021-06-03T12:00:00Z,0,1.2059,9.321
2021-06-03T12:15:00Z,0,1.2008,9.33
2021-06-03T12:30:00Z,0,1.1933,9.344
2021-06-03T12:45:00Z,0,1.1867,9.355
2021-06-03T13:00:00Z,0,1.1822,9.364
2021-06-03T13:15:00Z,0,1.1761,9.375
2021-06-03T13:30:00Z,0,1.1715,9.386
2021-06-03T13:45:00Z,0,1.167,9.393
2021-06-03T14:00:00Z,0,1.163,9.402
2021-06-03T14:15:00Z,0,1.1594,9.413
2021-06-03T14:30:00Z,0,1.1557,9.422
2021-06-03T14:45:00Z,0,1.1528,9.432
2021-06-03T15:00:00Z,0,1.1459,9.441
2021-06-03T15:15:00Z,0,1.1406,9.451
2021-06-03T15:30:00Z,0,1.1364,9.462
2021-06-03T15:45:00Z,0,1.1346,9.471
2021-06-03T16:00:00Z,0,1.1337,9.48
2021-06-03T16:15:00Z,0,1.1306,9.488
2021-06-03T16:30:00Z,0,1.131,9.495
2021-06-03T16:45:00Z,0,1.1282,9.507
2021-06-03T17:00:00Z,0,1.1258,9.514
2021-06-03T17:15:00Z,0,1.1265,9.521
2021-06-03T17:30:00Z,0,1.1237,9.527
2021-06-03T17:45:00Z,0,1.1212,9.537
2021-06-03T18:00:00Z,0,1.1197,9.544
2021-06-03T18:15:00Z,0,1.1163,9.55
2021-06-03T18:30:00Z,0,1.1167,9.558
2021-06-03T18:45:00Z,0,1.1141,9.565
2021-06-03T19:00:00Z,0,1.1147,9.571
2021-06-03T19:15:00Z,0,1.1129,9.58
2021-06-03T19:30:00Z,0,1.1112,9.584
2021-06-03T19:45:00Z,0,1.1101,9.593
2021-06-03T20:00:00Z,0,1.1098,9.598
2021-06-03T20:15:00Z,0,1.1087,9.605
2021-06-03T20:30:00Z,0,1.1085,9.611
2021-06-03T20:45:00Z,0,1.1074,9.616
2021-06-03T21:00:00Z,0,1.108,9.622
2021-06-03T21:15:00Z,0,1.1098,9.627
2021-06-03T21:30:00Z,0,1.1104,9.631
2021-06-03T21:45:00Z,0,1.1125,9.636
2021-06-03T22:00:00Z,0,1.1132,9.641
2021-06-03T22:15:00Z,0,1.1162,9.645
2021-06-03T22:30:00Z,0,1.1209,9.65
2021-06-03T22:45:00Z,0,1.1248,9.657
2021-06-03T23:00:00Z,0,1.1293,9.662
2021-06-03T23:15:00Z,0,1.1317,9.67
2021-06-03T23:30:00Z,0,1.1361,9.675
2021-06-03T23:45:00Z,0,1.1413,9.679
2021-06-04T00:00:00Z,0,1.1488,9.683
2021-06-04T00:15:00Z,0,1.155,9.69
2021-06-04T00:30:00Z,0,1.1612,9.697
2021-06-04T00:45:00Z,0,1.1676,9.701
2021-06-04T01:00:00Z,0,1.1752,9.71
2021-06-04T01:15:00Z,0,1.1791,9.718
2021-06-04T01:30:00Z,0,1.1854,9.727
2021-06-04T01:45:00Z,0,1.1919,9.737
2021-06-04T02:00:00Z,0,1.1964,9.751
2021-06-04T02:15:00Z,0,1.2042,9.769
2021-06-04T02:30:00Z,0,1.21,9.772
2021-06-04T02:45:00Z,0,1.2163,9.773
2021-06-04T03:00:00Z,0,1.222,9.779
2021-06-04T03:15:00Z,0,1.2286,9.79
2021-06-04T03:30:00Z,0,1.2336,9.803
2021-06-04T03:45:00Z,0,1.239,9.821
2021-06-04T04:00:00Z,0,1.2442,9.844
2021-06-04T04:15:00Z,0,1.2464,9.871
2021-06-04T04:30:00Z,0,1.2463,9.899
2021-06-04T04:45:00Z,0,1.2488,9.939
2021-06-04T05:00:00Z,0,1.2477,9.971
2021-06-04T05:15:00Z,0,1.251,9.992
2021-06-04T05:30:00Z,0,1.2518,9.995
2021-06-04T05:45:00Z,0,1.2545,10.022
2021-06-04T06:00:00Z,0,1.2468,10.032
2021-06-04T06:15:00Z,0,1.2493,10.04
2021-06-04T06:30:00Z,0,1.247,10.034
2021-06-04T06:45:00Z,0,1.2471,10.027
2021-06-04T07:00:00Z,0,1.2427,10.034
2021-06-04T07:15:00Z,0,1.2391,10.032
2021-06-04T07:30:00Z,0,1.2354,10.028
2021-06-04T07:45:00Z,0,1.2313,10.018
2021-06-04T08:00:00Z,0,1.2298,10.018
2021-06-04T08:15:00Z,0,1.2279,10.008
2021-06-04T08:30:00Z,0,1.2256,10.007
2021-06-04T08:45:00Z,0,1.2245,10.006
2021-06-04T09:00:00Z,0,1.2177,10.008
2021-06-04T09:15:00Z,0,1.2152,10.008
2021-06-04T09:30:00Z,0,1.2106,10.013
2021-06-04T09:45:00Z,0,1.2073,10.015
2021-06-04T10:00:00Z,0,1.2025,10.034
2021-06-04T10:15:00Z,0,1.201,10.046
2021-06-04T10:30:00Z,0,1.198,10.071
2021-06-04T10:45:00Z,0,1.1932,10.091
2021-06-04T11:00:00Z,0,1.1895,10.114
2021-06-04T11:15:00Z,0,1.1854,10.118
2021-06-04T11:30:00Z,0,1.1822,10.131
2021-06-04T11:45:00Z,0,1.1791,10.139
2021-06-04T12:00:00Z,0,1.174,10.145
2021-06-04T12:15:00Z,0,1.171,10.155
2021-06-04T12:30:00Z,0,1.167,10.158
2021-06-04T12:45:00Z,0,1.1613,10.167
2021-06-04T13:00:00Z,0,1.1545,10.169
2021-06-04T13:15:00Z,0,1.1515,10.187
2021-06-04T13:30:00Z,0,1.1506,10.188
2021-06-04T13:45:00Z,0,1.1464,10.193
2021-06-04T14:00:00Z,0,1.1447,10.198
2021-06-04T14:15:00Z,0,1.1403,10.205
2021-06-04T14:30:00Z,0,1.1375,10.215
2021-06-04T14:45:00Z,0,1.1352,10.226
2021-06-04T15:00:00Z,0,1.1334,10.237
2021-06-04T15:15:00Z,0,1.1291,10.244
2021-06-04T15:30:00Z,0,1.128,10.251
2021-06-04T15:45:00Z,0,1.1245,10.259
2021-06-04T16:00:00Z,0,1.1212,10.265
2021-06-04T16:15:00Z,0,1.1182,10.272
2021-06-04T16:30:00Z,0,1.1153,10.278
2021-06-04T16:45:00Z,0,1.1124,10.284
2021-06-04T17:00:00Z,0,1.1135,10.287
2021-06-04T17:15:00Z,0,1.1095,10.295
2021-06-04T17:30:00Z,0,1.1083,10.302
2021-06-04T17:45:00Z,0,1.1057,10.308
2021-06-04T18:00:00Z,0,1.1057,10.318
2021-06-04T18:15:00Z,0,1.1027,10.324
2021-06-04T18:30:00Z,0,1.1012,10.328
2021-06-04T18:45:00Z,0,1.0996,10.327
2021-06-04T19:00:00Z,0,1.0991,10.323
2021-06-04T19:15:00Z,0,1.0996,10.327
2021-06-04T19:30:00Z,0,1.0978,10.335
2021-06-04T19:45:00Z,0,1.0954,10.338
2021-06-04T20:00:00Z,0,1.0927,10.337
2021-06-04T20:15:00Z,0,1.0941,10.342
2021-06-04T20:30:00Z,0,1.0931,10.343
2021-06-04T20:45:00Z,0,1.0917,10.346
2021-06-04T21:00:00Z,0,1.0909,10.352
2021-06-04T21:15:00Z,0,1.0891,10.358
2021-06-04T21:30:00Z,0,1.0891,10.356
2021-06-04T21:45:00Z,0,1.088,10.359
2021-06-04T22:00:00Z,0,1.0869,10.361
2021-06-04T22:15:00Z,0,1.0867,10.359
2021-06-04T22:30:00Z,0,1.0865,10.364
2021-06-04T22:45:00Z,0,1.0852,10.363
2021-06-04T23:00:00Z,0,1.0819,10.367
2021-06-04T23:15:00Z,0,1.0838,10.368
2021-06-04T23:30:00Z,0,1.0818,10.369
2021-06-04T23:45:00Z,0,1.0825,10.376
2021-06-05T00:00:00Z,0,1.0807,10.373
2021-06-05T00:15:00Z,0,1.0796,10.375
2021-06-05T00:30:00Z,0,1.0777,10.38
2021-06-05T00:45:00Z,0,1.0772,10.388
2021-06-05T01:00:00Z,0,1.0754,10.391
2021-06-05T01:15:00Z,0,1.0742,10.389
2021-06-05T01:30:00Z,0,1.0722,10.392
2021-06-05T01:45:00Z,0,1.0728,10.398
2021-06-05T02:00:00Z,0,1.0718,10.391
2021-06-05T02:15:00Z,0,1.07,10.395
2021-06-05T02:30:00Z,0,1.0677,10.396
2021-06-05T02:45:00Z,0,1.0664,10.397
2021-06-05T03:00:00Z,0,1.0648,10.399
2021-06-05T03:15:00Z,0,1.0638,10.403
2021-06-05T03:30:00Z,0,1.0643,10.406
2021-06-05T03:45:00Z,0,1.0647,10.41
2021-06-05T04:00:00Z,0,1.0645,10.407
2021-06-05T04:15:00Z,0,1.0615,10.412
2021-06-05T04:30:00Z,0,1.0613,10.42
2021-06-05T04:45:00Z,0,1.0595,10.419
2021-06-05T05:00:00Z,0,1.0601,10.423
2021-06-05T05:15:00Z,0,1.0594,10.423
2021-06-05T05:30:00Z,0,1.0569,10.427
2021-06-05T05:45:00Z,0,1.0559,10.424
2021-06-05T06:00:00Z,0,1.0557,10.422
2021-06-05T06:15:00Z,0,1.0548,10.423
2021-06-05T06:30:00Z,0,1.0561,10.418
2021-06-05T06:45:00Z,0,1.0564,10.432
2021-06-05T07:00:00Z,0,1.0547,10.439
2021-06-05T07:15:00Z,0,1.0542,10.439
2021-06-05T07:30:00Z,0,1.0526,10.446
2021-06-05T07:45:00Z,0,1.051,10.445
2021-06-05T08:00:00Z,0,1.0509,10.446
2021-06-05T08:15:00Z,0,1.0503,10.455
2021-06-05T08:30:00Z,0,1.0502,10.46
2021-06-05T08:45:00Z,0,1.0497,10.461
2021-06-05T09:00:00Z,0,1.0501,10.467
2021-06-05T09:15:00Z,0,1.05,10.464
2021-06-05T09:30:00Z,0,1.0503,10.464
2021-06-05T09:45:00Z,0,1.0506,10.468
2021-06-05T10:00:00Z,0,1.0511,10.48
2021-06-05T10:15:00Z,0,1.052,10.488
2021-06-05T10:30:00Z,0,1.0524,10.496
2021-06-05T10:45:00Z,0,1.051,10.497
2021-06-05T11:00:00Z,0,1.0508,10.508
2021-06-05T11:15:00Z,0,1.0509,10.518
2021-06-05T11:30:00Z,0,1.0503,10.525
2021-06-05T11:45:00Z,0,1.0496,10.522
2021-06-05T12:00:00Z,0,1.051,10.528
2021-06-05T12:15:00Z,0,1.0503,10.518
2021-06-05T12:30:00Z,0,1.0495,10.535
2021-06-05T12:45:00Z,0,1.0485,10.55
2021-06-05T13:00:00Z,0,1.0487,10.558
2021-06-05T13:15:00Z,0,1.0487,10.564
2021-06-05T13:30:00Z,0,1.0501,10.563
2021-06-05T13:45:00Z,0,1.0481,10.579
2021-06-05T14:00:00Z,0,1.0486,10.587
2021-06-05T14:15:00Z,0,1.0498,10.59
2021-06-05T14:30:00Z,0,1.0484,10.597
2021-06-05T14:45:00Z,0,1.0481,10.6
2021-06-05T15:00:00Z,0,1.0484,10.607
2021-06-05T15:15:00Z,0,1.0484,10.604
2021-06-05T15:30:00Z,0,1.0478,10.61
2021-06-05T15:45:00Z,0,1.0476,10.619
2021-06-05T16:00:00Z,0,1.0459,10.618
2021-06-05T16:15:00Z,0,1.0463,10.624
2021-06-05T16:30:00Z,0,1.046,10.63
2021-06-05T16:45:00Z,0,1.0439,10.633
2021-06-05T17:00:00Z,0,1.0442,10.637
2021-06-05T17:15:00Z,0,1.0429,10.64
2021-06-05T17:30:00Z,0,1.0407,10.645
2021-06-05T17:45:00Z,0,1.0399,10.648
2021-06-05T18:00:00Z,0,1.0395,10.654
2021-06-05T18:15:00Z,0,1.0399,10.655
2021-06-05T18:30:00Z,0,1.0418,10.661
2021-06-05T18:45:00Z,0,1.0404,10.664
2021-06-05T19:00:00Z,0,1.0408,10.667
2021-06-05T19:15:00Z,0,1.0376,10.669
2021-06-05T19:30:00Z,0,1.0397,10.67
2021-06-05T19:45:00Z,0,1.0386,10.674
2021-06-05T20:00:00Z,0,1.0381,10.675
2021-06-05T20:15:00Z,0,1.0356,10.678
2021-06-05T20:30:00Z,0,1.0351,10.696
2021-06-05T20:45:00Z,0,1.034,10.69
2021-06-05T21:00:00Z,0,1.0325,10.695
2021-06-05T21:15:00Z,0,1.0324,10.686
2021-06-05T21:30:00Z,0,1.0309,10.686
2021-06-05T21:45:00Z,0,1.0318,10.692
2021-06-05T22:00:00Z,0,1.0301,10.69
2021-06-05T22:15:00Z,0,1.0305,10.691
2021-06-05T22:30:00Z,0,1.0303,10.698
2021-06-05T22:45:00Z,0,1.03,10.699
2021-06-05T23:00:00Z,0,1.0292,10.701
2021-06-05T23:15:00Z,0,1.0285,10.701
2021-06-05T23:30:00Z,0,1.0293,10.698
2021-06-05T23:45:00Z,0,1.0288,10.699
2021-06-06T00:00:00Z,0,1.0278,10.703
2021-06-06T00:15:00Z,0,1.028,10.707
2021-06-06T00:30:00Z,0,1.0272,10.704
2021-06-06T00:45:00Z,0,1.0272,10.703
2021-06-06T01:00:00Z,0,1.0268,10.709
2021-06-06T01:15:00Z,0,1.0265,10.716
2021-06-06T01:30:00Z,0,1.0258,10.713
2021-06-06T01:45:00Z,0,1.0249,10.715
2021-06-06T02:00:00Z,0,1.0238,10.711
2021-06-06T02:15:00Z,0,1.0241,10.712
2021-06-06T02:30:00Z,0,1.0246,10.717
2021-06-06T02:45:00Z,0,1.0238,10.718
2021-06-06T03:00:00Z,0,1.0238,10.724
2021-06-06T03:15:00Z,0,1.023,10.729
2021-06-06T03:30:00Z,0,1.0221,10.728
2021-06-06T03:45:00Z,0,1.0226,10.726
2021-06-06T04:00:00Z,0,1.0211,10.721
2021-06-06T04:15:00Z,0,1.0219,10.73
2021-06-06T04:30:00Z,0,1.0205,10.731
2021-06-06T04:45:00Z,0,1.0214,10.737
2021-06-06T05:00:00Z,0,1.0227,10.735
2021-06-06T05:15:00Z,0,1.0222,10.746
2021-06-06T05:30:00Z,0,1.0204,10.74
2021-06-06T05:45:00Z,0,1.0206,10.742
2021-06-06T06:00:00Z,0,1.0192,10.743
2021-06-06T06:15:00Z,0,1.0192,10.745
2021-06-06T06:30:00Z,0,1.018,10.748
2021-06-06T06:45:00Z,0,1.0182,10.751
2021-06-06T07:00:00Z,0,1.0167,10.761
2021-06-06T07:15:00Z,0,1.0156,10.766
2021-06-06T07:30:00Z,0,1.0152,10.772
2021-06-06T07:45:00Z,0,1.016,10.78
2021-06-06T08:00:00Z,0,1.0146,10.786
2021-06-06T08:15:00Z,0,1.0144,10.789
2021-06-06T08:30:00Z,0,1.014,10.791
2021-06-06T08:45:00Z,0,1.0135,10.799
2021-06-06T09:00:00Z,0,1.0111,10.804
2021-06-06T09:15:00Z,0,1.0115,10.817
2021-06-06T09:30:00Z,0,1.0119,10.833
2021-06-06T09:45:00Z,0,1.0124,10.851
2021-06-06T10:00:00Z,0,1.0103,10.863
2021-06-06T10:15:00Z,0,1.0097,10.879
2021-06-06T10:30:00Z,0,1.0083,10.898
2021-06-06T10:45:00Z,0,1.0103,10.922
2021-06-06T11:00:00Z,0,1.0101,10.938
2021-06-06T11:15:00Z,0,1.0089,10.957
2021-06-06T11:30:00Z,0,1.0078,10.97
2021-06-06T11:45:00Z,0,1.0068,10.978
2021-06-06T12:00:00Z,0,1.008,10.99
2021-06-06T12:15:00Z,0,1.0071,10.99
2021-06-06T12:30:00Z,0,1.0054,11.002
2021-06-06T12:45:00Z,0,1.0032,11.012
2021-06-06T13:00:00Z,0,1.0018,11.019
2021-06-06T13:15:00Z,0,1.0021,11.019
2021-06-06T13:30:00Z,0,1.003,11.021
2021-06-06T13:45:00Z,0,1.0052,11.006
2021-06-06T14:00:00Z,0,1.0057,11.003
2021-06-06T14:15:00Z,0,1.0053,11.024
2021-06-06T14:30:00Z,0,1.0037,11.053
2021-06-06T14:45:00Z,0,1.0026,11.069
2021-06-06T15:00:00Z,0,1.0017,11.069
2021-06-06T15:15:00Z,0,1.0008,11.076
2021-06-06T15:30:00Z,0,1.0001,11.086
2021-06-06T15:45:00Z,0,0.9998,11.086
2021-06-06T16:00:00Z,0,0.9996,11.088
2021-06-06T16:15:00Z,0,0.9989,11.084
2021-06-06T16:30:00Z,0,0.9972,11.092
2021-06-06T16:45:00Z,0,0.9969,11.108
2021-06-06T17:00:00Z,0,0.9958,11.121
2021-06-06T17:15:00Z,0,0.9952,11.117
2021-06-06T17:30:00Z,0,0.9947,11.121
2021-06-06T17:45:00Z,0,0.9941,11.122
2021-06-06T18:00:00Z,0,0.9946,11.121
2021-06-06T18:15:00Z,0,0.9945,11.129
2021-06-06T18:30:00Z,0,0.9933,11.145
2021-06-06T18:45:00Z,0,0.9923,11.149
2021-06-06T19:00:00Z,0,0.9923,11.147
2021-06-06T19:15:00Z,0,0.9914,11.155
2021-06-06T19:30:00Z,0,0.9899,11.164
2021-06-06T19:45:00Z,0,0.9899,11.165
2021-06-06T20:00:00Z,0,0.9894,11.166
2021-06-06T20:15:00Z,0,0.9887,11.161
2021-06-06T20:30:00Z,0,0.9897,11.163
2021-06-06T20:45:00Z,0,0.9904,11.163
2021-06-06T21:00:00Z,0,0.9891,11.154
2021-06-06T21:15:00Z,0,0.9914,11.15
2021-06-06T21:30:00Z,0,0.9904,11.165
2021-06-06T21:45:00Z,0,0.9895,11.186
2021-06-06T22:00:00Z,0,0.9889,11.186
2021-06-06T22:15:00Z,0,0.9886,11.175
2021-06-06T22:30:00Z,0,0.9878,11.166
2021-06-06T22:45:00Z,0,0.9867,11.157
2021-06-06T23:00:00Z,0,0.9851,11.158
2021-06-06T23:15:00Z,0,0.9845,11.161
2021-06-06T23:30:00Z,0,0.983,11.156
2021-06-06T23:45:00Z,0,0.9826,11.15
2021-06-07T00:00:00Z,0,0.9815,11.159
2021-06-07T00:15:00Z,0,0.9814,11.16
2021-06-07T00:30:00Z,0,0.9791,11.152
2021-06-07T00:45:00Z,0,0.9786,11.158
2021-06-07T01:00:00Z,0,0.9795,11.159
2021-06-07T01:15:00Z,0,0.9772,11.152
2021-06-07T01:30:00Z,0,0.9767,11.152
2021-06-07T01:45:00Z,0,0.9764,11.153
2021-06-07T02:00:00Z,0,0.9769,11.154
2021-06-07T02:15:00Z,0,0.9749,11.152
2021-06-07T02:30:00Z,0,0.9731,11.162
2021-06-07T02:45:00Z,0,0.9726,11.168
2021-06-07T03:00:00Z,0,0.9726,11.157
2021-06-07T03:15:00Z,0,0.9718,11.153
2021-06-07T03:30:00Z,0,0.97,11.158
2021-06-07T03:45:00Z,0,0.9679,11.151
2021-06-07T04:00:00Z,0,0.968,11.15
2021-06-07T04:15:00Z,0,0.9664,11.141
2021-06-07T04:30:00Z,0,0.9659,11.134
2021-06-07T04:45:00Z,0,0.9655,11.134
2021-06-07T05:00:00Z,0,0.9643,11.121
2021-06-07T05:15:00Z,0,0.9644,11.117
2021-06-07T05:30:00Z,0,0.9629,11.123
2021-06-07T05:45:00Z,0,0.9626,11.149
2021-06-07T06:00:00Z,0,0.9618,11.198
2021-06-07T06:15:00Z,0,0.9603,11.209
2021-06-07T06:30:00Z,0,0.9603,11.196
2021-06-07T06:45:00Z,0,0.9609,11.197
2021-06-07T07:00:00Z,0,0.9593,11.211
2021-06-07T07:15:00Z,0,0.958,11.218
2021-06-07T07:30:00Z,0,0.9567,11.229
2021-06-07T07:45:00Z,0,0.9549,11.239
2021-06-07T08:00:00Z,0,0.9525,11.255
2021-06-07T08:15:00Z,0,0.9518,11.268
2021-06-07T08:30:00Z,0,0.9558,11.279
2021-06-07T08:45:00Z,0,0.9502,11.288
2021-06-07T09:00:00Z,0,0.9489,11.315
2021-06-07T09:15:00Z,0,0.9481,11.344
2021-06-07T09:30:00Z,0,0.9474,11.354
2021-06-07T09:45:00Z,0,0.9455,11.39
2021-06-07T10:00:00Z,0,0.9441,11.397
2021-06-07T10:15:00Z,0,0.944,11.405
2021-06-07T10:30:00Z,0,0.9443,11.408
2021-06-07T10:45:00Z,0,0.9445,11.423
2021-06-07T11:00:00Z,0,0.9438,11.425
2021-06-07T11:15:00Z,0,0.9418,11.428
2021-06-07T11:30:00Z,0,0.9431,11.429
2021-06-07T11:45:00Z,0,0.9391,11.435
2021-06-07T12:00:00Z,0,0.9373,11.451
2021-06-07T12:15:00Z,0,0.9383,11.46
2021-06-07T12:30:00Z,0,0.9362,11.469
2021-06-07T12:45:00Z,0,0.9359,11.47
2021-06-07T13:00:00Z,0,0.9379,11.474
2021-06-07T13:15:00Z,0,0.936,11.476
2021-06-07T13:30:00Z,0,0.934,11.487
2021-06-07T13:45:00Z,0,0.9332,11.494
2021-06-07T14:00:00Z,0,0.9297,11.5
2021-06-07T14:15:00Z,0,0.9284,11.5
2021-06-07T14:30:00Z,0,0.9276,11.503
2021-06-07T14:45:00Z,0,0.9252,11.51
2021-06-07T15:00:00Z,0,0.9244,11.511
2021-06-07T15:15:00Z,0,0.9242,11.514
2021-06-07T15:30:00Z,0,0.9244,11.523
2021-06-07T15:45:00Z,0,0.9236,11.526
2021-06-07T16:00:00Z,0,0.9225,11.529
2021-06-07T16:15:00Z,0,0.9218,11.536
2021-06-07T16:30:00Z,0,0.9204,11.534
2021-06-07T16:45:00Z,0,0.9181,11.538
2021-06-07T17:00:00Z,0,0.9179,11.542
2021-06-07T17:15:00Z,0,0.917,11.542
2021-06-07T17:30:00Z,0,0.9159,11.54
2021-06-07T17:45:00Z,0,0.9159,11.535
2021-06-07T18:00:00Z,0,0.9157,11.537
2021-06-07T18:15:00Z,0,0.9142,11.541
2021-06-07T18:30:00Z,0,0.9136,11.541
2021-06-07T18:45:00Z,0,0.9129,11.537
2021-06-07T19:00:00Z,0,0.9119,11.537
2021-06-07T19:15:00Z,0,0.9114,11.54
2021-06-07T19:30:00Z,0,0.9104,11.543
2021-06-07T19:45:00Z,0,0.909,11.544
2021-06-07T20:00:00Z,0,0.9081,11.545
2021-06-07T20:15:00Z,0,0.9074,11.542
2021-06-07T20:30:00Z,0,0.9062,11.554
2021-06-07T20:45:00Z,0,0.9055,11.565
2021-06-07T21:00:00Z,0,0.9044,11.575
2021-06-07T21:15:00Z,0,0.9027,11.584
2021-06-07T21:30:00Z,0,0.9023,11.585
2021-06-07T21:45:00Z,0,0.9019,11.593
2021-06-07T22:00:00Z,0,0.9003,11.601
2021-06-07T22:15:00Z,0,0.9008,11.607
2021-06-07T22:30:00Z,0,0.8999,11.608
2021-06-07T22:45:00Z,0,0.8984,11.615
2021-06-07T23:00:00Z,0,0.8974,11.624
2021-06-07T23:15:00Z,0,0.8966,11.627
2021-06-07T23:30:00Z,0,0.8966,11.624
2021-06-07T23:45:00Z,0,0.8951,11.624
2021-06-08T00:00:00Z,0,0.8943,11.62
2021-06-08T00:15:00Z,0,0.8939,11.619
2021-06-08T00:30:00Z,0,0.8927,11.616
2021-06-08T00:45:00Z,0,0.8916,11.625
2021-06-08T01:00:00Z,0,0.8903,11.62
2021-06-08T01:15:00Z,0,0.8902,11.623
2021-06-08T01:30:00Z,0,0.8886,11.633
2021-06-08T01:45:00Z,0,0.8874,11.636
2021-06-08T02:00:00Z,0,0.8858,11.625
2021-06-08T02:15:00Z,0,0.8849,11.618
2021-06-08T02:30:00Z,0,0.8845,11.613
2021-06-08T02:45:00Z,0,0.884,11.595
2021-06-08T03:00:00Z,0,0.8831,11.581
2021-06-08T03:15:00Z,0,0.8822,11.568
2021-06-08T03:30:00Z,0,0.8821,11.554
2021-06-08T03:45:00Z,0,0.882,11.538
2021-06-08T04:00:00Z,0,0.8799,11.524
2021-06-08T04:15:00Z,0,0.8802,11.508
2021-06-08T04:30:00Z,0,0.8779,11.495
2021-06-08T04:45:00Z,0,0.8771,11.48
2021-06-08T05:00:00Z,0,0.8755,11.458
2021-06-08T05:15:00Z,0,0.8757,11.444
