Date_Time,ms,LEVEL,TEMPERATURE
2021-05-11T14:30:00Z,0,0.6704,8.765
2021-05-11T14:45:00Z,0,0.6703,8.83
2021-05-11T15:00:00Z,0,0.67,8.846
2021-05-11T15:15:00Z,0,0.669,8.851
2021-05-11T15:30:00Z,0,0.6689,8.877
2021-05-11T15:45:00Z,0,0.6699,8.932
2021-05-11T16:00:00Z,0,0.6693,9.002
2021-05-11T16:15:00Z,0,0.6708,9.071
2021-05-11T16:30:00Z,0,0.6706,9.134
2021-05-11T16:45:00Z,0,0.67,9.211
2021-05-11T17:00:00Z,0,0.6701,9.269
2021-05-11T17:15:00Z,0,0.6711,9.295
2021-05-11T17:30:00Z,0,0.6689,9.281
2021-05-11T17:45:00Z,0,0.6705,9.252
2021-05-11T18:00:00Z,0,0.6702,9.216
2021-05-11T18:15:00Z,0,0.6702,9.167
2021-05-11T18:30:00Z,0,0.6692,9.111
2021-05-11T18:45:00Z,0,0.6686,9.046
2021-05-11T19:00:00Z,0,0.6678,8.97
2021-05-11T19:15:00Z,0,0.6676,8.872
2021-05-11T19:30:00Z,0,0.6669,8.753
2021-05-11T19:45:00Z,0,0.6664,8.635
2021-05-11T20:00:00Z,0,0.666,8.537
2021-05-11T20:15:00Z,0,0.6662,8.465
2021-05-11T20:30:00Z,0,0.6659,8.4
2021-05-11T20:45:00Z,0,0.6659,8.337
2021-05-11T21:00:00Z,0,0.6655,8.277
2021-05-11T21:15:00Z,0,0.6652,8.22
2021-05-11T21:30:00Z,0,0.6648,8.169
2021-05-11T21:45:00Z,0,0.6652,8.128
2021-05-11T22:00:00Z,0,0.665,8.092
2021-05-11T22:15:00Z,0,0.6652,8.067
2021-05-11T22:30:00Z,0,0.6647,8.044
2021-05-11T22:45:00Z,0,0.6647,8.023
2021-05-11T23:00:00Z,0,0.6648,8.005
2021-05-11T23:15:00Z,0,0.6642,7.988
2021-05-11T23:30:00Z,0,0.6649,7.973
2021-05-11T23:45:00Z,0,0.6655,7.959
2021-05-12T00:00:00Z,0,0.6652,7.947
2021-05-12T00:15:00Z,0,0.6646,7.936
2021-05-12T00:30:00Z,0,0.6655,7.925
2021-05-12T00:45:00Z,0,0.6659,7.919
2021-05-12T01:00:00Z,0,0.6657,7.912
2021-05-12T01:15:00Z,0,0.6663,7.9
2021-05-12T01:30:00Z,0,0.6662,7.89
2021-05-12T01:45:00Z,0,0.6664,7.878
2021-05-12T02:00:00Z,0,0.6667,7.869
2021-05-12T02:15:00Z,0,0.6659,7.866
2021-05-12T02:30:00Z,0,0.6662,7.862
2021-05-12T02:45:00Z,0,0.6669,7.858
2021-05-12T03:00:00Z,0,0.6666,7.85
2021-05-12T03:15:00Z,0,0.6668,7.852
2021-05-12T03:30:00Z,0,0.6674,7.844
2021-05-12T03:45:00Z,0,0.6671,7.837
2021-05-12T04:00:00Z,0,0.6672,7.83
2021-05-12T04:15:00Z,0,0.6672,7.826
2021-05-12T04:30:00Z,0,0.6679,7.823
2021-05-12T04:45:00Z,0,0.6679,7.822
2021-05-12T05:00:00Z,0,0.6686,7.82
2021-05-12T05:15:00Z,0,0.6673,7.815
2021-05-12T05:30:00Z,0,0.6675,7.811
2021-05-12T05:45:00Z,0,0.6674,7.815
2021-05-12T06:00:00Z,0,0.6671,7.821
2021-05-12T06:15:00Z,0,0.6669,7.823
2021-05-12T06:30:00Z,0,0.6667,7.826
2021-05-12T06:45:00Z,0,0.6675,7.837
2021-05-12T07:00:00Z,0,0.6667,7.853
2021-05-12T07:15:00Z,0,0.6685,7.866
2021-05-12T07:30:00Z,0,0.6691,7.88
2021-05-12T07:45:00Z,0,0.6686,7.894
2021-05-12T08:00:00Z,0,0.6684,7.91
2021-05-12T08:15:00Z,0,0.6698,7.937
2021-05-12T08:30:00Z,0,0.6705,7.972
2021-05-12T08:45:00Z,0,0.671,8.011
2021-05-12T09:00:00Z,0,0.6717,8.058
2021-05-12T09:15:00Z,0,0.6728,8.11
2021-05-12T09:30:00Z,0,0.6737,8.157
2021-05-12T09:45:00Z,0,0.6739,8.2
2021-05-12T10:00:00Z,0,0.6722,8.225
2021-05-12T10:15:00Z,0,0.6748,8.236
2021-05-12T10:30:00Z,0,0.6742,8.261
2021-05-12T10:45:00Z,0,0.6743,8.338
2021-05-12T11:00:00Z,0,0.6745,8.428
2021-05-12T11:15:00Z,0,0.6741,8.482
2021-05-12T11:30:00Z,0,0.6741,8.507
2021-05-12T11:45:00Z,0,0.6746,8.539
2021-05-12T12:00:00Z,0,0.6746,8.589
2021-05-12T12:15:00Z,0,0.6729,8.668
2021-05-12T12:30:00Z,0,0.6743,8.743
2021-05-12T12:45:00Z,0,0.6735,8.832
2021-05-12T13:00:00Z,0,0.6756,8.904
2021-05-12T13:15:00Z,0,0.6758,8.947
2021-05-12T13:30:00Z,0,0.6739,8.995
2021-05-12T13:45:00Z,0,0.673,9.056
2021-05-12T14:00:00Z,0,0.6737,9.091
2021-05-12T14:15:00Z,0,0.67490000000000006,9.116
2021-05-12T14:30:00Z,0,0.6742,9.125
2021-05-12T14:45:00Z,0,0.6736,9.119
2021-05-12T15:00:00Z,0,0.6732,9.113
2021-05-12T15:15:00Z,0,0.6735,9.121
2021-05-12T15:30:00Z,0,0.6739,9.123
2021-05-12T15:45:00Z,0,0.6729,9.13
2021-05-12T16:00:00Z,0,0.6736,9.134
2021-05-12T16:15:00Z,0,0.6734,9.124
2021-05-12T16:30:00Z,0,0.6739,9.081
2021-05-12T16:45:00Z,0,0.6735,9.063
2021-05-12T17:00:00Z,0,0.6743,9.072
2021-05-12T17:15:00Z,0,0.6741,9.072
2021-05-12T17:30:00Z,0,0.6739,9.039
2021-05-12T17:45:00Z,0,0.6729,8.997
2021-05-12T18:00:00Z,0,0.6731,8.974
2021-05-12T18:15:00Z,0,0.6723,8.964
2021-05-12T18:30:00Z,0,0.6718,8.933
2021-05-12T18:45:00Z,0,0.6726,8.882
2021-05-12T19:00:00Z,0,0.6737,8.88
2021-05-12T19:15:00Z,0,0.6743,8.864
2021-05-12T19:30:00Z,0,0.6729,8.811
2021-05-12T19:45:00Z,0,0.6727,8.707
2021-05-12T20:00:00Z,0,0.6733,8.605
2021-05-12T20:15:00Z,0,0.6739,8.51
2021-05-12T20:30:00Z,0,0.6754,8.438
2021-05-12T20:45:00Z,0,0.6754,8.365
2021-05-12T21:00:00Z,0,0.6767,8.3
2021-05-12T21:15:00Z,0,0.6775,8.252
2021-05-12T21:30:00Z,0,0.6774,8.2
2021-05-12T21:45:00Z,0,0.6773,8.161
2021-05-12T22:00:00Z,0,0.6773,8.13
2021-05-12T22:15:00Z,0,0.6775,8.102
2021-05-12T22:30:00Z,0,0.6781,8.079
2021-05-12T22:45:00Z,0,0.679,8.061
2021-05-12T23:00:00Z,0,0.679,8.038
2021-05-12T23:15:00Z,0,0.6795,8.018
2021-05-12T23:30:00Z,0,0.6794,7.994
2021-05-12T23:45:00Z,0,0.68,7.972
2021-05-13T00:00:00Z,0,0.6805,7.954
2021-05-13T00:15:00Z,0,0.6809,7.932
2021-05-13T00:30:00Z,0,0.6809,7.913
2021-05-13T00:45:00Z,0,0.6813,7.895
2021-05-13T01:00:00Z,0,0.6824,7.881
2021-05-13T01:15:00Z,0,0.6814,7.862
2021-05-13T01:30:00Z,0,0.6819,7.841
2021-05-13T01:45:00Z,0,0.6823,7.821
2021-05-13T02:00:00Z,0,0.6827,7.799
2021-05-13T02:15:00Z,0,0.6826,7.775
2021-05-13T02:30:00Z,0,0.6836,7.755
2021-05-13T02:45:00Z,0,0.6829,7.731
2021-05-13T03:00:00Z,0,0.6821,7.708
2021-05-13T03:15:00Z,0,0.6818,7.688
2021-05-13T03:30:00Z,0,0.6815,7.67
2021-05-13T03:45:00Z,0,0.6805,7.65
2021-05-13T04:00:00Z,0,0.6805,7.64
2021-05-13T04:15:00Z,0,0.6802,7.622
2021-05-13T04:30:00Z,0,0.6798,7.608
2021-05-13T04:45:00Z,0,0.6799,7.586
2021-05-13T05:00:00Z,0,0.6788,7.569
2021-05-13T05:15:00Z,0,0.678,7.547
2021-05-13T05:30:00Z,0,0.6782,7.535
2021-05-13T05:45:00Z,0,0.6779,7.517
2021-05-13T06:00:00Z,0,0.6775,7.515
2021-05-13T06:15:00Z,0,0.6772,7.514
2021-05-13T06:30:00Z,0,0.676,7.515
2021-05-13T06:45:00Z,0,0.6758,7.521
2021-05-13T07:00:00Z,0,0.6759,7.537
2021-05-13T07:15:00Z,0,0.6791,7.562
2021-05-13T07:30:00Z,0,0.6801,7.595
2021-05-13T07:45:00Z,0,0.6757,7.633
2021-05-13T08:00:00Z,0,0.6818,7.671
2021-05-13T08:15:00Z,0,0.6796,7.733
2021-05-13T08:30:00Z,0,0.6793,7.783
2021-05-13T08:45:00Z,0,0.681,7.85
2021-05-13T09:00:00Z,0,0.6822,7.955
2021-05-13T09:15:00Z,0,0.6889,8.036
2021-05-13T09:30:00Z,0,0.6877,8.08
2021-05-13T09:45:00Z,0,0.6872,8.082
2021-05-13T10:00:00Z,0,0.6877,8.095
2021-05-13T10:15:00Z,0,0.6885,8.106
2021-05-13T10:30:00Z,0,0.6883,8.12
2021-05-13T10:45:00Z,0,0.6884,8.169
2021-05-13T11:00:00Z,0,0.686,8.238
2021-05-13T11:15:00Z,0,0.6871,8.284
2021-05-13T11:30:00Z,0,0.6865,8.295
2021-05-13T11:45:00Z,0,0.6874,8.327
2021-05-13T12:00:00Z,0,0.6873,8.357
2021-05-13T12:15:00Z,0,0.6884,8.398
2021-05-13T12:30:00Z,0,0.6864,8.439
2021-05-13T12:45:00Z,0,0.6852,8.469
2021-05-13T13:00:00Z,0,0.6859,8.505
2021-05-13T13:15:00Z,0,0.6854,8.553
2021-05-13T13:30:00Z,0,0.6859,8.604
2021-05-13T13:45:00Z,0,0.6833,8.646
2021-05-13T14:00:00Z,0,0.6855,8.701
2021-05-13T14:15:00Z,0,0.6866,8.761
2021-05-13T14:30:00Z,0,0.684,8.844
2021-05-13T14:45:00Z,0,0.6861,8.918
2021-05-13T15:00:00Z,0,0.6856,8.95
2021-05-13T15:15:00Z,0,0.6847,8.947
2021-05-13T15:30:00Z,0,0.6856,8.954
2021-05-13T15:45:00Z,0,0.6877,8.997
2021-05-13T16:00:00Z,0,0.6875,9.072
2021-05-13T16:15:00Z,0,0.6878,9.134
2021-05-13T16:30:00Z,0,0.6886,9.185
2021-05-13T16:45:00Z,0,0.6901,9.254
2021-05-13T17:00:00Z,0,0.6894,9.312
2021-05-13T17:15:00Z,0,0.6921,9.35
2021-05-13T17:30:00Z,0,0.6923,9.364
2021-05-13T17:45:00Z,0,0.6928,9.351
2021-05-13T18:00:00Z,0,0.6929,9.325
2021-05-13T18:15:00Z,0,0.6937,9.289
2021-05-13T18:30:00Z,0,0.6923,9.24
2021-05-13T18:45:00Z,0,0.692,9.184
2021-05-13T19:00:00Z,0,0.6918,9.102
2021-05-13T19:15:00Z,0,0.691,9.005
2021-05-13T19:30:00Z,0,0.6913,8.894
2021-05-13T19:45:00Z,0,0.6927,8.756
2021-05-13T20:00:00Z,0,0.6942,8.629
2021-05-13T20:15:00Z,0,0.6951,8.534
2021-05-13T20:30:00Z,0,0.6961,8.456
2021-05-13T20:45:00Z,0,0.6965,8.388
2021-05-13T21:00:00Z,0,0.6974,8.331
2021-05-13T21:15:00Z,0,0.6979,8.281
2021-05-13T21:30:00Z,0,0.6985,8.235
2021-05-13T21:45:00Z,0,0.6986,8.191
2021-05-13T22:00:00Z,0,0.6997,8.157
2021-05-13T22:15:00Z,0,0.7002,8.133
2021-05-13T22:30:00Z,0,0.701,8.113
2021-05-13T22:45:00Z,0,0.702,8.088
2021-05-13T23:00:00Z,0,0.7029,8.064
2021-05-13T23:15:00Z,0,0.7033,8.037
2021-05-13T23:30:00Z,0,0.7039,8.012
2021-05-13T23:45:00Z,0,0.7046,7.991
2021-05-14T00:00:00Z,0,0.7036,7.968
2021-05-14T00:15:00Z,0,0.7036,7.95
2021-05-14T00:30:00Z,0,0.7036,7.935
2021-05-14T00:45:00Z,0,0.7036,7.917
2021-05-14T01:00:00Z,0,0.7031,7.902
2021-05-14T01:15:00Z,0,0.7029,7.886
2021-05-14T01:30:00Z,0,0.703,7.866
2021-05-14T01:45:00Z,0,0.7026,7.848
2021-05-14T02:00:00Z,0,0.7019,7.83
2021-05-14T02:15:00Z,0,0.7022,7.809
2021-05-14T02:30:00Z,0,0.7025,7.789
2021-05-14T02:45:00Z,0,0.7023,7.769
2021-05-14T03:00:00Z,0,0.7024,7.746
2021-05-14T03:15:00Z,0,0.702,7.724
2021-05-14T03:30:00Z,0,0.7011,7.7
2021-05-14T03:45:00Z,0,0.7006,7.677
2021-05-14T04:00:00Z,0,0.6999,7.657
2021-05-14T04:15:00Z,0,0.6998,7.634
2021-05-14T04:30:00Z,0,0.6996,7.611
2021-05-14T04:45:00Z,0,0.7001,7.596
2021-05-14T05:00:00Z,0,0.6992,7.574
2021-05-14T05:15:00Z,0,0.6986,7.558
2021-05-14T05:30:00Z,0,0.6985,7.538
2021-05-14T05:45:00Z,0,0.6987,7.523
2021-05-14T06:00:00Z,0,0.6983,7.513
2021-05-14T06:15:00Z,0,0.6982,7.501
2021-05-14T06:30:00Z,0,0.698,7.489
2021-05-14T06:45:00Z,0,0.7022,7.487
2021-05-14T07:00:00Z,0,0.7024,7.493
2021-05-14T07:15:00Z,0,0.7055,7.505
2021-05-14T07:30:00Z,0,0.7028,7.537
2021-05-14T07:45:00Z,0,0.7021,7.578
2021-05-14T08:00:00Z,0,0.7021,7.623
2021-05-14T08:15:00Z,0,0.7007,7.681
2021-05-14T08:30:00Z,0,0.6984,7.726
2021-05-14T08:45:00Z,0,0.707,7.804
2021-05-14T09:00:00Z,0,0.7046,7.919
2021-05-14T09:15:00Z,0,0.7095,8.025
2021-05-14T09:30:00Z,0,0.7109,8.097
2021-05-14T09:45:00Z,0,0.7121,8.126
2021-05-14T10:00:00Z,0,0.7129,8.148
2021-05-14T10:15:00Z,0,0.714,8.157
2021-05-14T10:30:00Z,0,0.7147,8.161
2021-05-14T10:45:00Z,0,0.715,8.192
2021-05-14T11:00:00Z,0,0.7146,8.25
2021-05-14T11:15:00Z,0,0.7174,8.31
2021-05-14T11:30:00Z,0,0.7184,8.343
2021-05-14T11:45:00Z,0,0.7198,8.38
2021-05-14T12:00:00Z,0,0.7201,8.422
2021-05-14T12:15:00Z,0,0.7217,8.457
2021-05-14T12:30:00Z,0,0.7224,8.484
2021-05-14T12:45:00Z,0,0.7208,8.518
2021-05-14T13:00:00Z,0,0.7187,8.556
2021-05-14T13:15:00Z,0,0.72,8.606
2021-05-14T13:30:00Z,0,0.7197,8.667
2021-05-14T13:45:00Z,0,0.7203,8.708
2021-05-14T14:00:00Z,0,0.7202,8.76
2021-05-14T14:15:00Z,0,0.7203,8.814
2021-05-14T14:30:00Z,0,0.7197,8.878
2021-05-14T14:45:00Z,0,0.722,8.961
2021-05-14T15:00:00Z,0,0.7202,9.011
2021-05-14T15:15:00Z,0,0.721,9.017
2021-05-14T15:30:00Z,0,0.7204,9.035
2021-05-14T15:45:00Z,0,0.7215,9.069
2021-05-14T16:00:00Z,0,0.7209,9.143
2021-05-14T16:15:00Z,0,0.724,9.22
2021-05-14T16:30:00Z,0,0.722,9.28
2021-05-14T16:45:00Z,0,0.7243,9.336
2021-05-14T17:00:00Z,0,0.7248,9.4
2021-05-14T17:15:00Z,0,0.7277,9.464
2021-05-14T17:30:00Z,0,0.7283,9.501
2021-05-14T17:45:00Z,0,0.7294,9.509
2021-05-14T18:00:00Z,0,0.7293,9.495
2021-05-14T18:15:00Z,0,0.728,9.47
2021-05-14T18:30:00Z,0,0.729,9.426
2021-05-14T18:45:00Z,0,0.7278,9.36
2021-05-14T19:00:00Z,0,0.7264,9.263
2021-05-14T19:15:00Z,0,0.727,9.152
2021-05-14T19:30:00Z,0,0.728,9.033
2021-05-14T19:45:00Z,0,0.728,8.899
2021-05-14T20:00:00Z,0,0.7289,8.761
2021-05-14T20:15:00Z,0,0.7302,8.643
2021-05-14T20:30:00Z,0,0.7315,8.547
2021-05-14T20:45:00Z,0,0.7309,8.467
2021-05-14T21:00:00Z,0,0.7321,8.406
2021-05-14T21:15:00Z,0,0.7318,8.344
2021-05-14T21:30:00Z,0,0.7317,8.296
2021-05-14T21:45:00Z,0,0.73,8.246
2021-05-14T22:00:00Z,0,0.7291,8.199
2021-05-14T22:15:00Z,0,0.7282,8.156
2021-05-14T22:30:00Z,0,0.7277,8.121
2021-05-14T22:45:00Z,0,0.726,8.091
2021-05-14T23:00:00Z,0,0.7254,8.064
2021-05-14T23:15:00Z,0,0.725,8.038
2021-05-14T23:30:00Z,0,0.7237,8.015
2021-05-14T23:45:00Z,0,0.7223,7.989
2021-05-15T00:00:00Z,0,0.721,7.972
2021-05-15T00:15:00Z,0,0.7211,7.975
2021-05-15T00:30:00Z,0,0.7213,7.953
2021-05-15T00:45:00Z,0,0.7203,7.91
2021-05-15T01:00:00Z,0,0.7232,7.872
2021-05-15T01:15:00Z,0,0.7238,7.849
2021-05-15T01:30:00Z,0,0.7243,7.828
2021-05-15T01:45:00Z,0,0.7237,7.81
2021-05-15T02:00:00Z,0,0.7226,7.796
2021-05-15T02:15:00Z,0,0.7228,7.781
2021-05-15T02:30:00Z,0,0.724,7.765
2021-05-15T02:45:00Z,0,0.7226,7.747
2021-05-15T03:00:00Z,0,0.7216,7.729
2021-05-15T03:15:00Z,0,0.7226,7.711
2021-05-15T03:30:00Z,0,0.7214,7.692
2021-05-15T03:45:00Z,0,0.7224,7.673
2021-05-15T04:00:00Z,0,0.7218,7.654
2021-05-15T04:15:00Z,0,0.7215,7.634
2021-05-15T04:30:00Z,0,0.7213,7.611
2021-05-15T04:45:00Z,0,0.7203,7.589
2021-05-15T05:00:00Z,0,0.7207,7.564
2021-05-15T05:15:00Z,0,0.7196,7.535
2021-05-15T05:30:00Z,0,0.7199,7.508
2021-05-15T05:45:00Z,0,0.719,7.483
2021-05-15T06:00:00Z,0,0.7192,7.463
2021-05-15T06:15:00Z,0,0.7191,7.446
2021-05-15T06:30:00Z,0,0.719,7.434
2021-05-15T06:45:00Z,0,0.7194,7.429
2021-05-15T07:00:00Z,0,0.718,7.435
2021-05-15T07:15:00Z,0,0.7189,7.437
2021-05-15T07:30:00Z,0,0.7179,7.462
2021-05-15T07:45:00Z,0,0.7146,7.505
2021-05-15T08:00:00Z,0,0.7115,7.54
2021-05-15T08:15:00Z,0,0.7166,7.593
2021-05-15T08:30:00Z,0,0.717,7.645
2021-05-15T08:45:00Z,0,0.7231,7.725
2021-05-15T09:00:00Z,0,0.7142,7.85
2021-05-15T09:15:00Z,0,0.7153,7.969
2021-05-15T09:30:00Z,0,0.7125,8.058
2021-05-15T09:45:00Z,0,0.7124,8.103
2021-05-15T10:00:00Z,0,0.7124,8.136
2021-05-15T10:15:00Z,0,0.7132,8.152
2021-05-15T10:30:00Z,0,0.714,8.168
2021-05-15T10:45:00Z,0,0.715,8.204
2021-05-15T11:00:00Z,0,0.7166,8.275
2021-05-15T11:15:00Z,0,0.7182,8.335
2021-05-15T11:30:00Z,0,0.7197,8.366
2021-05-15T11:45:00Z,0,0.7203,8.398
2021-05-15T12:00:00Z,0,0.7213,8.442
2021-05-15T12:15:00Z,0,0.7227,8.47
2021-05-15T12:30:00Z,0,0.7228,8.5
2021-05-15T12:45:00Z,0,0.7231,8.535
2021-05-15T13:00:00Z,0,0.724,8.572
2021-05-15T13:15:00Z,0,0.7224,8.607
2021-05-15T13:30:00Z,0,0.7222,8.66
2021-05-15T13:45:00Z,0,0.7222,8.703
2021-05-15T14:00:00Z,0,0.7229,8.75
2021-05-15T14:15:00Z,0,0.7224,8.817
2021-05-15T14:30:00Z,0,0.7226,8.874
2021-05-15T14:45:00Z,0,0.7241,8.939
2021-05-15T15:00:00Z,0,0.7236,8.982
2021-05-15T15:15:00Z,0,0.7231,8.995
2021-05-15T15:30:00Z,0,0.7242,9.002
2021-05-15T15:45:00Z,0,0.7244,9.024
2021-05-15T16:00:00Z,0,0.7238,9.083
2021-05-15T16:15:00Z,0,0.7244,9.143
2021-05-15T16:30:00Z,0,0.7249,9.189
2021-05-15T16:45:00Z,0,0.7253,9.248
2021-05-15T17:00:00Z,0,0.7264,9.319
2021-05-15T17:15:00Z,0,0.7283,9.389
2021-05-15T17:30:00Z,0,0.7276,9.441
2021-05-15T17:45:00Z,0,0.7293,9.468
2021-05-15T18:00:00Z,0,0.7288,9.462
2021-05-15T18:15:00Z,0,0.7301,9.44
2021-05-15T18:30:00Z,0,0.7296,9.396
2021-05-15T18:45:00Z,0,0.7296,9.321
2021-05-15T19:00:00Z,0,0.7287,9.232
2021-05-15T19:15:00Z,0,0.7283,9.132
2021-05-15T19:30:00Z,0,0.7291,9.022
2021-05-15T19:45:00Z,0,0.73,8.897
2021-05-15T20:00:00Z,0,0.7303,8.768
2021-05-15T20:15:00Z,0,0.7311,8.644
2021-05-15T20:30:00Z,0,0.731,8.546
2021-05-15T20:45:00Z,0,0.7316,8.462
2021-05-15T21:00:00Z,0,0.7319,8.391
2021-05-15T21:15:00Z,0,0.7324,8.331
2021-05-15T21:30:00Z,0,0.7328,8.277
2021-05-15T21:45:00Z,0,0.7318,8.225
2021-05-15T22:00:00Z,0,0.731,8.179
2021-05-15T22:15:00Z,0,0.7304,8.142
2021-05-15T22:30:00Z,0,0.7292,8.111
2021-05-15T22:45:00Z,0,0.7279,8.079
2021-05-15T23:00:00Z,0,0.7277,8.049
2021-05-15T23:15:00Z,0,0.7272,8.023
2021-05-15T23:30:00Z,0,0.7267,7.998
2021-05-15T23:45:00Z,0,0.7266,7.972
2021-05-16T00:00:00Z,0,0.7263,7.95
2021-05-16T00:15:00Z,0,0.7261,7.927
2021-05-16T00:30:00Z,0,0.7253,7.908
2021-05-16T00:45:00Z,0,0.7254,7.883
2021-05-16T01:00:00Z,0,0.7253,7.856
2021-05-16T01:15:00Z,0,0.7245,7.831
2021-05-16T01:30:00Z,0,0.724,7.81
2021-05-16T01:45:00Z,0,0.7246,7.793
2021-05-16T02:00:00Z,0,0.7241,7.78
2021-05-16T02:15:00Z,0,0.7233,7.769
2021-05-16T02:30:00Z,0,0.7243,7.755
2021-05-16T02:45:00Z,0,0.7236,7.743
2021-05-16T03:00:00Z,0,0.7227,7.726
2021-05-16T03:15:00Z,0,0.7228,7.71
2021-05-16T03:30:00Z,0,0.726,7.692
2021-05-16T03:45:00Z,0,0.7262,7.671
2021-05-16T04:00:00Z,0,0.7264,7.655
2021-05-16T04:15:00Z,0,0.7261,7.635
2021-05-16T04:30:00Z,0,0.7249,7.62
2021-05-16T04:45:00Z,0,0.7248,7.603
2021-05-16T05:00:00Z,0,0.7234,7.588
2021-05-16T05:15:00Z,0,0.7231,7.57
2021-05-16T05:30:00Z,0,0.7236,7.553
2021-05-16T05:45:00Z,0,0.7239,7.536
2021-05-16T06:00:00Z,0,0.7228,7.521
2021-05-16T06:15:00Z,0,0.7226,7.51
2021-05-16T06:30:00Z,0,0.7222,7.501
2021-05-16T06:45:00Z,0,0.7219,7.499
2021-05-16T07:00:00Z,0,0.7214,7.503
2021-05-16T07:15:00Z,0,0.7206,7.512
2021-05-16T07:30:00Z,0,0.72,7.543
2021-05-16T07:45:00Z,0,0.722,7.589
2021-05-16T08:00:00Z,0,0.7215,7.627
2021-05-16T08:15:00Z,0,0.722,7.683
2021-05-16T08:30:00Z,0,0.7192,7.744
2021-05-16T08:45:00Z,0,0.7184,7.827
2021-05-16T09:00:00Z,0,0.7202,7.949
2021-05-16T09:15:00Z,0,0.7265,8.059
2021-05-16T09:30:00Z,0,0.7269,8.142
2021-05-16T09:45:00Z,0,0.7288,8.184
2021-05-16T10:00:00Z,0,0.7291,8.215
2021-05-16T10:15:00Z,0,0.7303,8.212
2021-05-16T10:30:00Z,0,0.7322,8.205
2021-05-16T10:45:00Z,0,0.7317,8.232
2021-05-16T11:00:00Z,0,0.7314,8.302
2021-05-16T11:15:00Z,0,0.7342,8.373
2021-05-16T11:30:00Z,0,0.7352,8.409
2021-05-16T11:45:00Z,0,0.7332,8.452
2021-05-16T12:00:00Z,0,0.7345,8.5
2021-05-16T12:15:00Z,0,0.7336,8.542
2021-05-16T12:30:00Z,0,0.7337,8.577
2021-05-16T12:45:00Z,0,0.7338,8.608
2021-05-16T13:00:00Z,0,0.734,8.645
2021-05-16T13:15:00Z,0,0.7335,8.674
2021-05-16T13:30:00Z,0,0.7342,8.727
2021-05-16T13:45:00Z,0,0.7341,8.772
2021-05-16T14:00:00Z,0,0.7333,8.822
2021-05-16T14:15:00Z,0,0.7354,8.886
2021-05-16T14:30:00Z,0,0.7358,8.948
2021-05-16T14:45:00Z,0,0.7344,9.011
2021-05-16T15:00:00Z,0,0.7344,9.045
2021-05-16T15:15:00Z,0,0.7342,9.042
2021-05-16T15:30:00Z,0,0.7338,9.052
2021-05-16T15:45:00Z,0,0.7358,9.089
2021-05-16T16:00:00Z,0,0.7369,9.157
2021-05-16T16:15:00Z,0,0.7383,9.239
2021-05-16T16:30:00Z,0,0.7396,9.325
2021-05-16T16:45:00Z,0,0.7392,9.408
2021-05-16T17:00:00Z,0,0.7413,9.489
2021-05-16T17:15:00Z,0,0.742,9.548
2021-05-16T17:30:00Z,0,0.7427,9.58
2021-05-16T17:45:00Z,0,0.7442,9.589
2021-05-16T18:00:00Z,0,0.7455,9.588
2021-05-16T18:15:00Z,0,0.747,9.563
2021-05-16T18:30:00Z,0,0.7475,9.509
2021-05-16T18:45:00Z,0,0.7459,9.43
2021-05-16T19:00:00Z,0,0.7445,9.331
2021-05-16T19:15:00Z,0,0.7437,9.245
2021-05-16T19:30:00Z,0,0.7439,9.161
2021-05-16T19:45:00Z,0,0.7432,9.063
2021-05-16T20:00:00Z,0,0.7436,8.944
2021-05-16T20:15:00Z,0,0.745,8.818
2021-05-16T20:30:00Z,0,0.7453,8.719
2021-05-16T20:45:00Z,0,0.7466,8.635
2021-05-16T21:00:00Z,0,0.7475,8.566
2021-05-16T21:15:00Z,0,0.7469,8.503
2021-05-16T21:30:00Z,0,0.7478,8.448
2021-05-16T21:45:00Z,0,0.7487,8.394
2021-05-16T22:00:00Z,0,0.7493,8.341
2021-05-16T22:15:00Z,0,0.7492,8.29
2021-05-16T22:30:00Z,0,0.7491,8.246
2021-05-16T22:45:00Z,0,0.7493,8.206
2021-05-16T23:00:00Z,0,0.7501,8.172
2021-05-16T23:15:00Z,0,0.7493,8.143
2021-05-16T23:30:00Z,0,0.7492,8.12
2021-05-16T23:45:00Z,0,0.7482,8.101
2021-05-17T00:00:00Z,0,0.7487,8.079
2021-05-17T00:15:00Z,0,0.7482,8.06
2021-05-17T00:30:00Z,0,0.7475,8.039
2021-05-17T00:45:00Z,0,0.7484,8.021
2021-05-17T01:00:00Z,0,0.7484,8.008
2021-05-17T01:15:00Z,0,0.7474,7.999
2021-05-17T01:30:00Z,0,0.7468,7.99
2021-05-17T01:45:00Z,0,0.7475,7.986
2021-05-17T02:00:00Z,0,0.7472,7.984
2021-05-17T02:15:00Z,0,0.7456,7.984
2021-05-17T02:30:00Z,0,0.745,7.977
2021-05-17T02:45:00Z,0,0.7454,7.974
2021-05-17T03:00:00Z,0,0.7445,7.968
2021-05-17T03:15:00Z,0,0.744,7.967
2021-05-17T03:30:00Z,0,0.7423,7.965
2021-05-17T03:45:00Z,0,0.7418,7.964
2021-05-17T04:00:00Z,0,0.7413,7.961
2021-05-17T04:15:00Z,0,0.7399,7.955
2021-05-17T04:30:00Z,0,0.7404,7.952
2021-05-17T04:45:00Z,0,0.7391,7.948
2021-05-17T05:00:00Z,0,0.7372,7.943
