Date_Time,ms,LEVEL,TEMPERATURE
2021-07-18T18:45:00Z,0,0.9113,9.748
2021-07-18T19:00:00Z,0,0.9119,9.651
2021-07-18T19:15:00Z,0,0.9128,9.536
2021-07-18T19:30:00Z,0,0.9137,9.442
2021-07-18T19:45:00Z,0,0.9142,9.37
2021-07-18T20:00:00Z,0,0.917,9.309
2021-07-18T20:15:00Z,0,0.9184,9.249
2021-07-18T20:30:00Z,0,0.9195,9.191
2021-07-18T20:45:00Z,0,0.9215,9.128
2021-07-18T21:00:00Z,0,0.9235,9.079
2021-07-18T21:15:00Z,0,0.9258,9.038
2021-07-18T21:30:00Z,0,0.9274,8.997
2021-07-18T21:45:00Z,0,0.9279,8.96
2021-07-18T22:00:00Z,0,0.9293,8.928
2021-07-18T22:15:00Z,0,0.9302,8.898
2021-07-18T22:30:00Z,0,0.9312,8.851
2021-07-18T22:45:00Z,0,0.9316,8.796
2021-07-18T23:00:00Z,0,0.9325,8.727
2021-07-18T23:15:00Z,0,0.9344,8.634
2021-07-18T23:30:00Z,0,0.9359,8.59
2021-07-18T23:45:00Z,0,0.9361,8.602
2021-07-19T00:00:00Z,0,0.9369,8.59
2021-07-19T00:15:00Z,0,0.938,8.577
2021-07-19T00:30:00Z,0,0.9399,8.557
2021-07-19T00:45:00Z,0,0.9407,8.528
2021-07-19T01:00:00Z,0,0.9416,8.525
2021-07-19T01:15:00Z,0,0.9427,8.51
2021-07-19T01:30:00Z,0,0.9422,8.508
2021-07-19T01:45:00Z,0,0.9415,8.518
2021-07-19T02:00:00Z,0,0.9402,8.508
2021-07-19T02:15:00Z,0,0.9394,8.514
2021-07-19T02:30:00Z,0,0.9402,8.509
2021-07-19T02:45:00Z,0,0.9404,8.493
2021-07-19T03:00:00Z,0,0.9398,8.498
2021-07-19T03:15:00Z,0,0.9383,8.499
2021-07-19T03:30:00Z,0,0.9375,8.49
2021-07-19T03:45:00Z,0,0.9372,8.495
2021-07-19T04:00:00Z,0,0.9367,8.496
2021-07-19T04:15:00Z,0,0.9359,8.486
2021-07-19T04:30:00Z,0,0.9352,8.478
2021-07-19T04:45:00Z,0,0.934,8.482
2021-07-19T05:00:00Z,0,0.9336,8.486
2021-07-19T05:15:00Z,0,0.9326,8.486
2021-07-19T05:30:00Z,0,0.9318,8.495
2021-07-19T05:45:00Z,0,0.9316,8.504
2021-07-19T06:00:00Z,0,0.9311,8.492
2021-07-19T06:15:00Z,0,0.9293,8.497
2021-07-19T06:30:00Z,0,0.9284,8.494
2021-07-19T06:45:00Z,0,0.9285,8.494
2021-07-19T07:00:00Z,0,0.928,8.496
2021-07-19T07:15:00Z,0,0.9277,8.497
2021-07-19T07:30:00Z,0,0.9276,8.495
2021-07-19T07:45:00Z,0,0.9265,8.504
2021-07-19T08:00:00Z,0,0.9324,8.512
2021-07-19T08:15:00Z,0,0.9266,8.511
2021-07-19T08:30:00Z,0,0.9244,8.52
2021-07-19T08:45:00Z,0,0.9237,8.528
2021-07-19T09:00:00Z,0,0.919,8.532
2021-07-19T09:15:00Z,0,0.9193,8.532
2021-07-19T09:30:00Z,0,0.9178,8.54
2021-07-19T09:45:00Z,0,0.9158,8.543
2021-07-19T10:00:00Z,0,0.9131,8.541
2021-07-19T10:15:00Z,0,0.9137,8.558
2021-07-19T10:30:00Z,0,0.9136,8.568
2021-07-19T10:45:00Z,0,0.9105,8.562
2021-07-19T11:00:00Z,0,0.9098,8.571
2021-07-19T11:15:00Z,0,0.908,8.568
2021-07-19T11:30:00Z,0,0.9092,8.571
2021-07-19T11:45:00Z,0,0.9084,8.578
2021-07-19T12:00:00Z,0,0.9067,8.582
2021-07-19T12:15:00Z,0,0.9067,8.589
2021-07-19T12:30:00Z,0,0.905,8.586
2021-07-19T12:45:00Z,0,0.9043,8.6
2021-07-19T13:00:00Z,0,0.9043,8.628
2021-07-19T13:15:00Z,0,0.903,8.681
2021-07-19T13:30:00Z,0,0.9016,8.751
2021-07-19T13:45:00Z,0,0.9017,8.852
2021-07-19T14:00:00Z,0,0.8994,8.974
2021-07-19T14:15:00Z,0,0.899,9.093
2021-07-19T14:30:00Z,0,0.8973,9.218
2021-07-19T14:45:00Z,0,0.896,9.34
2021-07-19T15:00:00Z,0,0.8967,9.463
2021-07-19T15:15:00Z,0,0.8952,9.577
2021-07-19T15:30:00Z,0,0.8951,9.666
2021-07-19T15:45:00Z,0,0.8953,9.719
2021-07-19T16:00:00Z,0,0.8957,9.739
2021-07-19T16:15:00Z,0,0.8927,9.781
2021-07-19T16:30:00Z,0,0.8915,9.791
2021-07-19T16:45:00Z,0,0.8934,9.776
2021-07-19T17:00:00Z,0,0.8949,9.757
2021-07-19T17:15:00Z,0,0.8952,9.723
2021-07-19T17:30:00Z,0,0.8957,9.684
2021-07-19T17:45:00Z,0,0.8955,9.623
2021-07-19T18:00:00Z,0,0.8969,9.578
2021-07-19T18:15:00Z,0,0.8963,9.556
2021-07-19T18:30:00Z,0,0.8982,9.531
2021-07-19T18:45:00Z,0,0.8976,9.5
2021-07-19T19:00:00Z,0,0.8983,9.459
2021-07-19T19:15:00Z,0,0.9004,9.371
2021-07-19T19:30:00Z,0,0.9028,9.235
2021-07-19T19:45:00Z,0,0.9048,9.109
2021-07-19T20:00:00Z,0,0.9055,9.029
2021-07-19T20:15:00Z,0,0.9082,8.961
2021-07-19T20:30:00Z,0,0.9096,8.918
2021-07-19T20:45:00Z,0,0.9118,8.878
2021-07-19T21:00:00Z,0,0.9128,8.85
2021-07-19T21:15:00Z,0,0.9147,8.832
2021-07-19T21:30:00Z,0,0.9152,8.812
2021-07-19T21:45:00Z,0,0.9147,8.785
2021-07-19T22:00:00Z,0,0.9156,8.754
2021-07-19T22:15:00Z,0,0.9174,8.73
2021-07-19T22:30:00Z,0,0.9179,8.718
2021-07-19T22:45:00Z,0,0.9188,8.654
2021-07-19T23:00:00Z,0,0.919,8.613
2021-07-19T23:15:00Z,0,0.9212,8.583
2021-07-19T23:30:00Z,0,0.9224,8.583
2021-07-19T23:45:00Z,0,0.9229,8.561
2021-07-20T00:00:00Z,0,0.9238,8.569
2021-07-20T00:15:00Z,0,0.9257,8.563
2021-07-20T00:30:00Z,0,0.9268,8.551
2021-07-20T00:45:00Z,0,0.9275,8.548
2021-07-20T01:00:00Z,0,0.9284,8.543
2021-07-20T01:15:00Z,0,0.929,8.531
2021-07-20T01:30:00Z,0,0.9314,8.533
2021-07-20T01:45:00Z,0,0.9319,8.533
2021-07-20T02:00:00Z,0,0.9316,8.523
2021-07-20T02:15:00Z,0,0.9319,8.526
2021-07-20T02:30:00Z,0,0.931,8.519
2021-07-20T02:45:00Z,0,0.9313,8.517
2021-07-20T03:00:00Z,0,0.9312,8.518
2021-07-20T03:15:00Z,0,0.932,8.512
2021-07-20T03:30:00Z,0,0.9317,8.511
2021-07-20T03:45:00Z,0,0.9319,8.508
2021-07-20T04:00:00Z,0,0.9309,8.512
2021-07-20T04:15:00Z,0,0.9303,8.504
2021-07-20T04:30:00Z,0,0.9295,8.509
2021-07-20T04:45:00Z,0,0.9295,8.5
2021-07-20T05:00:00Z,0,0.9292,8.496
2021-07-20T05:15:00Z,0,0.9288,8.493
2021-07-20T05:30:00Z,0,0.9277,8.494
2021-07-20T05:45:00Z,0,0.9282,8.499
2021-07-20T06:00:00Z,0,0.9272,8.488
2021-07-20T06:15:00Z,0,0.9263,8.492
2021-07-20T06:30:00Z,0,0.9251,8.489
2021-07-20T06:45:00Z,0,0.9246,8.491
2021-07-20T07:00:00Z,0,0.9237,8.495
2021-07-20T07:15:00Z,0,0.9239,8.488
2021-07-20T07:30:00Z,0,0.9239,8.493
2021-07-20T07:45:00Z,0,0.9234,8.499
2021-07-20T08:00:00Z,0,0.9276,8.503
2021-07-20T08:15:00Z,0,0.9219,8.507
2021-07-20T08:30:00Z,0,0.9222,8.516
2021-07-20T08:45:00Z,0,0.9193,8.51
2021-07-20T09:00:00Z,0,0.9184,8.515
2021-07-20T09:15:00Z,0,0.9175,8.53
2021-07-20T09:30:00Z,0,0.9182,8.527
2021-07-20T09:45:00Z,0,0.9169,8.535
2021-07-20T10:00:00Z,0,0.9166,8.54
2021-07-20T10:15:00Z,0,0.916,8.555
2021-07-20T10:30:00Z,0,0.9163,8.566
2021-07-20T10:45:00Z,0,0.914,8.571
2021-07-20T11:00:00Z,0,0.9146,8.561
2021-07-20T11:15:00Z,0,0.9138,8.569
2021-07-20T11:30:00Z,0,0.9119,8.56
2021-07-20T11:45:00Z,0,0.91,8.583
2021-07-20T12:00:00Z,0,0.9096,8.587
2021-07-20T12:15:00Z,0,0.9071,8.574
2021-07-20T12:30:00Z,0,0.9078,8.599
2021-07-20T12:45:00Z,0,0.9063,8.609
2021-07-20T13:00:00Z,0,0.9075,8.623
2021-07-20T13:15:00Z,0,0.9081,8.667
2021-07-20T13:30:00Z,0,0.908,8.703
2021-07-20T13:45:00Z,0,0.9067,8.748
2021-07-20T14:00:00Z,0,0.9065,8.803
2021-07-20T14:15:00Z,0,0.9056,8.82
2021-07-20T14:30:00Z,0,0.9042,8.899
2021-07-20T14:45:00Z,0,0.9055,8.955
2021-07-20T15:00:00Z,0,0.9051,9.059
2021-07-20T15:15:00Z,0,0.9043,9.065
2021-07-20T15:30:00Z,0,0.9034,9.113
2021-07-20T15:45:00Z,0,0.9018,9.126
2021-07-20T16:00:00Z,0,0.9019,9.143
2021-07-20T16:15:00Z,0,0.8998,9.161
2021-07-20T16:30:00Z,0,0.9007,9.132
2021-07-20T16:45:00Z,0,0.901,9.139
2021-07-20T17:00:00Z,0,0.9018,9.171
2021-07-20T17:15:00Z,0,0.9005,9.201
2021-07-20T17:30:00Z,0,0.9032,9.194
2021-07-20T17:45:00Z,0,0.9031,9.192
2021-07-20T18:00:00Z,0,0.9034,9.124
2021-07-20T18:15:00Z,0,0.9034,9.126
2021-07-20T18:30:00Z,0,0.904,9.085
2021-07-20T18:45:00Z,0,0.9048,9.041
2021-07-20T19:00:00Z,0,0.9041,9.017
2021-07-20T19:15:00Z,0,0.9046,8.974
2021-07-20T19:30:00Z,0,0.9061,8.936
2021-07-20T19:45:00Z,0,0.9069,8.946
2021-07-20T20:00:00Z,0,0.9069,8.904
2021-07-20T20:15:00Z,0,0.9059,8.869
2021-07-20T20:30:00Z,0,0.9062,8.845
2021-07-20T20:45:00Z,0,0.9076,8.81
2021-07-20T21:00:00Z,0,0.9071,8.78
2021-07-20T21:15:00Z,0,0.9082,8.728
2021-07-20T21:30:00Z,0,0.909,8.732
2021-07-20T21:45:00Z,0,0.9094,8.717
2021-07-20T22:00:00Z,0,0.9095,8.701
2021-07-20T22:15:00Z,0,0.9101,8.688
2021-07-20T22:30:00Z,0,0.9104,8.666
2021-07-20T22:45:00Z,0,0.9109,8.649
2021-07-20T23:00:00Z,0,0.9104,8.635
2021-07-20T23:15:00Z,0,0.9099,8.62
2021-07-20T23:30:00Z,0,0.9104,8.615
2021-07-20T23:45:00Z,0,0.9112,8.604
2021-07-21T00:00:00Z,0,0.9115,8.587
2021-07-21T00:15:00Z,0,0.912,8.596
2021-07-21T00:30:00Z,0,0.913,8.584
2021-07-21T00:45:00Z,0,0.9137,8.577
2021-07-21T01:00:00Z,0,0.9139,8.567
2021-07-21T01:15:00Z,0,0.9151,8.566
2021-07-21T01:30:00Z,0,0.9159,8.561
2021-07-21T01:45:00Z,0,0.9168,8.552
2021-07-21T02:00:00Z,0,0.9177,8.548
2021-07-21T02:15:00Z,0,0.9178,8.548
2021-07-21T02:30:00Z,0,0.9175,8.546
2021-07-21T02:45:00Z,0,0.9178,8.542
2021-07-21T03:00:00Z,0,0.9186,8.534
2021-07-21T03:15:00Z,0,0.9186,8.529
2021-07-21T03:30:00Z,0,0.9186,8.529
2021-07-21T03:45:00Z,0,0.9185,8.532
2021-07-21T04:00:00Z,0,0.9186,8.533
2021-07-21T04:15:00Z,0,0.9183,8.53
2021-07-21T04:30:00Z,0,0.9173,8.516
2021-07-21T04:45:00Z,0,0.9159,8.511
2021-07-21T05:00:00Z,0,0.916,8.51
2021-07-21T05:15:00Z,0,0.9156,8.511
2021-07-21T05:30:00Z,0,0.9145,8.515
2021-07-21T05:45:00Z,0,0.9148,8.506
2021-07-21T06:00:00Z,0,0.914,8.507
2021-07-21T06:15:00Z,0,0.9136,8.508
2021-07-21T06:30:00Z,0,0.9139,8.503
2021-07-21T06:45:00Z,0,0.9133,8.507
2021-07-21T07:00:00Z,0,0.9132,8.504
2021-07-21T07:15:00Z,0,0.9127,8.501
2021-07-21T07:30:00Z,0,0.9117,8.5
2021-07-21T07:45:00Z,0,0.9106,8.499
2021-07-21T08:00:00Z,0,0.9101,8.504
2021-07-21T08:15:00Z,0,0.9089,8.507
2021-07-21T08:30:00Z,0,0.9073,8.517
2021-07-21T08:45:00Z,0,0.9066,8.522
2021-07-21T09:00:00Z,0,0.9056,8.529
2021-07-21T09:15:00Z,0,0.905,8.564
2021-07-21T09:30:00Z,0,0.904,8.559
2021-07-21T09:45:00Z,0,0.9046,8.566
2021-07-21T10:00:00Z,0,0.9033,8.574
2021-07-21T10:15:00Z,0,0.9028,8.585
2021-07-21T10:30:00Z,0,0.903,8.592
2021-07-21T10:45:00Z,0,0.8989,8.603
2021-07-21T11:00:00Z,0,0.9001,8.612
2021-07-21T11:15:00Z,0,0.8985,8.623
2021-07-21T11:30:00Z,0,0.8967,8.632
2021-07-21T11:45:00Z,0,0.8945,8.644
2021-07-21T12:00:00Z,0,0.8932,8.654
2021-07-21T12:15:00Z,0,0.8928,8.658
2021-07-21T12:30:00Z,0,0.8918,8.666
2021-07-21T12:45:00Z,0,0.8911,8.666
2021-07-21T13:00:00Z,0,0.8893,8.675
2021-07-21T13:15:00Z,0,0.8893,8.71
2021-07-21T13:30:00Z,0,0.8894,8.736
2021-07-21T13:45:00Z,0,0.8874,8.76
2021-07-21T14:00:00Z,0,0.8876,8.836
2021-07-21T14:15:00Z,0,0.8856,8.903
2021-07-21T14:30:00Z,0,0.8868,8.973
2021-07-21T14:45:00Z,0,0.8886,8.987
2021-07-21T15:00:00Z,0,0.889,8.967
2021-07-21T15:15:00Z,0,0.8902,8.996
2021-07-21T15:30:00Z,0,0.8937,9.004
2021-07-21T15:45:00Z,0,0.8939,9.002
2021-07-21T16:00:00Z,0,0.8936,9.012
2021-07-21T16:15:00Z,0,0.8938,9.048
2021-07-21T16:30:00Z,0,0.8938,9.055
2021-07-21T16:45:00Z,0,0.8915,9.099
2021-07-21T17:00:00Z,0,0.8933,9.117
2021-07-21T17:15:00Z,0,0.8916,9.122
2021-07-21T17:30:00Z,0,0.8934,9.129
2021-07-21T17:45:00Z,0,0.8928,9.111
2021-07-21T18:00:00Z,0,0.8958,9.112
2021-07-21T18:15:00Z,0,0.8927,9.103
2021-07-21T18:30:00Z,0,0.8932,9.069
2021-07-21T18:45:00Z,0,0.8939,9.034
2021-07-21T19:00:00Z,0,0.8938,9.001
2021-07-21T19:15:00Z,0,0.8954,8.961
2021-07-21T19:30:00Z,0,0.8954,8.901
2021-07-21T19:45:00Z,0,0.8964,8.847
2021-07-21T20:00:00Z,0,0.8976,8.797
2021-07-21T20:15:00Z,0,0.8985,8.76
2021-07-21T20:30:00Z,0,0.8994,8.741
2021-07-21T20:45:00Z,0,0.9005,8.7
2021-07-21T21:00:00Z,0,0.9014,8.69
2021-07-21T21:15:00Z,0,0.9019,8.677
2021-07-21T21:30:00Z,0,0.9024,8.657
2021-07-21T21:45:00Z,0,0.9032,8.641
2021-07-21T22:00:00Z,0,0.9028,8.63
2021-07-21T22:15:00Z,0,0.9029,8.622
2021-07-21T22:30:00Z,0,0.9027,8.614
2021-07-21T22:45:00Z,0,0.9024,8.612
2021-07-21T23:00:00Z,0,0.9021,8.603
2021-07-21T23:15:00Z,0,0.9021,8.601
2021-07-21T23:30:00Z,0,0.9017,8.595
2021-07-21T23:45:00Z,0,0.9027,8.591
2021-07-22T00:00:00Z,0,0.9023,8.586
2021-07-22T00:15:00Z,0,0.902,8.585
2021-07-22T00:30:00Z,0,0.9033,8.572
2021-07-22T00:45:00Z,0,0.9033,8.568
2021-07-22T01:00:00Z,0,0.9033,8.564
2021-07-22T01:15:00Z,0,0.9025,8.561
2021-07-22T01:30:00Z,0,0.9039,8.555
2021-07-22T01:45:00Z,0,0.9048,8.549
2021-07-22T02:00:00Z,0,0.9041,8.546
2021-07-22T02:15:00Z,0,0.9037,8.546
2021-07-22T02:30:00Z,0,0.9039,8.547
2021-07-22T02:45:00Z,0,0.9049,8.541
2021-07-22T03:00:00Z,0,0.9045,8.536
2021-07-22T03:15:00Z,0,0.9034,8.532
2021-07-22T03:30:00Z,0,0.9027,8.532
2021-07-22T03:45:00Z,0,0.9019,8.531
2021-07-22T04:00:00Z,0,0.8997,8.526
2021-07-22T04:15:00Z,0,0.899,8.526
2021-07-22T04:30:00Z,0,0.8985,8.525
2021-07-22T04:45:00Z,0,0.8976,8.525
2021-07-22T05:00:00Z,0,0.8969,8.526
2021-07-22T05:15:00Z,0,0.8972,8.526
2021-07-22T05:30:00Z,0,0.8952,8.518
2021-07-22T05:45:00Z,0,0.8951,8.514
2021-07-22T06:00:00Z,0,0.8938,8.513
2021-07-22T06:15:00Z,0,0.8937,8.514
2021-07-22T06:30:00Z,0,0.8932,8.512
2021-07-22T06:45:00Z,0,0.8931,8.513
2021-07-22T07:00:00Z,0,0.8919,8.513
2021-07-22T07:15:00Z,0,0.8915,8.515
2021-07-22T07:30:00Z,0,0.891,8.514
2021-07-22T07:45:00Z,0,0.89,8.509
2021-07-22T08:00:00Z,0,0.8887,8.51
2021-07-22T08:15:00Z,0,0.8903,8.513
2021-07-22T08:30:00Z,0,0.8851,8.517
2021-07-22T08:45:00Z,0,0.8854,8.519
2021-07-22T09:00:00Z,0,0.8849,8.523
2021-07-22T09:15:00Z,0,0.883,8.528
2021-07-22T09:30:00Z,0,0.8833,8.528
2021-07-22T09:45:00Z,0,0.8819,8.533
2021-07-22T10:00:00Z,0,0.8807,8.535
2021-07-22T10:15:00Z,0,0.8798,8.545
2021-07-22T10:30:00Z,0,0.8792,8.55
2021-07-22T10:45:00Z,0,0.8779,8.555
2021-07-22T11:00:00Z,0,0.8766,8.545
2021-07-22T11:15:00Z,0,0.8744,8.556
2021-07-22T11:30:00Z,0,0.8739,8.558
2021-07-22T11:45:00Z,0,0.8738,8.557
2021-07-22T12:00:00Z,0,0.8721,8.565
2021-07-22T12:15:00Z,0,0.871,8.576
2021-07-22T12:30:00Z,0,0.8688,8.577
2021-07-22T12:45:00Z,0,0.8696,8.586
2021-07-22T13:00:00Z,0,0.8676,8.601
2021-07-22T13:15:00Z,0,0.8676,8.617
2021-07-22T13:30:00Z,0,0.8657,8.659
2021-07-22T13:45:00Z,0,0.8644,8.714
2021-07-22T14:00:00Z,0,0.8638,8.797
2021-07-22T14:15:00Z,0,0.8627,8.899
2021-07-22T14:30:00Z,0,0.8625,8.991
2021-07-22T14:45:00Z,0,0.8615,9.069
2021-07-22T15:00:00Z,0,0.8612,9.121
2021-07-22T15:15:00Z,0,0.8614,9.179
2021-07-22T15:30:00Z,0,0.8608,9.22
2021-07-22T15:45:00Z,0,0.8583,9.235
2021-07-22T16:00:00Z,0,0.8576,9.249
2021-07-22T16:15:00Z,0,0.8562,9.265
2021-07-22T16:30:00Z,0,0.8571,9.296
2021-07-22T16:45:00Z,0,0.8571,9.29
2021-07-22T17:00:00Z,0,0.8561,9.287
2021-07-22T17:15:00Z,0,0.8561,9.296
2021-07-22T17:30:00Z,0,0.8566,9.293
2021-07-22T17:45:00Z,0,0.8571,9.294
2021-07-22T18:00:00Z,0,0.8575,9.282
2021-07-22T18:15:00Z,0,0.8564,9.295
2021-07-22T18:30:00Z,0,0.8569,9.236
2021-07-22T18:45:00Z,0,0.8568,9.214
2021-07-22T19:00:00Z,0,0.8574,9.173
2021-07-22T19:15:00Z,0,0.8581,9.094
2021-07-22T19:30:00Z,0,0.859,9.038
2021-07-22T19:45:00Z,0,0.8595,8.987
2021-07-22T20:00:00Z,0,0.8594,8.923
2021-07-22T20:15:00Z,0,0.8594,8.885
2021-07-22T20:30:00Z,0,0.8587,8.846
2021-07-22T20:45:00Z,0,0.8572,8.816
2021-07-22T21:00:00Z,0,0.8569,8.808
2021-07-22T21:15:00Z,0,0.8579,8.79
2021-07-22T21:30:00Z,0,0.8588,8.771
2021-07-22T21:45:00Z,0,0.8587,8.76
2021-07-22T22:00:00Z,0,0.8581,8.746
2021-07-22T22:15:00Z,0,0.8576,8.732
2021-07-22T22:30:00Z,0,0.8592,8.703
2021-07-22T22:45:00Z,0,0.8587,8.675
2021-07-22T23:00:00Z,0,0.8577,8.669
2021-07-22T23:15:00Z,0,0.8584,8.66
2021-07-22T23:30:00Z,0,0.8569,8.657
2021-07-22T23:45:00Z,0,0.8577,8.649
2021-07-23T00:00:00Z,0,0.8596,8.635
2021-07-23T00:15:00Z,0,0.8591,8.629
2021-07-23T00:30:00Z,0,0.8598,8.616
2021-07-23T00:45:00Z,0,0.8574,8.611
2021-07-23T01:00:00Z,0,0.8587,8.614
2021-07-23T01:15:00Z,0,0.861,8.609
2021-07-23T01:30:00Z,0,0.8599,8.609
2021-07-23T01:45:00Z,0,0.8582,8.61
2021-07-23T02:00:00Z,0,0.8585,8.604
2021-07-23T02:15:00Z,0,0.8617,8.598
2021-07-23T02:30:00Z,0,0.8607,8.593
2021-07-23T02:45:00Z,0,0.8612,8.589
2021-07-23T03:00:00Z,0,0.8615,8.586
2021-07-23T03:15:00Z,0,0.8621,8.587
2021-07-23T03:30:00Z,0,0.861,8.584
2021-07-23T03:45:00Z,0,0.8634,8.576
2021-07-23T04:00:00Z,0,0.8632,8.573
2021-07-23T04:15:00Z,0,0.8617,8.573
2021-07-23T04:30:00Z,0,0.8629,8.575
2021-07-23T04:45:00Z,0,0.8633,8.569
2021-07-23T05:00:00Z,0,0.8638,8.568
2021-07-23T05:15:00Z,0,0.8636,8.559
2021-07-23T05:30:00Z,0,0.8648,8.55
2021-07-23T05:45:00Z,0,0.8652,8.541
2021-07-23T06:00:00Z,0,0.8645,8.536
2021-07-23T06:15:00Z,0,0.8657,8.533
2021-07-23T06:30:00Z,0,0.8654,8.531
2021-07-23T06:45:00Z,0,0.866,8.528
2021-07-23T07:00:00Z,0,0.8641,8.529
2021-07-23T07:15:00Z,0,0.8621,8.529
2021-07-23T07:30:00Z,0,0.8617,8.53
2021-07-23T07:45:00Z,0,0.8592,8.531
2021-07-23T08:00:00Z,0,0.859,8.531
2021-07-23T08:15:00Z,0,0.8587,8.533
2021-07-23T08:30:00Z,0,0.8615,8.537
2021-07-23T08:45:00Z,0,0.8599,8.545
2021-07-23T09:00:00Z,0,0.8606,8.553
2021-07-23T09:15:00Z,0,0.8574,8.557
2021-07-23T09:30:00Z,0,0.8577,8.56
2021-07-23T09:45:00Z,0,0.8579,8.576
2021-07-23T10:00:00Z,0,0.8571,8.587
2021-07-23T10:15:00Z,0,0.8563,8.593
2021-07-23T10:30:00Z,0,0.8566,8.594
2021-07-23T10:45:00Z,0,0.8555,8.597
2021-07-23T11:00:00Z,0,0.8567,8.594
2021-07-23T11:15:00Z,0,0.8544,8.591
2021-07-23T11:30:00Z,0,0.8519,8.59
2021-07-23T11:45:00Z,0,0.8524,8.593
2021-07-23T12:00:00Z,0,0.8537,8.601
2021-07-23T12:15:00Z,0,0.8525,8.609
2021-07-23T12:30:00Z,0,0.8531,8.619
2021-07-23T12:45:00Z,0,0.8533,8.634
2021-07-23T13:00:00Z,0,0.851,8.645
2021-07-23T13:15:00Z,0,0.8525,8.682
2021-07-23T13:30:00Z,0,0.8507,8.726
2021-07-23T13:45:00Z,0,0.85,8.801
2021-07-23T14:00:00Z,0,0.8484,8.898
2021-07-23T14:15:00Z,0,0.8495,8.98
2021-07-23T14:30:00Z,0,0.849,9.058
2021-07-23T14:45:00Z,0,0.8491,9.116
2021-07-23T15:00:00Z,0,0.8482,9.178
2021-07-23T15:15:00Z,0,0.8471,9.277
2021-07-23T15:30:00Z,0,0.8465,9.338
2021-07-23T15:45:00Z,0,0.8453,9.396
2021-07-23T16:00:00Z,0,0.845,9.432
2021-07-23T16:15:00Z,0,0.8454,9.458
2021-07-23T16:30:00Z,0,0.8451,9.469
2021-07-23T16:45:00Z,0,0.8453,9.477
2021-07-23T17:00:00Z,0,0.8445,9.502
2021-07-23T17:15:00Z,0,0.8444,9.503
2021-07-23T17:30:00Z,0,0.8445,9.492
2021-07-23T17:45:00Z,0,0.8457,9.496
2021-07-23T18:00:00Z,0,0.8456,9.498
2021-07-23T18:15:00Z,0,0.844,9.47
2021-07-23T18:30:00Z,0,0.8441,9.426
2021-07-23T18:45:00Z,0,0.8449,9.384
2021-07-23T19:00:00Z,0,0.8443,9.314
2021-07-23T19:15:00Z,0,0.8436,9.233
2021-07-23T19:30:00Z,0,0.8448,9.146
2021-07-23T19:45:00Z,0,0.8451,9.074
2021-07-23T20:00:00Z,0,0.8454,9.01
2021-07-23T20:15:00Z,0,0.8464,8.962
2021-07-23T20:30:00Z,0,0.8465,8.923
2021-07-23T20:45:00Z,0,0.8479,8.892
2021-07-23T21:00:00Z,0,0.8484,8.861
2021-07-23T21:15:00Z,0,0.8479,8.834
2021-07-23T21:30:00Z,0,0.8473,8.808
2021-07-23T21:45:00Z,0,0.8481,8.789
2021-07-23T22:00:00Z,0,0.8483,8.771
2021-07-23T22:15:00Z,0,0.849,8.748
2021-07-23T22:30:00Z,0,0.8504,8.726
2021-07-23T22:45:00Z,0,0.8495,8.705
2021-07-23T23:00:00Z,0,0.8494,8.693
2021-07-23T23:15:00Z,0,0.849,8.684
2021-07-23T23:30:00Z,0,0.849,8.675
2021-07-23T23:45:00Z,0,0.851,8.667
2021-07-24T00:00:00Z,0,0.8511,8.658
2021-07-24T00:15:00Z,0,0.8509,8.649
2021-07-24T00:30:00Z,0,0.8527,8.648
2021-07-24T00:45:00Z,0,0.8527,8.639
2021-07-24T01:00:00Z,0,0.8527,8.635
2021-07-24T01:15:00Z,0,0.8512,8.63
2021-07-24T01:30:00Z,0,0.8512,8.626
2021-07-24T01:45:00Z,0,0.852,8.615
2021-07-24T02:00:00Z,0,0.8529,8.602
2021-07-24T02:15:00Z,0,0.8536,8.593
2021-07-24T02:30:00Z,0,0.8544,8.589
2021-07-24T02:45:00Z,0,0.8537,8.584
2021-07-24T03:00:00Z,0,0.8546,8.581
2021-07-24T03:15:00Z,0,0.8556,8.579
2021-07-24T03:30:00Z,0,0.8576,8.579
2021-07-24T03:45:00Z,0,0.8585,8.579
2021-07-24T04:00:00Z,0,0.8578,8.585
2021-07-24T04:15:00Z,0,0.8586,8.583
2021-07-24T04:30:00Z,0,0.8582,8.582
2021-07-24T04:45:00Z,0,0.8592,8.581
2021-07-24T05:00:00Z,0,0.8599,8.581
2021-07-24T05:15:00Z,0,0.8592,8.583
2021-07-24T05:30:00Z,0,0.8582,8.572
2021-07-24T05:45:00Z,0,0.8581,8.571
2021-07-24T06:00:00Z,0,0.8594,8.561
2021-07-24T06:15:00Z,0,0.8575,8.55
2021-07-24T06:30:00Z,0,0.859,8.545
2021-07-24T06:45:00Z,0,0.8592,8.543
2021-07-24T07:00:00Z,0,0.8577,8.543
2021-07-24T07:15:00Z,0,0.8574,8.536
2021-07-24T07:30:00Z,0,0.858,8.535
2021-07-24T07:45:00Z,0,0.8582,8.539
2021-07-24T08:00:00Z,0,0.8611,8.54
2021-07-24T08:15:00Z,0,0.8594,8.542
2021-07-24T08:30:00Z,0,0.8536,8.541
2021-07-24T08:45:00Z,0,0.853,8.542
2021-07-24T09:00:00Z,0,0.8532,8.542
2021-07-24T09:15:00Z,0,0.8533,8.541
